"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8994","Authenticate new client","setup","Sat Apr 26 04:02:59 UTC 2025","passed","Sat Apr 26 04:03:08 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","14189","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:05:38 UTC 2025","passed","Sat Apr 26 04:05:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","26460","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:06:37 UTC 2025","passed","Sat Apr 26 04:07:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","16633","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Sat Apr 26 04:03:47 UTC 2025","passed","Sat Apr 26 04:04:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11002","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:05:27 UTC 2025","passed","Sat Apr 26 04:05:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5922","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:04:56 UTC 2025","passed","Sat Apr 26 04:05:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7168","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:05:02 UTC 2025","passed","Sat Apr 26 04:05:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4212","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat Apr 26 04:10:10 UTC 2025","passed","Sat Apr 26 04:10:14 UTC 2025","Sign Up","","",""
"","24995","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:09:38 UTC 2025","failed","Sat Apr 26 04:10:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5283","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:04:19 UTC 2025","passed","Sat Apr 26 04:04:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4796","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:04:29 UTC 2025","passed","Sat Apr 26 04:04:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12112","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:05:53 UTC 2025","passed","Sat Apr 26 04:06:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","32278","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:05:57 UTC 2025","passed","Sat Apr 26 04:06:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5190","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:04:04 UTC 2025","passed","Sat Apr 26 04:04:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4884","New client can revoke and create new code - User: Engage New","Chrome","Sat Apr 26 04:07:20 UTC 2025","passed","Sat Apr 26 04:07:25 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","9298","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sat Apr 26 04:10:46 UTC 2025","passed","Sat Apr 26 04:10:55 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","6722","Create Lead - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:07:25 UTC 2025","passed","Sat Apr 26 04:07:32 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","16759","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:05:27 UTC 2025","passed","Sat Apr 26 04:05:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","26396","User Signup: Elite account type signup Completes Successfully","Chrome","Sat Apr 26 04:10:14 UTC 2025","passed","Sat Apr 26 04:10:40 UTC 2025","Sign Up","","",""
"","12648","Create Agent - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:03:50 UTC 2025","passed","Sat Apr 26 04:04:03 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7823","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Sat Apr 26 04:04:43 UTC 2025","passed","Sat Apr 26 04:04:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12553","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:05:44 UTC 2025","passed","Sat Apr 26 04:05:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4917","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:08:38 UTC 2025","passed","Sat Apr 26 04:08:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7001","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:08:58 UTC 2025","passed","Sat Apr 26 04:09:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9182","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:07:40 UTC 2025","passed","Sat Apr 26 04:07:49 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","26175","User Signup: Hals-off signup Completes Successfully","Chrome","Sat Apr 26 04:08:50 UTC 2025","passed","Sat Apr 26 04:09:17 UTC 2025","Sign Up","","",""
"","22946","User Signup: Free setup signup Completes Successfully","Chrome","Sat Apr 26 04:08:24 UTC 2025","passed","Sat Apr 26 04:08:47 UTC 2025","Sign Up","","",""
"","12069","Create Agent - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:03:33 UTC 2025","passed","Sat Apr 26 04:03:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4401","Search by Agent ID","Chrome","Sat Apr 26 04:10:09 UTC 2025","passed","Sat Apr 26 04:10:14 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3173","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sat Apr 26 04:08:21 UTC 2025","passed","Sat Apr 26 04:08:24 UTC 2025","Sign Up","","",""
"","9618","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Sat Apr 26 04:03:37 UTC 2025","passed","Sat Apr 26 04:03:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","10736","Client creation: engage Completes Successfully","Chrome","Sat Apr 26 04:10:35 UTC 2025","passed","Sat Apr 26 04:10:46 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","3651","New client has API key and can make API requests - User: Engage New","Chrome","Sat Apr 26 04:07:17 UTC 2025","passed","Sat Apr 26 04:07:20 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5186","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:04:38 UTC 2025","passed","Sat Apr 26 04:04:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4004","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:04:34 UTC 2025","passed","Sat Apr 26 04:04:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6120","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:07:10 UTC 2025","passed","Sat Apr 26 04:07:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6439","Search by Office Name","Chrome","Sat Apr 26 04:10:14 UTC 2025","passed","Sat Apr 26 04:10:20 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10507","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Sat Apr 26 04:04:37 UTC 2025","passed","Sat Apr 26 04:04:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6611","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:07:03 UTC 2025","passed","Sat Apr 26 04:07:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3490","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Sat Apr 26 04:08:47 UTC 2025","passed","Sat Apr 26 04:08:50 UTC 2025","Sign Up","","",""
"","4277","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Sat Apr 26 04:09:17 UTC 2025","passed","Sat Apr 26 04:09:21 UTC 2025","Sign Up","","",""
"","3611","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat Apr 26 04:09:44 UTC 2025","passed","Sat Apr 26 04:09:47 UTC 2025","Sign Up","","",""
"","4095","Search by Office ID","Chrome","Sat Apr 26 04:10:20 UTC 2025","passed","Sat Apr 26 04:10:24 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","22863","User Signup: Developer partner code signup Completes Successfully","Chrome","Sat Apr 26 04:09:21 UTC 2025","passed","Sat Apr 26 04:09:44 UTC 2025","Sign Up","","",""
"","8331","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:07:24 UTC 2025","passed","Sat Apr 26 04:07:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4531","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:03:29 UTC 2025","passed","Sat Apr 26 04:03:33 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5066","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:04:09 UTC 2025","passed","Sat Apr 26 04:04:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10625","Client creation: core Completes Successfully","Chrome","Sat Apr 26 04:10:24 UTC 2025","passed","Sat Apr 26 04:10:35 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","4764","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:04:25 UTC 2025","passed","Sat Apr 26 04:04:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6030","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:09:05 UTC 2025","passed","Sat Apr 26 04:09:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13938","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:05:13 UTC 2025","passed","Sat Apr 26 04:05:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","47434","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:06:29 UTC 2025","passed","Sat Apr 26 04:07:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","19158","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Sat Apr 26 04:04:18 UTC 2025","passed","Sat Apr 26 04:04:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12664","Authenticate ClientEngage_1_Existing user","setup","Sat Apr 26 04:02:16 UTC 2025","passed","Sat Apr 26 04:02:29 UTC 2025","","","",""
"","25553","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:08:10 UTC 2025","failed","Sat Apr 26 04:08:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7839","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:07:32 UTC 2025","passed","Sat Apr 26 04:07:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10549","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Sat Apr 26 04:04:08 UTC 2025","passed","Sat Apr 26 04:04:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13965","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Sat Apr 26 04:03:09 UTC 2025","passed","Sat Apr 26 04:03:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","6942","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sat Apr 26 04:08:43 UTC 2025","passed","Sat Apr 26 04:08:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3253","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat Apr 26 04:10:40 UTC 2025","passed","Sat Apr 26 04:10:43 UTC 2025","Sign Up","","",""
"","22608","User Signup: Lite account type signup Completes Successfully","Chrome","Sat Apr 26 04:10:43 UTC 2025","passed","Sat Apr 26 04:11:06 UTC 2025","Sign Up","","",""
"","5422","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Sat Apr 26 04:04:14 UTC 2025","passed","Sat Apr 26 04:04:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
