"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5382","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:03:27 UTC 2025","passed","Wed May 28 04:03:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","23011","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Wed May 28 04:04:45 UTC 2025","passed","Wed May 28 04:05:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8360","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:09:35 UTC 2025","passed","Wed May 28 04:09:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15832","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 28 04:04:05 UTC 2025","passed","Wed May 28 04:04:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14587","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:08:34 UTC 2025","passed","Wed May 28 04:08:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","24978","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:08:08 UTC 2025","passed","Wed May 28 04:08:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","2849","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 04:12:49 UTC 2025","passed","Wed May 28 04:12:52 UTC 2025","Sign Up","","",""
"","19276","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:05:16 UTC 2025","passed","Wed May 28 04:05:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","21906","User Signup: Free setup signup Completes Successfully","Chrome","Wed May 28 04:11:26 UTC 2025","passed","Wed May 28 04:11:48 UTC 2025","Sign Up","","",""
"","8108","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:08:58 UTC 2025","passed","Wed May 28 04:09:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5121","New client can revoke and create new code - User: Engage New","Chrome","Wed May 28 04:10:11 UTC 2025","passed","Wed May 28 04:10:16 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","27572","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:09:37 UTC 2025","failed","Wed May 28 04:10:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8469","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:07:09 UTC 2025","passed","Wed May 28 04:07:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4934","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:04:35 UTC 2025","passed","Wed May 28 04:04:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10589","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:06:14 UTC 2025","passed","Wed May 28 04:06:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6757","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:09:29 UTC 2025","passed","Wed May 28 04:09:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4977","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:04:37 UTC 2025","passed","Wed May 28 04:04:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14033","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Wed May 28 04:04:04 UTC 2025","passed","Wed May 28 04:04:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","6930","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:10:30 UTC 2025","passed","Wed May 28 04:10:37 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","647","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 04:06:59 UTC 2025","skipped","Wed May 28 04:06:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","14160","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 04:06:38 UTC 2025","passed","Wed May 28 04:06:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7771","Authenticate new client","setup","Wed May 28 04:03:10 UTC 2025","passed","Wed May 28 04:03:18 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","22566","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:08:12 UTC 2025","passed","Wed May 28 04:08:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","3506","New client has API key and can make API requests - User: Engage New","Chrome","Wed May 28 04:10:07 UTC 2025","passed","Wed May 28 04:10:10 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5237","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:09:18 UTC 2025","passed","Wed May 28 04:09:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11521","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:06:26 UTC 2025","passed","Wed May 28 04:06:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5571","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:03:59 UTC 2025","passed","Wed May 28 04:04:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","2923","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 04:12:40 UTC 2025","passed","Wed May 28 04:12:43 UTC 2025","Sign Up","","",""
"","13853","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:07:26 UTC 2025","passed","Wed May 28 04:07:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7337","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:10:37 UTC 2025","passed","Wed May 28 04:10:44 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","12486","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed May 28 04:03:32 UTC 2025","passed","Wed May 28 04:03:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","14103","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:03:45 UTC 2025","passed","Wed May 28 04:03:59 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","13177","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:07:58 UTC 2025","passed","Wed May 28 04:08:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21151","User Signup: Elite account type signup Completes Successfully","Chrome","Wed May 28 04:12:43 UTC 2025","passed","Wed May 28 04:13:05 UTC 2025","Sign Up","","",""
"","13267","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Wed May 28 04:05:13 UTC 2025","passed","Wed May 28 04:05:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","7657","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Wed May 28 04:06:51 UTC 2025","passed","Wed May 28 04:06:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","46520","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:11:35 UTC 2025","failed","Wed May 28 04:12:21 UTC 2025","Type of user: Client > Front End Pages","","",""
"","8941","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 04:06:52 UTC 2025","passed","Wed May 28 04:07:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9033","Authenticate ClientEngage_1_Existing user","setup","Wed May 28 04:02:33 UTC 2025","passed","Wed May 28 04:02:42 UTC 2025","","","",""
"","10762","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:06:15 UTC 2025","passed","Wed May 28 04:06:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4530","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:04:40 UTC 2025","passed","Wed May 28 04:04:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","16388","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:07:23 UTC 2025","passed","Wed May 28 04:07:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6629","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:08:49 UTC 2025","passed","Wed May 28 04:08:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6650","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:03:20 UTC 2025","passed","Wed May 28 04:03:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","20116","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:05:35 UTC 2025","passed","Wed May 28 04:05:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5466","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:03:27 UTC 2025","passed","Wed May 28 04:03:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3941","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 04:12:25 UTC 2025","passed","Wed May 28 04:12:29 UTC 2025","Sign Up","","",""
"","7772","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:09:03 UTC 2025","passed","Wed May 28 04:09:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23630","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed May 28 04:12:17 UTC 2025","passed","Wed May 28 04:12:40 UTC 2025","Sign Up","","",""
"","306","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Wed May 28 04:05:08 UTC 2025","skipped","Wed May 28 04:05:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","10816","Client creation: core Completes Successfully","Chrome","Wed May 28 04:13:17 UTC 2025","passed","Wed May 28 04:13:28 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","9522","Authenticate ClientEngage_2_Existing user","setup","Wed May 28 04:02:41 UTC 2025","passed","Wed May 28 04:02:50 UTC 2025","","","",""
"","19016","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:07:39 UTC 2025","passed","Wed May 28 04:07:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12634","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Wed May 28 04:03:32 UTC 2025","passed","Wed May 28 04:03:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","13887","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:03:45 UTC 2025","passed","Wed May 28 04:03:59 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9229","Authenticate ClientElite_1_Existing user","setup","Wed May 28 04:02:31 UTC 2025","passed","Wed May 28 04:02:40 UTC 2025","","","",""
"","10907","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:06:04 UTC 2025","passed","Wed May 28 04:06:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8248","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 04:06:43 UTC 2025","passed","Wed May 28 04:06:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","27508","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed May 28 04:10:14 UTC 2025","failed","Wed May 28 04:10:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3450","Search by Office ID","Chrome","Wed May 28 04:13:15 UTC 2025","passed","Wed May 28 04:13:18 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4495","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Wed May 28 04:05:08 UTC 2025","passed","Wed May 28 04:05:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6497","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:08:52 UTC 2025","passed","Wed May 28 04:08:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7417","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:08:56 UTC 2025","passed","Wed May 28 04:09:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4527","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 04:04:42 UTC 2025","passed","Wed May 28 04:04:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","19806","User Signup: Lite account type signup Completes Successfully","Chrome","Wed May 28 04:12:52 UTC 2025","passed","Wed May 28 04:13:11 UTC 2025","Sign Up","","",""
