"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","1","Create Contact - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","0","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","New client can revoke and create new code - User: Engage New","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","0","Create Lead - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","0","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Sign Up","","",""
"","1","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","1","Client creation: engage Completes Successfully","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","0","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Client creation: core Completes Successfully","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","0","New client has API key and can make API requests - User: Engage New","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","0","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Sign Up","","",""
"","0","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Sign Up","","",""
"","0","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","User Signup: Lite account type signup Completes Successfully","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Sign Up","","",""
"","0","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Sign Up","","",""
"","27723","Authenticate ClientElite_1_Existing user","setup","Fri Apr 04 19:13:50 UTC 2025","failed","Fri Apr 04 19:14:17 UTC 2025","","","",""
"","0","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Sign Up","","",""
"","0","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","0","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","25810","Authenticate SuperUser user and create a new client","setup","Fri Apr 04 19:14:46 UTC 2025","failed","Fri Apr 04 19:15:12 UTC 2025","","","",""
"","0","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Sign Up","","",""
"","0","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","2","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","25724","Authenticate new client","setup","Fri Apr 04 19:15:42 UTC 2025","failed","Fri Apr 04 19:16:08 UTC 2025","","","",""
"","0","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","1","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","27312","Authenticate ClientPlatinum_1_Existing user","setup","Fri Apr 04 19:13:50 UTC 2025","failed","Fri Apr 04 19:14:17 UTC 2025","","","",""
"","0","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Fri Apr 04 19:16:08 UTC 2025","skipped","Fri Apr 04 19:16:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
