"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9914","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:42:38 UTC 2025","passed","Tue May 06 01:42:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6848","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Tue May 06 01:40:19 UTC 2025","passed","Tue May 06 01:40:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","14299","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:40:33 UTC 2025","passed","Tue May 06 01:40:47 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4230","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:41:19 UTC 2025","passed","Tue May 06 01:41:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22289","User Signup: Hals-off signup Completes Successfully","Chrome","Tue May 06 01:45:04 UTC 2025","passed","Tue May 06 01:45:26 UTC 2025","Sign Up","","",""
"","7490","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Tue May 06 01:41:46 UTC 2025","passed","Tue May 06 01:41:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3869","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:41:08 UTC 2025","passed","Tue May 06 01:41:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23110","User Signup: Regular signup Completes Successfully","Chrome","Tue May 06 01:44:11 UTC 2025","passed","Tue May 06 01:44:34 UTC 2025","Sign Up","","",""
"","9781","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Tue May 06 01:40:42 UTC 2025","passed","Tue May 06 01:40:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10321","Client creation: core Completes Successfully","Chrome","Tue May 06 01:46:21 UTC 2025","passed","Tue May 06 01:46:31 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","6345","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:43:17 UTC 2025","passed","Tue May 06 01:43:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24298","User Signup: Elite account type signup Completes Successfully","Chrome","Tue May 06 01:46:19 UTC 2025","passed","Tue May 06 01:46:44 UTC 2025","Sign Up","","",""
"","3217","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 01:46:44 UTC 2025","passed","Tue May 06 01:46:47 UTC 2025","Sign Up","","",""
"","3428","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:40:55 UTC 2025","passed","Tue May 06 01:40:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7893","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:42:10 UTC 2025","passed","Tue May 06 01:42:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5134","Delete created custom Location List","Chrome","Tue May 06 01:41:18 UTC 2025","passed","Tue May 06 01:41:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","2686","Search by Agent ID","Chrome","Tue May 06 01:46:10 UTC 2025","passed","Tue May 06 01:46:12 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4035","Search by Office ID","Chrome","Tue May 06 01:46:17 UTC 2025","passed","Tue May 06 01:46:21 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6172","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:39:54 UTC 2025","passed","Tue May 06 01:40:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5014","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:40:47 UTC 2025","passed","Tue May 06 01:40:52 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7404","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:43:30 UTC 2025","passed","Tue May 06 01:43:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3890","Search by Agent Name","Chrome","Tue May 06 01:46:06 UTC 2025","passed","Tue May 06 01:46:10 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","15141","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:42:23 UTC 2025","passed","Tue May 06 01:42:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","20584","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue May 06 01:45:30 UTC 2025","passed","Tue May 06 01:45:51 UTC 2025","Sign Up","","",""
"","4589","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:40:59 UTC 2025","passed","Tue May 06 01:41:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4010","New client can revoke and create new code - User: Engage New","Chrome","Tue May 06 01:43:39 UTC 2025","passed","Tue May 06 01:43:43 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5284","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:44:52 UTC 2025","passed","Tue May 06 01:44:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15419","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:43:09 UTC 2025","passed","Tue May 06 01:43:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","19207","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:41:45 UTC 2025","failed","Tue May 06 01:42:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","3660","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 01:46:16 UTC 2025","passed","Tue May 06 01:46:19 UTC 2025","Sign Up","","",""
"","4984","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:40:10 UTC 2025","passed","Tue May 06 01:40:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6909","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:41:58 UTC 2025","passed","Tue May 06 01:42:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7697","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 06 01:41:23 UTC 2025","passed","Tue May 06 01:41:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12090","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Tue May 06 01:39:54 UTC 2025","passed","Tue May 06 01:40:07 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","8187","Authenticate new client","setup","Tue May 06 01:39:45 UTC 2025","passed","Tue May 06 01:39:53 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","414","Edit County List, Verify in FE, and Revert","Chrome","Tue May 06 01:41:18 UTC 2025","skipped","Tue May 06 01:41:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4923","Verify the created custom list appears in FE Basic Search","Chrome","Tue May 06 01:41:13 UTC 2025","passed","Tue May 06 01:41:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5660","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:43:12 UTC 2025","passed","Tue May 06 01:43:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7110","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:43:50 UTC 2025","passed","Tue May 06 01:43:57 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6414","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:44:04 UTC 2025","passed","Tue May 06 01:44:11 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","10505","Client creation: engage Completes Successfully","Chrome","Tue May 06 01:46:31 UTC 2025","passed","Tue May 06 01:46:42 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","11424","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:42:06 UTC 2025","passed","Tue May 06 01:42:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9147","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:42:59 UTC 2025","passed","Tue May 06 01:43:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25330","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:45:38 UTC 2025","failed","Tue May 06 01:46:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3893","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:40:51 UTC 2025","passed","Tue May 06 01:40:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22235","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:42:28 UTC 2025","passed","Tue May 06 01:42:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5402","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:40:27 UTC 2025","passed","Tue May 06 01:40:33 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6680","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:43:57 UTC 2025","passed","Tue May 06 01:44:04 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","12185","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:40:15 UTC 2025","passed","Tue May 06 01:40:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5099","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:42:18 UTC 2025","passed","Tue May 06 01:42:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4452","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:41:03 UTC 2025","passed","Tue May 06 01:41:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6637","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:43:24 UTC 2025","passed","Tue May 06 01:43:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7389","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue May 06 01:46:42 UTC 2025","passed","Tue May 06 01:46:49 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","4989","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue May 06 01:41:53 UTC 2025","passed","Tue May 06 01:41:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12104","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:43:24 UTC 2025","passed","Tue May 06 01:43:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","7257","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue May 06 01:44:57 UTC 2025","passed","Tue May 06 01:45:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7294","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:43:43 UTC 2025","passed","Tue May 06 01:43:50 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","2233","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 01:47:08 UTC 2025","passed","Tue May 06 01:47:10 UTC 2025","Sign Up","","",""
"","8345","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:43:38 UTC 2025","passed","Tue May 06 01:43:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","28339","Authenticate SuperUser user and create a new client","setup","Tue May 06 01:39:17 UTC 2025","passed","Tue May 06 01:39:45 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","25128","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:44:14 UTC 2025","failed","Tue May 06 01:44:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3662","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue May 06 01:45:00 UTC 2025","passed","Tue May 06 01:45:04 UTC 2025","Sign Up","","",""
"","4638","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 06 01:42:05 UTC 2025","passed","Tue May 06 01:42:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
