"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9513","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 01:37:58 UTC 2025","passed","Thu Apr 24 01:38:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","17425","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:39:19 UTC 2025","passed","Thu Apr 24 01:39:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11461","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:35:56 UTC 2025","passed","Thu Apr 24 01:36:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7193","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:37:57 UTC 2025","passed","Thu Apr 24 01:38:04 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6809","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:38:44 UTC 2025","passed","Thu Apr 24 01:38:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11563","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:36:35 UTC 2025","passed","Thu Apr 24 01:36:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15921","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 01:35:55 UTC 2025","passed","Thu Apr 24 01:36:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","31676","Authenticate SuperUser user and create a new client","setup","Thu Apr 24 01:33:17 UTC 2025","passed","Thu Apr 24 01:33:48 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6429","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:34:18 UTC 2025","passed","Thu Apr 24 01:34:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","11543","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:36:23 UTC 2025","passed","Thu Apr 24 01:36:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5778","Search by Office Name","Chrome","Thu Apr 24 01:39:44 UTC 2025","passed","Thu Apr 24 01:39:50 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8266","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 01:37:50 UTC 2025","passed","Thu Apr 24 01:37:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6535","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:35:49 UTC 2025","passed","Thu Apr 24 01:35:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10108","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 01:38:04 UTC 2025","passed","Thu Apr 24 01:38:14 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","10384","Client creation: engage Completes Successfully","Chrome","Thu Apr 24 01:40:08 UTC 2025","passed","Thu Apr 24 01:40:19 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","27344","User Signup: Regular signup Completes Successfully","Chrome","Thu Apr 24 01:38:24 UTC 2025","passed","Thu Apr 24 01:38:52 UTC 2025","Sign Up","","",""
"","44177","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:36:52 UTC 2025","passed","Thu Apr 24 01:37:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5015","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 01:34:36 UTC 2025","passed","Thu Apr 24 01:34:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26663","User Signup: Free setup signup Completes Successfully","Chrome","Thu Apr 24 01:38:56 UTC 2025","passed","Thu Apr 24 01:39:23 UTC 2025","Sign Up","","",""
"","3452","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 01:41:20 UTC 2025","passed","Thu Apr 24 01:41:23 UTC 2025","Sign Up","","",""
"","16780","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 01:38:21 UTC 2025","passed","Thu Apr 24 01:38:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14371","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:34:42 UTC 2025","passed","Thu Apr 24 01:34:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5046","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 01:35:10 UTC 2025","passed","Thu Apr 24 01:35:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10296","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 01:38:14 UTC 2025","passed","Thu Apr 24 01:38:24 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","3694","Search by Agent ID","Chrome","Thu Apr 24 01:39:40 UTC 2025","passed","Thu Apr 24 01:39:44 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4435","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 01:35:01 UTC 2025","passed","Thu Apr 24 01:35:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
