"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18501","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:00:58 UTC 2025","passed","Mon May 12 20:01:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4450","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:58:53 UTC 2025","passed","Mon May 12 19:58:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","30956","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:03:24 UTC 2025","failed","Mon May 12 20:03:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4673","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:00:06 UTC 2025","passed","Mon May 12 20:00:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6726","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:05:14 UTC 2025","passed","Mon May 12 20:05:21 UTC 2025","Sign Up","","",""
"","5548","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:04:30 UTC 2025","passed","Mon May 12 20:04:36 UTC 2025","Sign Up","","",""
"","6836","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:03:36 UTC 2025","passed","Mon May 12 20:03:43 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6032","Search by Agent Name","Chrome","Mon May 12 20:05:56 UTC 2025","passed","Mon May 12 20:06:02 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2994","New client has API key and can make API requests - User: Engage New","Chrome","Mon May 12 20:03:07 UTC 2025","passed","Mon May 12 20:03:10 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","14124","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:58:12 UTC 2025","passed","Mon May 12 19:58:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","32632","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:02:31 UTC 2025","failed","Mon May 12 20:03:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8923","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:59:57 UTC 2025","passed","Mon May 12 20:00:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8972","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:01:45 UTC 2025","passed","Mon May 12 20:01:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6790","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:05:49 UTC 2025","passed","Mon May 12 20:05:56 UTC 2025","Sign Up","","",""
"","5650","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:58:53 UTC 2025","passed","Mon May 12 19:58:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6102","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:57:53 UTC 2025","passed","Mon May 12 19:57:59 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5512","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Mon May 12 19:59:51 UTC 2025","passed","Mon May 12 19:59:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8731","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Mon May 12 19:59:48 UTC 2025","passed","Mon May 12 19:59:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9038","Authenticate new client","setup","Mon May 12 19:57:35 UTC 2025","passed","Mon May 12 19:57:44 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","25696","User Signup: Lite account type signup Completes Successfully","Chrome","Mon May 12 20:05:43 UTC 2025","passed","Mon May 12 20:06:09 UTC 2025","Sign Up","","",""
"","12639","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:00:35 UTC 2025","passed","Mon May 12 20:00:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21428","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:01:16 UTC 2025","passed","Mon May 12 20:01:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","462","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Mon May 12 19:59:30 UTC 2025","skipped","Mon May 12 19:59:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4526","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:05:06 UTC 2025","passed","Mon May 12 20:05:11 UTC 2025","Sign Up","","",""
"","15281","Authenticate ClientCore_1_Existing user","setup","Mon May 12 19:56:31 UTC 2025","passed","Mon May 12 19:56:46 UTC 2025","","","",""
"","11470","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:02:29 UTC 2025","passed","Mon May 12 20:02:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4703","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Mon May 12 19:59:31 UTC 2025","passed","Mon May 12 19:59:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","12493","Authenticate ClientEngage_2_Existing user","setup","Mon May 12 19:56:58 UTC 2025","passed","Mon May 12 19:57:10 UTC 2025","","","",""
"","8886","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:03:43 UTC 2025","passed","Mon May 12 20:03:52 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4645","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:00:06 UTC 2025","passed","Mon May 12 20:00:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5643","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:58:27 UTC 2025","passed","Mon May 12 19:58:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","28011","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon May 12 20:04:46 UTC 2025","passed","Mon May 12 20:05:14 UTC 2025","Sign Up","","",""
"","3423","New client can revoke and create new code - User: Engage New","Chrome","Mon May 12 20:03:10 UTC 2025","passed","Mon May 12 20:03:13 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","11108","Client creation: engage Completes Successfully","Chrome","Mon May 12 20:06:16 UTC 2025","passed","Mon May 12 20:06:27 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","3954","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:59:07 UTC 2025","passed","Mon May 12 19:59:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3250","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:05:40 UTC 2025","passed","Mon May 12 20:05:43 UTC 2025","Sign Up","","",""
"","24012","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:00:10 UTC 2025","passed","Mon May 12 20:00:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4540","Search by Office Name","Chrome","Mon May 12 20:06:05 UTC 2025","passed","Mon May 12 20:06:10 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6518","Search by Office ID","Chrome","Mon May 12 20:06:09 UTC 2025","passed","Mon May 12 20:06:16 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6635","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:02:12 UTC 2025","passed","Mon May 12 20:02:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","33671","User Signup: Free setup signup Completes Successfully","Chrome","Mon May 12 20:04:05 UTC 2025","passed","Mon May 12 20:04:39 UTC 2025","Sign Up","","",""
"","4715","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:59:05 UTC 2025","passed","Mon May 12 19:59:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4779","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:59:03 UTC 2025","passed","Mon May 12 19:59:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15270","Authenticate ClientElite_2_Existing user","setup","Mon May 12 19:56:31 UTC 2025","passed","Mon May 12 19:56:46 UTC 2025","","","",""
"","6020","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:03:59 UTC 2025","passed","Mon May 12 20:04:05 UTC 2025","Sign Up","","",""
"","5244","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:58:24 UTC 2025","passed","Mon May 12 19:58:29 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","16576","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 19:58:32 UTC 2025","passed","Mon May 12 19:58:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11333","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Mon May 12 19:58:29 UTC 2025","passed","Mon May 12 19:58:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","12260","Authenticate ClientEngage_1_Existing user","setup","Mon May 12 19:56:47 UTC 2025","passed","Mon May 12 19:56:59 UTC 2025","","","",""
"","36682","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:00:46 UTC 2025","passed","Mon May 12 20:01:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","11197","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Mon May 12 19:57:59 UTC 2025","passed","Mon May 12 19:58:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","9058","Create Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:59:57 UTC 2025","passed","Mon May 12 20:00:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6931","Create Contact - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:57:46 UTC 2025","passed","Mon May 12 19:57:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5690","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:58:59 UTC 2025","passed","Mon May 12 19:59:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14039","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Mon May 12 19:57:58 UTC 2025","passed","Mon May 12 19:58:12 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","12396","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:00:33 UTC 2025","passed","Mon May 12 20:00:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4798","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:57:54 UTC 2025","passed","Mon May 12 19:57:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","30307","User Signup: Hals-off signup Completes Successfully","Chrome","Mon May 12 20:04:36 UTC 2025","passed","Mon May 12 20:05:06 UTC 2025","Sign Up","","",""
"","5850","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:02:07 UTC 2025","passed","Mon May 12 20:02:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13565","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:58:10 UTC 2025","passed","Mon May 12 19:58:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","28241","User Signup: Elite account type signup Completes Successfully","Chrome","Mon May 12 20:05:21 UTC 2025","passed","Mon May 12 20:05:49 UTC 2025","Sign Up","","",""
"","12067","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:01:33 UTC 2025","passed","Mon May 12 20:01:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13719","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:00:19 UTC 2025","passed","Mon May 12 20:00:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7943","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:01:38 UTC 2025","passed","Mon May 12 20:01:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3402","Search by Agent ID","Chrome","Mon May 12 20:06:02 UTC 2025","passed","Mon May 12 20:06:05 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8883","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:00:11 UTC 2025","passed","Mon May 12 20:00:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10719","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:01:46 UTC 2025","passed","Mon May 12 20:01:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8327","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Mon May 12 19:59:20 UTC 2025","passed","Mon May 12 19:59:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","5433","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:58:57 UTC 2025","passed","Mon May 12 19:59:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12928","Client creation: core Completes Successfully","Chrome","Mon May 12 20:06:10 UTC 2025","passed","Mon May 12 20:06:23 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","12143","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Mon May 12 19:58:41 UTC 2025","passed","Mon May 12 19:58:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15272","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 19:59:36 UTC 2025","passed","Mon May 12 19:59:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","29411","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon May 12 20:05:11 UTC 2025","passed","Mon May 12 20:05:40 UTC 2025","Sign Up","","",""
"","7152","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:57:46 UTC 2025","passed","Mon May 12 19:57:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7837","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:03:52 UTC 2025","passed","Mon May 12 20:03:59 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","10698","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:01:22 UTC 2025","passed","Mon May 12 20:01:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","8546","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 19:59:11 UTC 2025","passed","Mon May 12 19:59:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","19703","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Mon May 12 19:59:28 UTC 2025","passed","Mon May 12 19:59:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
