"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6004","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Mon Mar 24 20:23:19 UTC 2025","passed","Mon Mar 24 20:23:25 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5896","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon Mar 24 20:23:17 UTC 2025","passed","Mon Mar 24 20:23:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","193","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Mar 24 20:23:59 UTC 2025","skipped","Mon Mar 24 20:24:00 UTC 2025","Sign Up","","",""
"","33487","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Mon Mar 24 20:23:28 UTC 2025","passed","Mon Mar 24 20:24:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","262","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Mar 24 20:23:57 UTC 2025","skipped","Mon Mar 24 20:23:57 UTC 2025","Sign Up","","",""
"","206","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon Mar 24 20:23:57 UTC 2025","skipped","Mon Mar 24 20:23:58 UTC 2025","Sign Up","","",""
"","6281","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Mon Mar 24 20:23:11 UTC 2025","passed","Mon Mar 24 20:23:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6960","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon Mar 24 20:23:49 UTC 2025","passed","Mon Mar 24 20:23:56 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","220","User Signup: Lite account type signup Completes Successfully","Chrome","Mon Mar 24 20:23:59 UTC 2025","skipped","Mon Mar 24 20:23:59 UTC 2025","Sign Up","","",""
"","209","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Mar 24 20:23:58 UTC 2025","skipped","Mon Mar 24 20:23:59 UTC 2025","Sign Up","","",""
"","13407","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon Mar 24 20:23:25 UTC 2025","passed","Mon Mar 24 20:23:38 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","11178","Authenticate ClientPlatinum_1_Existing user","setup","Mon Mar 24 20:22:51 UTC 2025","passed","Mon Mar 24 20:23:02 UTC 2025","","","",""
"","10784","Authenticate ClientElite_1_Existing user","setup","Mon Mar 24 20:22:51 UTC 2025","passed","Mon Mar 24 20:23:01 UTC 2025","","","",""
"","5539","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon Mar 24 20:23:23 UTC 2025","passed","Mon Mar 24 20:23:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","408","User Signup: Hals-off signup Completes Successfully","Chrome","Mon Mar 24 20:23:57 UTC 2025","skipped","Mon Mar 24 20:23:57 UTC 2025","Sign Up","","",""
