"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6370","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:27:08 UTC 2025","passed","Mon Apr 28 23:27:14 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","6559","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:23:39 UTC 2025","passed","Mon Apr 28 23:23:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","13311","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Mon Apr 28 23:22:53 UTC 2025","passed","Mon Apr 28 23:23:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","9266","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:26:58 UTC 2025","passed","Mon Apr 28 23:27:08 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","3676","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 23:30:45 UTC 2025","passed","Mon Apr 28 23:30:49 UTC 2025","Sign Up","","",""
"","3135","New client has API key and can make API requests - User: Engage New","Chrome","Mon Apr 28 23:26:37 UTC 2025","passed","Mon Apr 28 23:26:40 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","8318","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:24:50 UTC 2025","passed","Mon Apr 28 23:24:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6447","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:23:46 UTC 2025","passed","Mon Apr 28 23:23:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15093","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Mon Apr 28 23:22:37 UTC 2025","passed","Mon Apr 28 23:22:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","8165","Create Contact - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:22:37 UTC 2025","passed","Mon Apr 28 23:22:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3903","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:24:19 UTC 2025","passed","Mon Apr 28 23:24:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13704","Client creation: core Completes Successfully","Chrome","Mon Apr 28 23:29:52 UTC 2025","passed","Mon Apr 28 23:30:06 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","4905","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 23:29:09 UTC 2025","passed","Mon Apr 28 23:29:14 UTC 2025","Sign Up","","",""
"","4665","Search by Agent Name","Chrome","Mon Apr 28 23:29:33 UTC 2025","passed","Mon Apr 28 23:29:37 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8160","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:28:05 UTC 2025","passed","Mon Apr 28 23:28:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4668","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 23:29:41 UTC 2025","passed","Mon Apr 28 23:29:46 UTC 2025","Sign Up","","",""
"","6190","Search by Office ID","Chrome","Mon Apr 28 23:29:46 UTC 2025","passed","Mon Apr 28 23:29:52 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","13351","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:25:43 UTC 2025","passed","Mon Apr 28 23:25:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7429","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Mon Apr 28 23:24:23 UTC 2025","passed","Mon Apr 28 23:24:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6172","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:26:15 UTC 2025","passed","Mon Apr 28 23:26:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8562","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:26:46 UTC 2025","passed","Mon Apr 28 23:26:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7320","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:22:53 UTC 2025","passed","Mon Apr 28 23:23:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","22985","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon Apr 28 23:28:46 UTC 2025","passed","Mon Apr 28 23:29:09 UTC 2025","Sign Up","","",""
"","19182","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Mon Apr 28 23:23:16 UTC 2025","passed","Mon Apr 28 23:23:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25335","User Signup: Regular signup Completes Successfully","Chrome","Mon Apr 28 23:27:14 UTC 2025","passed","Mon Apr 28 23:27:39 UTC 2025","Sign Up","","",""
"","4581","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:23:35 UTC 2025","passed","Mon Apr 28 23:23:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12229","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:25:19 UTC 2025","passed","Mon Apr 28 23:25:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4517","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:28:01 UTC 2025","passed","Mon Apr 28 23:28:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10068","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Mon Apr 28 23:24:22 UTC 2025","passed","Mon Apr 28 23:24:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13938","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:25:05 UTC 2025","passed","Mon Apr 28 23:25:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11485","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:28:13 UTC 2025","passed","Mon Apr 28 23:28:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6518","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:23:17 UTC 2025","passed","Mon Apr 28 23:23:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7626","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:26:31 UTC 2025","passed","Mon Apr 28 23:26:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3087","Search by Agent ID","Chrome","Mon Apr 28 23:29:37 UTC 2025","passed","Mon Apr 28 23:29:41 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6168","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:23:52 UTC 2025","passed","Mon Apr 28 23:23:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","42062","Authenticate SuperUser user and create a new client","setup","Mon Apr 28 23:21:42 UTC 2025","passed","Mon Apr 28 23:22:25 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","29171","User Signup: Elite account type signup Completes Successfully","Chrome","Mon Apr 28 23:29:46 UTC 2025","passed","Mon Apr 28 23:30:15 UTC 2025","Sign Up","","",""
"","17683","Authenticate ClientEngage_1_Existing user","setup","Mon Apr 28 23:21:24 UTC 2025","passed","Mon Apr 28 23:21:42 UTC 2025","","","",""
"","6094","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:23:40 UTC 2025","passed","Mon Apr 28 23:23:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13722","Client creation: engage Completes Successfully","Chrome","Mon Apr 28 23:30:06 UTC 2025","passed","Mon Apr 28 23:30:19 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","27407","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:29:02 UTC 2025","failed","Mon Apr 28 23:29:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","40573","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:25:14 UTC 2025","passed","Mon Apr 28 23:25:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","11317","Authenticate new client","setup","Mon Apr 28 23:22:25 UTC 2025","passed","Mon Apr 28 23:22:36 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4672","New client can revoke and create new code - User: Engage New","Chrome","Mon Apr 28 23:26:40 UTC 2025","passed","Mon Apr 28 23:26:44 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4170","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 23:28:07 UTC 2025","passed","Mon Apr 28 23:28:11 UTC 2025","Sign Up","","",""
"","25672","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:25:56 UTC 2025","passed","Mon Apr 28 23:26:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5246","Search by Office Name","Chrome","Mon Apr 28 23:29:41 UTC 2025","passed","Mon Apr 28 23:29:46 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","11524","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:23:06 UTC 2025","passed","Mon Apr 28 23:23:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7514","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:26:51 UTC 2025","passed","Mon Apr 28 23:26:58 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4836","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:23:58 UTC 2025","passed","Mon Apr 28 23:24:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6439","Create Lead - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:26:44 UTC 2025","passed","Mon Apr 28 23:26:51 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","11615","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:25:31 UTC 2025","passed","Mon Apr 28 23:25:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14253","Create Search Page - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:24:30 UTC 2025","passed","Mon Apr 28 23:24:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4898","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:24:03 UTC 2025","passed","Mon Apr 28 23:24:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","27084","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon Apr 28 23:29:14 UTC 2025","passed","Mon Apr 28 23:29:41 UTC 2025","Sign Up","","",""
"","9066","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Mon Apr 28 23:26:22 UTC 2025","passed","Mon Apr 28 23:26:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","31063","User Signup: Hals-off signup Completes Successfully","Chrome","Mon Apr 28 23:28:11 UTC 2025","passed","Mon Apr 28 23:28:42 UTC 2025","Sign Up","","",""
"","6591","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 28 23:30:15 UTC 2025","passed","Mon Apr 28 23:30:22 UTC 2025","Sign Up","","",""
"","23876","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Mon Apr 28 23:23:58 UTC 2025","passed","Mon Apr 28 23:24:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15448","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:23:24 UTC 2025","passed","Mon Apr 28 23:23:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","11900","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Mon Apr 28 23:23:46 UTC 2025","passed","Mon Apr 28 23:23:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14528","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon Apr 28 23:26:22 UTC 2025","passed","Mon Apr 28 23:26:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","24745","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon Apr 28 23:30:46 UTC 2025","failed","Mon Apr 28 23:31:10 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
