"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","449","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Fri May 23 04:05:57 UTC 2025","skipped","Fri May 23 04:05:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","7113","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:03:25 UTC 2025","passed","Fri May 23 04:03:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5263","Search by Office Name","Chrome","Fri May 23 04:14:13 UTC 2025","passed","Fri May 23 04:14:18 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4549","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:05:21 UTC 2025","passed","Fri May 23 04:05:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5414","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 04:13:43 UTC 2025","passed","Fri May 23 04:13:49 UTC 2025","Sign Up","","",""
"","10803","Client creation: core Completes Successfully","Chrome","Fri May 23 04:14:18 UTC 2025","passed","Fri May 23 04:14:29 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","5474","Search by Office ID","Chrome","Fri May 23 04:14:13 UTC 2025","passed","Fri May 23 04:14:19 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7940","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 23 04:07:55 UTC 2025","passed","Fri May 23 04:08:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6226","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:10:15 UTC 2025","passed","Fri May 23 04:10:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4272","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 04:12:42 UTC 2025","passed","Fri May 23 04:12:47 UTC 2025","Sign Up","","",""
"","12885","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:08:49 UTC 2025","passed","Fri May 23 04:09:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","626","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 23 04:07:57 UTC 2025","skipped","Fri May 23 04:07:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","24150","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri May 23 04:13:13 UTC 2025","passed","Fri May 23 04:13:37 UTC 2025","Sign Up","","",""
"","12605","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Fri May 23 04:03:37 UTC 2025","passed","Fri May 23 04:03:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","7126","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:09:47 UTC 2025","passed","Fri May 23 04:09:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5185","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 04:13:16 UTC 2025","passed","Fri May 23 04:13:22 UTC 2025","Sign Up","","",""
"","13857","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:08:22 UTC 2025","passed","Fri May 23 04:08:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8636","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 23 04:07:37 UTC 2025","passed","Fri May 23 04:07:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9184","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:09:54 UTC 2025","passed","Fri May 23 04:10:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13495","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:09:27 UTC 2025","passed","Fri May 23 04:09:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","10537","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Fri May 23 04:04:47 UTC 2025","passed","Fri May 23 04:04:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2837","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 04:13:37 UTC 2025","passed","Fri May 23 04:13:40 UTC 2025","Sign Up","","",""
"","23940","User Signup: Regular signup Completes Successfully","Chrome","Fri May 23 04:11:48 UTC 2025","passed","Fri May 23 04:12:12 UTC 2025","Sign Up","","",""
"","5268","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:04:57 UTC 2025","passed","Fri May 23 04:05:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18132","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:09:26 UTC 2025","passed","Fri May 23 04:09:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6530","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:11:24 UTC 2025","passed","Fri May 23 04:11:30 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","9634","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:07:31 UTC 2025","passed","Fri May 23 04:07:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","22036","User Signup: Hals-off signup Completes Successfully","Chrome","Fri May 23 04:12:47 UTC 2025","passed","Fri May 23 04:13:09 UTC 2025","Sign Up","","",""
"","419","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Fri May 23 04:05:56 UTC 2025","skipped","Fri May 23 04:05:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","3975","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri May 23 04:12:12 UTC 2025","passed","Fri May 23 04:12:16 UTC 2025","Sign Up","","",""
"","586","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:07:37 UTC 2025","skipped","Fri May 23 04:07:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","11156","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:06:48 UTC 2025","passed","Fri May 23 04:06:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","41309","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 23 04:05:07 UTC 2025","failed","Fri May 23 04:05:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10962","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 23 04:05:53 UTC 2025","passed","Fri May 23 04:06:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12426","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:08:51 UTC 2025","passed","Fri May 23 04:09:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","336","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:07:08 UTC 2025","skipped","Fri May 23 04:07:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","14459","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:06:20 UTC 2025","passed","Fri May 23 04:06:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","24262","User Signup: Elite account type signup Completes Successfully","Chrome","Fri May 23 04:13:40 UTC 2025","passed","Fri May 23 04:14:04 UTC 2025","Sign Up","","",""
"","21274","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Fri May 23 04:05:35 UTC 2025","passed","Fri May 23 04:05:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","18879","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:06:59 UTC 2025","passed","Fri May 23 04:07:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","18090","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Fri May 23 04:06:02 UTC 2025","passed","Fri May 23 04:06:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","10527","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:08:24 UTC 2025","passed","Fri May 23 04:08:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8703","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:03:25 UTC 2025","passed","Fri May 23 04:03:33 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8291","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:07:28 UTC 2025","passed","Fri May 23 04:07:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6389","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:09:41 UTC 2025","passed","Fri May 23 04:09:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11967","Authenticate ClientCore_1_Existing user","setup","Fri May 23 04:02:24 UTC 2025","passed","Fri May 23 04:02:35 UTC 2025","","","",""
"","11303","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:11:37 UTC 2025","passed","Fri May 23 04:11:48 UTC 2025","Type of user: Client > Front End Pages","","",""
"","12849","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:08:36 UTC 2025","passed","Fri May 23 04:08:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5264","Search by Agent Name","Chrome","Fri May 23 04:14:08 UTC 2025","passed","Fri May 23 04:14:13 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","24513","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:09:02 UTC 2025","passed","Fri May 23 04:09:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7355","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Fri May 23 04:07:50 UTC 2025","passed","Fri May 23 04:07:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4312","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:05:31 UTC 2025","passed","Fri May 23 04:05:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6852","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:11:17 UTC 2025","passed","Fri May 23 04:11:24 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","11057","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:07:19 UTC 2025","passed","Fri May 23 04:07:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","15119","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:03:51 UTC 2025","passed","Fri May 23 04:04:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","11491","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Fri May 23 04:04:11 UTC 2025","passed","Fri May 23 04:04:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","7956","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:11:09 UTC 2025","passed","Fri May 23 04:11:17 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","25743","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:10:29 UTC 2025","failed","Fri May 23 04:10:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2644","New client has API key and can make API requests - User: Engage New","Chrome","Fri May 23 04:10:57 UTC 2025","passed","Fri May 23 04:10:59 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7897","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:08:11 UTC 2025","passed","Fri May 23 04:08:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4430","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:05:02 UTC 2025","passed","Fri May 23 04:05:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20303","User Signup: Lite account type signup Completes Successfully","Chrome","Fri May 23 04:13:49 UTC 2025","passed","Fri May 23 04:14:09 UTC 2025","Sign Up","","",""
"","6546","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri May 23 04:14:29 UTC 2025","passed","Fri May 23 04:14:36 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","25802","User Signup: Free setup signup Completes Successfully","Chrome","Fri May 23 04:12:16 UTC 2025","passed","Fri May 23 04:12:42 UTC 2025","Sign Up","","",""
"","8387","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri May 23 04:09:51 UTC 2025","passed","Fri May 23 04:10:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9779","Authenticate ClientEngage_1_Existing user","setup","Fri May 23 04:02:37 UTC 2025","passed","Fri May 23 04:02:46 UTC 2025","","","",""
"","9120","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 23 04:07:46 UTC 2025","passed","Fri May 23 04:07:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7952","Authenticate new client","setup","Fri May 23 04:03:15 UTC 2025","passed","Fri May 23 04:03:23 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","9481","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 23 04:07:40 UTC 2025","passed","Fri May 23 04:07:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","15641","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Fri May 23 04:06:04 UTC 2025","passed","Fri May 23 04:06:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","4199","Search by Agent ID","Chrome","Fri May 23 04:14:09 UTC 2025","passed","Fri May 23 04:14:13 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","26472","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri May 23 04:11:07 UTC 2025","failed","Fri May 23 04:11:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
