"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9861","Client creation: engage Completes Successfully","Chrome","Fri Apr 25 04:08:47 UTC 2025","passed","Fri Apr 25 04:08:57 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","3803","Search by Office ID","Chrome","Fri Apr 25 04:08:32 UTC 2025","passed","Fri Apr 25 04:08:36 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2815","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 04:10:24 UTC 2025","passed","Fri Apr 25 04:10:26 UTC 2025","Sign Up","","",""
"","11634","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:05:37 UTC 2025","passed","Fri Apr 25 04:05:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7611","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri Apr 25 04:08:57 UTC 2025","passed","Fri Apr 25 04:09:04 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","21212","User Signup: Lite account type signup Completes Successfully","Chrome","Fri Apr 25 04:10:02 UTC 2025","passed","Fri Apr 25 04:10:24 UTC 2025","Sign Up","","",""
"","4079","Search by Agent ID","Chrome","Fri Apr 25 04:08:20 UTC 2025","passed","Fri Apr 25 04:08:25 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4812","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:03:52 UTC 2025","passed","Fri Apr 25 04:03:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10507","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:05:48 UTC 2025","passed","Fri Apr 25 04:05:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11756","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:05:25 UTC 2025","passed","Fri Apr 25 04:05:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","16766","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:05:16 UTC 2025","passed","Fri Apr 25 04:05:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3498","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 04:08:22 UTC 2025","passed","Fri Apr 25 04:08:25 UTC 2025","Sign Up","","",""
"","4793","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:04:19 UTC 2025","passed","Fri Apr 25 04:04:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7321","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:07:49 UTC 2025","passed","Fri Apr 25 04:07:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","36495","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:06:16 UTC 2025","passed","Fri Apr 25 04:06:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5690","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:07:38 UTC 2025","passed","Fri Apr 25 04:07:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6242","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:06:51 UTC 2025","passed","Fri Apr 25 04:06:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3442","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 04:07:55 UTC 2025","passed","Fri Apr 25 04:07:59 UTC 2025","Sign Up","","",""
"","13441","Authenticate ClientEngage_1_Existing user","setup","Fri Apr 25 04:02:06 UTC 2025","passed","Fri Apr 25 04:02:19 UTC 2025","","","",""
"","5360","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:03:33 UTC 2025","passed","Fri Apr 25 04:03:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","11349","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Fri Apr 25 04:03:11 UTC 2025","passed","Fri Apr 25 04:03:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","5322","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:04:24 UTC 2025","passed","Fri Apr 25 04:04:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9081","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:07:12 UTC 2025","passed","Fri Apr 25 04:07:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24808","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:05:59 UTC 2025","passed","Fri Apr 25 04:06:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5372","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:03:18 UTC 2025","passed","Fri Apr 25 04:03:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6955","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:07:06 UTC 2025","passed","Fri Apr 25 04:07:13 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4810","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:04:29 UTC 2025","passed","Fri Apr 25 04:04:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4610","New client can revoke and create new code - User: Engage New","Chrome","Fri Apr 25 04:06:55 UTC 2025","passed","Fri Apr 25 04:07:00 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10918","Client creation: core Completes Successfully","Chrome","Fri Apr 25 04:08:36 UTC 2025","passed","Fri Apr 25 04:08:47 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","4717","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:04:14 UTC 2025","passed","Fri Apr 25 04:04:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","21709","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:06:24 UTC 2025","passed","Fri Apr 25 04:06:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","9799","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Fri Apr 25 04:04:31 UTC 2025","passed","Fri Apr 25 04:04:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10546","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:05:33 UTC 2025","passed","Fri Apr 25 04:05:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8627","Authenticate new client","setup","Fri Apr 25 04:02:48 UTC 2025","passed","Fri Apr 25 04:02:56 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","21621","User Signup: Hals-off signup Completes Successfully","Chrome","Fri Apr 25 04:08:25 UTC 2025","passed","Fri Apr 25 04:08:47 UTC 2025","Sign Up","","",""
"","6060","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:04:49 UTC 2025","passed","Fri Apr 25 04:04:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2438","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 04:09:35 UTC 2025","passed","Fri Apr 25 04:09:38 UTC 2025","Sign Up","","",""
"","11849","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:07:21 UTC 2025","passed","Fri Apr 25 04:07:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11040","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 04:03:22 UTC 2025","passed","Fri Apr 25 04:03:33 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5554","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 04:07:44 UTC 2025","passed","Fri Apr 25 04:07:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
