"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5427","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon Mar 24 13:52:30 UTC 2025","passed","Mon Mar 24 13:52:35 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","362","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Mar 24 13:53:13 UTC 2025","skipped","Mon Mar 24 13:53:13 UTC 2025","Sign Up","","",""
"","14671","Create Agent - User: Client-Platinum-1-Existing","Chrome","Mon Mar 24 13:52:10 UTC 2025","passed","Mon Mar 24 13:52:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","328","User Signup: Lite account type signup Completes Successfully","Chrome","Mon Mar 24 13:53:13 UTC 2025","skipped","Mon Mar 24 13:53:14 UTC 2025","Sign Up","","",""
"","9602","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon Mar 24 13:52:58 UTC 2025","passed","Mon Mar 24 13:53:08 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","7622","Create Contact - User: Client-Platinum-1-Existing","Chrome","Mon Mar 24 13:52:09 UTC 2025","passed","Mon Mar 24 13:52:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5609","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon Mar 24 13:52:44 UTC 2025","passed","Mon Mar 24 13:52:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","310","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Mar 24 13:53:09 UTC 2025","skipped","Mon Mar 24 13:53:10 UTC 2025","Sign Up","","",""
"","8882","Create Lead - User: Client-Platinum-1-Existing","Chrome","Mon Mar 24 13:52:50 UTC 2025","passed","Mon Mar 24 13:52:58 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","356","User Signup: Free setup signup Completes Successfully","Chrome","Mon Mar 24 13:53:09 UTC 2025","skipped","Mon Mar 24 13:53:09 UTC 2025","Sign Up","","",""
"","19103","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon Mar 24 13:53:01 UTC 2025","passed","Mon Mar 24 13:53:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","13122","Authenticate ClientElite_1_Existing user","setup","Mon Mar 24 13:51:55 UTC 2025","passed","Mon Mar 24 13:52:08 UTC 2025","","","",""
"","298","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Mar 24 13:53:14 UTC 2025","skipped","Mon Mar 24 13:53:14 UTC 2025","Sign Up","","",""
