"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6129","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:32:44 UTC 2025","passed","Wed Apr 02 21:32:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6116","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:30:32 UTC 2025","passed","Wed Apr 02 21:30:38 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3250","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 21:34:47 UTC 2025","passed","Wed Apr 02 21:34:51 UTC 2025","Sign Up","","",""
"","6013","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:32:06 UTC 2025","passed","Wed Apr 02 21:32:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8801","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:30:42 UTC 2025","passed","Wed Apr 02 21:30:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12695","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:30:38 UTC 2025","passed","Wed Apr 02 21:30:51 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3295","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 21:34:22 UTC 2025","passed","Wed Apr 02 21:34:25 UTC 2025","Sign Up","","",""
"","9425","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:32:56 UTC 2025","passed","Wed Apr 02 21:33:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6004","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:30:31 UTC 2025","passed","Wed Apr 02 21:30:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","12560","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:33:05 UTC 2025","passed","Wed Apr 02 21:33:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4744","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 21:33:00 UTC 2025","passed","Wed Apr 02 21:33:05 UTC 2025","Sign Up","","",""
"","5378","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:31:05 UTC 2025","passed","Wed Apr 02 21:31:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8220","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:32:15 UTC 2025","passed","Wed Apr 02 21:32:23 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","32765","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:31:21 UTC 2025","passed","Wed Apr 02 21:31:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","8705","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:32:12 UTC 2025","passed","Wed Apr 02 21:32:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6551","Create Contact - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:30:19 UTC 2025","passed","Wed Apr 02 21:30:26 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","2937","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 21:35:39 UTC 2025","passed","Wed Apr 02 21:35:42 UTC 2025","Sign Up","","",""
"","5612","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:32:50 UTC 2025","passed","Wed Apr 02 21:32:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14052","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:32:01 UTC 2025","passed","Wed Apr 02 21:32:15 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","22241","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed Apr 02 21:34:25 UTC 2025","passed","Wed Apr 02 21:34:47 UTC 2025","Sign Up","","",""
"","3091","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 02 21:33:55 UTC 2025","passed","Wed Apr 02 21:33:58 UTC 2025","Sign Up","","",""
"","5386","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:30:51 UTC 2025","passed","Wed Apr 02 21:30:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5281","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:30:51 UTC 2025","passed","Wed Apr 02 21:30:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5497","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:30:26 UTC 2025","passed","Wed Apr 02 21:30:31 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6533","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Wed Apr 02 21:31:53 UTC 2025","passed","Wed Apr 02 21:32:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9210","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed Apr 02 21:32:23 UTC 2025","passed","Wed Apr 02 21:32:32 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","12782","Authenticate ClientPlatinum_1_Existing user","setup","Wed Apr 02 21:30:04 UTC 2025","passed","Wed Apr 02 21:30:17 UTC 2025","","","",""
