"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12447","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:22:03 UTC 2025","passed","Wed May 14 18:22:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","458","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Wed May 14 18:19:17 UTC 2025","skipped","Wed May 14 18:19:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","11169","Client creation: engage Completes Successfully","Chrome","Wed May 14 18:26:45 UTC 2025","passed","Wed May 14 18:26:56 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","11420","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:21:38 UTC 2025","passed","Wed May 14 18:21:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6055","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:21:32 UTC 2025","passed","Wed May 14 18:21:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","27855","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:24:21 UTC 2025","failed","Wed May 14 18:24:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21290","User Signup: Elite account type signup Completes Successfully","Chrome","Wed May 14 18:25:59 UTC 2025","passed","Wed May 14 18:26:20 UTC 2025","Sign Up","","",""
"","25937","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed May 14 18:25:50 UTC 2025","passed","Wed May 14 18:26:16 UTC 2025","Sign Up","","",""
"","19216","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 14 18:18:04 UTC 2025","passed","Wed May 14 18:18:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7165","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:24:27 UTC 2025","passed","Wed May 14 18:24:34 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","11093","Authenticate ClientElite_1_Existing user","setup","Wed May 14 18:16:14 UTC 2025","passed","Wed May 14 18:16:26 UTC 2025","","","",""
"","6790","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:23:17 UTC 2025","passed","Wed May 14 18:23:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9710","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:21:17 UTC 2025","passed","Wed May 14 18:21:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7683","Create Lead - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:24:20 UTC 2025","passed","Wed May 14 18:24:27 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","27555","User Signup: Hals-off signup Completes Successfully","Chrome","Wed May 14 18:25:20 UTC 2025","passed","Wed May 14 18:25:48 UTC 2025","Sign Up","","",""
"","7310","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:24:34 UTC 2025","passed","Wed May 14 18:24:42 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7087","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:22:52 UTC 2025","passed","Wed May 14 18:22:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6538","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed May 14 18:26:54 UTC 2025","passed","Wed May 14 18:27:01 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","6132","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:18:34 UTC 2025","passed","Wed May 14 18:18:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11876","Client can perform a search in Address Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Wed May 14 18:20:40 UTC 2025","passed","Wed May 14 18:20:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12766","Client can perform a search in Listing ID Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:20:33 UTC 2025","passed","Wed May 14 18:20:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5051","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Wed May 14 18:19:18 UTC 2025","passed","Wed May 14 18:19:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","13823","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Wed May 14 18:19:01 UTC 2025","passed","Wed May 14 18:19:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","11519","Client can perform a search in Basic Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Wed May 14 18:20:52 UTC 2025","passed","Wed May 14 18:21:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11906","Authenticate ClientCore_1_Existing user","setup","Wed May 14 18:16:02 UTC 2025","passed","Wed May 14 18:16:14 UTC 2025","","","",""
"","13100","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:22:39 UTC 2025","passed","Wed May 14 18:22:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","14453","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:19:50 UTC 2025","passed","Wed May 14 18:20:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","468","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:20:04 UTC 2025","skipped","Wed May 14 18:20:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15348","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:21:32 UTC 2025","passed","Wed May 14 18:21:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4960","Search by Office Name","Chrome","Wed May 14 18:26:34 UTC 2025","passed","Wed May 14 18:26:39 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5221","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:21:27 UTC 2025","passed","Wed May 14 18:21:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10778","Authenticate ClientEngage_1_Existing user","setup","Wed May 14 18:16:16 UTC 2025","passed","Wed May 14 18:16:27 UTC 2025","","","",""
"","27119","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Wed May 14 18:18:50 UTC 2025","passed","Wed May 14 18:19:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","23523","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed May 14 18:25:27 UTC 2025","passed","Wed May 14 18:25:50 UTC 2025","Sign Up","","",""
"","7542","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:17:12 UTC 2025","passed","Wed May 14 18:17:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6386","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:17:54 UTC 2025","passed","Wed May 14 18:18:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10776","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:20:29 UTC 2025","passed","Wed May 14 18:20:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6689","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:22:54 UTC 2025","passed","Wed May 14 18:23:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","26454","User Signup: Regular signup Completes Successfully","Chrome","Wed May 14 18:24:50 UTC 2025","passed","Wed May 14 18:25:16 UTC 2025","Sign Up","","",""
"","9025","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:18:40 UTC 2025","passed","Wed May 14 18:18:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5698","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 18:24:52 UTC 2025","passed","Wed May 14 18:24:58 UTC 2025","Sign Up","","",""
"","7790","Create Contact - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:17:12 UTC 2025","passed","Wed May 14 18:17:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7628","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Wed May 14 18:21:16 UTC 2025","passed","Wed May 14 18:21:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6807","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:17:57 UTC 2025","passed","Wed May 14 18:18:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5816","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:18:28 UTC 2025","passed","Wed May 14 18:18:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5273","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:17:20 UTC 2025","passed","Wed May 14 18:17:25 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5971","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 18:25:21 UTC 2025","passed","Wed May 14 18:25:27 UTC 2025","Sign Up","","",""
"","8036","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:24:42 UTC 2025","passed","Wed May 14 18:24:50 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5636","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 18:26:20 UTC 2025","passed","Wed May 14 18:26:26 UTC 2025","Sign Up","","",""
"","19277","Client can perform a search in Listing ID Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:20:03 UTC 2025","passed","Wed May 14 18:20:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20425","Client can perform a search in Address Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:19:23 UTC 2025","passed","Wed May 14 18:19:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13360","Authenticate ClientElite_2_Existing user","setup","Wed May 14 18:16:02 UTC 2025","passed","Wed May 14 18:16:15 UTC 2025","","","",""
"","9999","Authenticate new client","setup","Wed May 14 18:17:01 UTC 2025","passed","Wed May 14 18:17:11 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5030","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:18:23 UTC 2025","passed","Wed May 14 18:18:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15091","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Wed May 14 18:18:15 UTC 2025","passed","Wed May 14 18:18:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13279","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed May 14 18:17:25 UTC 2025","passed","Wed May 14 18:17:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","11756","Client can perform a search in Advacned Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:20:17 UTC 2025","passed","Wed May 14 18:20:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3487","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 18:26:16 UTC 2025","passed","Wed May 14 18:26:20 UTC 2025","Sign Up","","",""
"","3183","New client has API key and can make API requests - User: Engage New","Chrome","Wed May 14 18:24:11 UTC 2025","passed","Wed May 14 18:24:15 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5321","Search by Agent Name","Chrome","Wed May 14 18:26:26 UTC 2025","passed","Wed May 14 18:26:31 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10323","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Wed May 14 18:21:07 UTC 2025","passed","Wed May 14 18:21:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11547","Client can perform a search in Advacned Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Wed May 14 18:20:46 UTC 2025","passed","Wed May 14 18:20:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3367","Search by Agent ID","Chrome","Wed May 14 18:26:31 UTC 2025","passed","Wed May 14 18:26:34 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5235","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 14 18:25:48 UTC 2025","passed","Wed May 14 18:25:53 UTC 2025","Sign Up","","",""
"","14159","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Wed May 14 18:19:15 UTC 2025","passed","Wed May 14 18:19:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","22957","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:22:16 UTC 2025","passed","Wed May 14 18:22:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","13992","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Wed May 14 18:18:00 UTC 2025","passed","Wed May 14 18:18:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","19443","Client can perform a search in Basic Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:19:43 UTC 2025","passed","Wed May 14 18:20:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7614","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:22:59 UTC 2025","passed","Wed May 14 18:23:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15806","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:21:47 UTC 2025","passed","Wed May 14 18:22:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7572","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed May 14 18:23:35 UTC 2025","passed","Wed May 14 18:23:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10074","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed May 14 18:23:07 UTC 2025","passed","Wed May 14 18:23:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12831","Client can perform a search in Listing ID Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Wed May 14 18:21:04 UTC 2025","passed","Wed May 14 18:21:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
