"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13653","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:39:32 UTC 2025","passed","Thu Apr 10 22:39:45 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","19504","Create Agent - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:14 UTC 2025","passed","Thu Apr 10 22:36:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","21424","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu Apr 10 22:41:55 UTC 2025","passed","Thu Apr 10 22:42:17 UTC 2025","Sign Up","","",""
"","2843","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 22:42:40 UTC 2025","passed","Thu Apr 10 22:42:43 UTC 2025","Sign Up","","",""
"","6823","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:39:02 UTC 2025","passed","Thu Apr 10 22:39:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","17372","Enable Request Registration at page level and validate it on the FE page - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:37:19 UTC 2025","passed","Thu Apr 10 22:37:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11614","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:40:28 UTC 2025","passed","Thu Apr 10 22:40:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8774","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:39:16 UTC 2025","passed","Thu Apr 10 22:39:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4947","Save Email Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:26 UTC 2025","passed","Thu Apr 10 22:36:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5722","Save Search Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:00 UTC 2025","passed","Thu Apr 10 22:36:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6746","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:40:06 UTC 2025","passed","Thu Apr 10 22:40:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12335","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:37:49 UTC 2025","passed","Thu Apr 10 22:38:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4684","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 22:40:26 UTC 2025","passed","Thu Apr 10 22:40:31 UTC 2025","Sign Up","","",""
"","4404","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 22:40:56 UTC 2025","passed","Thu Apr 10 22:41:00 UTC 2025","Sign Up","","",""
"","4851","Save Results Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:06 UTC 2025","passed","Thu Apr 10 22:36:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24782","User Signup: Free setup signup Completes Successfully","Chrome","Thu Apr 10 22:40:31 UTC 2025","passed","Thu Apr 10 22:40:56 UTC 2025","Sign Up","","",""
"","4627","Save Details Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:11 UTC 2025","passed","Thu Apr 10 22:36:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","21357","User Signup: Lite account type signup Completes Successfully","Chrome","Thu Apr 10 22:42:43 UTC 2025","passed","Thu Apr 10 22:43:04 UTC 2025","Sign Up","","",""
"","5141","Save Mobile Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:36 UTC 2025","passed","Thu Apr 10 22:36:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","30133","User Signup: Regular signup Completes Successfully","Chrome","Thu Apr 10 22:39:56 UTC 2025","passed","Thu Apr 10 22:40:26 UTC 2025","Sign Up","","",""
"","4592","Search by Agent ID","Chrome","Thu Apr 10 22:40:55 UTC 2025","passed","Thu Apr 10 22:41:00 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5524","Save Your Properties Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:20 UTC 2025","passed","Thu Apr 10 22:36:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6245","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:36:55 UTC 2025","passed","Thu Apr 10 22:37:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","26622","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:38:40 UTC 2025","passed","Thu Apr 10 22:39:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","3313","New client has API key and can make API requests - User: Engage New","Chrome","Thu Apr 10 22:39:06 UTC 2025","passed","Thu Apr 10 22:39:10 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","22995","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu Apr 10 22:41:29 UTC 2025","passed","Thu Apr 10 22:41:52 UTC 2025","Sign Up","","",""
"","2531","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 22:42:17 UTC 2025","passed","Thu Apr 10 22:42:19 UTC 2025","Sign Up","","",""
"","6270","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:35:53 UTC 2025","passed","Thu Apr 10 22:35:59 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9554","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:39:34 UTC 2025","passed","Thu Apr 10 22:39:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5796","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:34 UTC 2025","passed","Thu Apr 10 22:36:40 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5847","Search by Office Name","Chrome","Thu Apr 10 22:41:00 UTC 2025","passed","Thu Apr 10 22:41:05 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3438","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 22:41:26 UTC 2025","passed","Thu Apr 10 22:41:29 UTC 2025","Sign Up","","",""
"","5438","New client can revoke and create new code - User: Engage New","Chrome","Thu Apr 10 22:39:10 UTC 2025","passed","Thu Apr 10 22:39:15 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","12204","Client creation: engage Completes Successfully","Chrome","Thu Apr 10 22:41:21 UTC 2025","passed","Thu Apr 10 22:41:33 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","8220","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu Apr 10 22:41:33 UTC 2025","passed","Thu Apr 10 22:41:41 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","24470","Authenticate SuperUser user and create a new client","setup","Thu Apr 10 22:34:57 UTC 2025","passed","Thu Apr 10 22:35:22 UTC 2025","","","",""
"","20444","Visual validation of the Address Search Fron Page - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:37:01 UTC 2025","passed","Thu Apr 10 22:37:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4740","Search by Agent Name","Chrome","Thu Apr 10 22:40:50 UTC 2025","passed","Thu Apr 10 22:40:55 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7624","Create Contact - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:35:33 UTC 2025","passed","Thu Apr 10 22:35:40 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9264","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:39:25 UTC 2025","passed","Thu Apr 10 22:39:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","27524","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:38:12 UTC 2025","passed","Thu Apr 10 22:38:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5267","Save Map Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:15 UTC 2025","passed","Thu Apr 10 22:36:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5748","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:37:13 UTC 2025","passed","Thu Apr 10 22:37:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25826","User Signup: Hals-off signup Completes Successfully","Chrome","Thu Apr 10 22:41:00 UTC 2025","passed","Thu Apr 10 22:41:26 UTC 2025","Sign Up","","",""
"","7048","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 22:43:04 UTC 2025","passed","Thu Apr 10 22:43:11 UTC 2025","Sign Up","","",""
"","7012","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:39:59 UTC 2025","passed","Thu Apr 10 22:40:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4816","Save Social Settings - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:31 UTC 2025","passed","Thu Apr 10 22:36:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","17303","Authenticate ClientPlatinum_1_Existing user","setup","Thu Apr 10 22:34:41 UTC 2025","passed","Thu Apr 10 22:34:59 UTC 2025","","","",""
"","14728","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:36:40 UTC 2025","passed","Thu Apr 10 22:36:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","20854","User Signup: Elite account type signup Completes Successfully","Chrome","Thu Apr 10 22:42:19 UTC 2025","passed","Thu Apr 10 22:42:40 UTC 2025","Sign Up","","",""
"","6286","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:36:57 UTC 2025","passed","Thu Apr 10 22:37:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10886","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:38:01 UTC 2025","passed","Thu Apr 10 22:38:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2880","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 10 22:41:52 UTC 2025","passed","Thu Apr 10 22:41:55 UTC 2025","Sign Up","","",""
"","9954","Authenticate new client","setup","Thu Apr 10 22:35:22 UTC 2025","passed","Thu Apr 10 22:35:32 UTC 2025","","","",""
"","6403","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:40:13 UTC 2025","passed","Thu Apr 10 22:40:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10779","Client creation: core Completes Successfully","Chrome","Thu Apr 10 22:41:10 UTC 2025","passed","Thu Apr 10 22:41:21 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","10947","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:40:39 UTC 2025","passed","Thu Apr 10 22:40:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9645","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:37:04 UTC 2025","passed","Thu Apr 10 22:37:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15347","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:39:44 UTC 2025","passed","Thu Apr 10 22:39:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10566","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:39:45 UTC 2025","passed","Thu Apr 10 22:39:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","13026","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Thu Apr 10 22:35:47 UTC 2025","passed","Thu Apr 10 22:36:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","13119","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 10 22:37:21 UTC 2025","passed","Thu Apr 10 22:37:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7177","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Thu Apr 10 22:39:09 UTC 2025","passed","Thu Apr 10 22:39:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
