"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6236","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:24:47 UTC 2025","passed","Tue May 27 18:24:53 UTC 2025","Create a New Widget and delete it after the test","","",""
"","4972","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:41:20 UTC 2025","passed","Tue May 27 18:41:25 UTC 2025","Run these test in serial mode for each user","","",""
"","30376","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:31:54 UTC 2025","failed","Tue May 27 18:32:25 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3314","Create Contact - User: Client-Core-1-Existing","Chrome","Tue May 27 18:41:30 UTC 2025","passed","Tue May 27 18:41:33 UTC 2025","Run these test in serial mode for each user","","",""
"","90003","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: Client-Engage-New","Chrome","Tue May 27 18:27:39 UTC 2025","broken","Tue May 27 18:29:09 UTC 2025","Details Global Settings Test - User: Client-Engage-New","","",""
"","0","Disable Request Registration at page level and validate it on the FE page - User: Client-Core-1-Existing","Chrome","Tue May 27 18:23:01 UTC 2025","skipped","Tue May 27 18:23:01 UTC 2025","Run these tests in serial for each client","","",""
"","6720","Create Lead - User: Client-Core-1-Existing","Chrome","Tue May 27 18:20:12 UTC 2025","passed","Tue May 27 18:20:19 UTC 2025","Sub-menu: Create","","",""
"","30493","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 18:37:30 UTC 2025","failed","Tue May 27 18:38:00 UTC 2025","User: Client-Core-1-Existing","","",""
"","13068","Client creation: engage Completes Successfully","Chrome","Tue May 27 18:45:53 UTC 2025","passed","Tue May 27 18:46:06 UTC 2025","Testing with engage_signup","","",""
"","0","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 18:37:45 UTC 2025","skipped","Tue May 27 18:37:45 UTC 2025","User: Client-Core-1-Existing","","",""
"","30441","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:35:06 UTC 2025","failed","Tue May 27 18:35:37 UTC 2025","User: Client-Elite-1-Existing","","",""
"","5817","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:20:08 UTC 2025","passed","Tue May 27 18:20:13 UTC 2025","Sub-menu: Create","","",""
"","1","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:32:25 UTC 2025","skipped","Tue May 27 18:32:25 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3805","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 18:44:44 UTC 2025","passed","Tue May 27 18:44:47 UTC 2025","Sign Up","","",""
"","8438","Authenticate SuperUser user","setup","Tue May 27 18:19:18 UTC 2025","passed","Tue May 27 18:19:27 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","24028","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:26:22 UTC 2025","failed","Tue May 27 18:26:46 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3374","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 18:45:02 UTC 2025","passed","Tue May 27 18:45:05 UTC 2025","Sign Up","","",""
"","0","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:34:49 UTC 2025","skipped","Tue May 27 18:34:49 UTC 2025","User: Client-Elite-1-Existing","","",""
"","3206","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:27:18 UTC 2025","passed","Tue May 27 18:27:21 UTC 2025","User: Client-Engage-1-Existing","","",""
"","90003","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page","Chrome","Tue May 27 18:28:58 UTC 2025","broken","Tue May 27 18:30:28 UTC 2025","Map Global Settings Test - User: Client-Engage-New","","",""
"","4295","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:25:33 UTC 2025","passed","Tue May 27 18:25:37 UTC 2025","Create a New Widget and delete it after the test","","",""
"","22484","User Signup: Regular signup Completes Successfully","Chrome","Tue May 27 18:43:49 UTC 2025","passed","Tue May 27 18:44:12 UTC 2025","Sign Up","","",""
"","4916","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:24:37 UTC 2025","passed","Tue May 27 18:24:41 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3021","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:26:59 UTC 2025","passed","Tue May 27 18:27:02 UTC 2025","User: Client-Engage-1-Existing","","",""
"","30378","Visual validation of the Address Search Front Page","Chrome","Tue May 27 18:43:17 UTC 2025","failed","Tue May 27 18:43:47 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Elite-1-Existing","","",""
"","3215","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:27:08 UTC 2025","passed","Tue May 27 18:27:11 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6078","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:24:30 UTC 2025","passed","Tue May 27 18:24:36 UTC 2025","Create a New Widget and delete it after the test","","",""
"","22817","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue May 27 18:45:05 UTC 2025","passed","Tue May 27 18:45:28 UTC 2025","Sign Up","","",""
"","9892","Authenticate ClientEngage_1_Existing user","setup","Tue May 27 18:18:58 UTC 2025","passed","Tue May 27 18:19:08 UTC 2025","","","",""
"","8274","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: Client-Engage-New","Chrome","Tue May 27 18:26:48 UTC 2025","passed","Tue May 27 18:26:56 UTC 2025","Email Global Settings Test - User: Client-Engage-New","","",""
"","7525","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:20:42 UTC 2025","passed","Tue May 27 18:20:49 UTC 2025","Run these tests in serial for each client","","",""
"","3260","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:26:56 UTC 2025","passed","Tue May 27 18:26:59 UTC 2025","User: Client-Engage-1-Existing","","",""
"","13044","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:41:01 UTC 2025","passed","Tue May 27 18:41:15 UTC 2025","Run these test in serial mode for each user","","",""
"","21355","Create Saved Link - User: Client-Core-1-Existing","Chrome","Tue May 27 18:23:02 UTC 2025","passed","Tue May 27 18:23:23 UTC 2025","Create Saved Link and delete it after the test","","",""
"","2967","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 18:44:12 UTC 2025","passed","Tue May 27 18:44:15 UTC 2025","Sign Up","","",""
"","26892","Enable Request Registration at page level and validate it on the FE page - User: Client-Core-1-Existing","Chrome","Tue May 27 18:22:33 UTC 2025","failed","Tue May 27 18:23:00 UTC 2025","Run these tests in serial for each client","","",""
"","7961","Create Search Page - User: Client-Core-1-Existing","Chrome","Tue May 27 18:20:53 UTC 2025","passed","Tue May 27 18:21:01 UTC 2025","Run these tests in serial for each client","","",""
"","8039","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:20:30 UTC 2025","passed","Tue May 27 18:20:38 UTC 2025","Run these tests in serial for each client","","",""
"","27121","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:22:17 UTC 2025","failed","Tue May 27 18:22:44 UTC 2025","Run these tests in serial for each client","","",""
"","30339","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Tue May 27 18:37:14 UTC 2025","failed","Tue May 27 18:37:45 UTC 2025","User: Client-Core-1-Existing","","",""
"","22837","User Signup: Lite account type signup Completes Successfully","Chrome","Tue May 27 18:45:31 UTC 2025","passed","Tue May 27 18:45:54 UTC 2025","Sign Up","","",""
"","20694","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:23:02 UTC 2025","passed","Tue May 27 18:23:23 UTC 2025","Create Saved Link and delete it after the test","","",""
"","31065","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:23:56 UTC 2025","failed","Tue May 27 18:24:27 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","4985","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:25:42 UTC 2025","passed","Tue May 27 18:25:47 UTC 2025","Create a New Widget and delete it after the test","","",""
"","30399","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:32:10 UTC 2025","failed","Tue May 27 18:32:41 UTC 2025","User: Client-Engage-1-Existing","","",""
"","0","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:22:03 UTC 2025","skipped","Tue May 27 18:22:03 UTC 2025","Run these tests in serial for each client","","",""
"","7950","Authenticate new client","setup","Tue May 27 18:19:52 UTC 2025","passed","Tue May 27 18:20:00 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","307","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 27 18:38:26 UTC 2025","skipped","Tue May 27 18:38:26 UTC 2025","Run these tests in serial mode","","",""
"","30396","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:34:02 UTC 2025","failed","Tue May 27 18:34:32 UTC 2025","User: Client-Elite-1-Existing","","",""
"","30474","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:32:58 UTC 2025","failed","Tue May 27 18:33:29 UTC 2025","User: Client-Elite-1-Existing","","",""
"","30465","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:34:18 UTC 2025","failed","Tue May 27 18:34:48 UTC 2025","User: Client-Elite-1-Existing","","",""
"","38966","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Tue May 27 18:21:08 UTC 2025","failed","Tue May 27 18:21:47 UTC 2025","Branding Colors Test - Client-Engage-New","","",""
"","4606","New client has API key and can make API requests - User: Client-Engage-New","Chrome","Tue May 27 18:20:01 UTC 2025","passed","Tue May 27 18:20:06 UTC 2025","User: Client-Engage-New","","",""
"","3894","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:20:38 UTC 2025","passed","Tue May 27 18:20:42 UTC 2025","Run these tests in serial for each client","","",""
"","9572","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:40:45 UTC 2025","passed","Tue May 27 18:40:55 UTC 2025","Run these test in serial mode for each user","","",""
"","30431","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:33:14 UTC 2025","failed","Tue May 27 18:33:45 UTC 2025","User: Client-Elite-1-Existing","","",""
"","17548","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 27 18:38:08 UTC 2025","passed","Tue May 27 18:38:26 UTC 2025","Run these tests in serial mode","","",""
"","30332","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:29:47 UTC 2025","failed","Tue May 27 18:30:18 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6206","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:41:18 UTC 2025","passed","Tue May 27 18:41:24 UTC 2025","Run these test in serial mode for each user","","",""
"","15898","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:22:46 UTC 2025","passed","Tue May 27 18:23:02 UTC 2025","Create Saved Link and delete it after the test","","",""
"","32968","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:42:11 UTC 2025","failed","Tue May 27 18:42:44 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","13032","Create Agent - User: Client-Core-1-Existing","Chrome","Tue May 27 18:41:00 UTC 2025","passed","Tue May 27 18:41:13 UTC 2025","Run these test in serial mode for each user","","",""
"","90001","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Tue May 27 18:39:24 UTC 2025","broken","Tue May 27 18:40:54 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","8045","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:20:13 UTC 2025","passed","Tue May 27 18:20:21 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","34223","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Tue May 27 18:39:06 UTC 2025","failed","Tue May 27 18:39:41 UTC 2025","MLS Global Settings Test - User: Client-Engage-2-Existing","","",""
"","6185","New client can revoke and create new code - User: Client-Engage-New","Chrome","Tue May 27 18:20:01 UTC 2025","passed","Tue May 27 18:20:07 UTC 2025","User: Client-Engage-New","","",""
"","9514","Authenticate ClientElite_1_Existing user","setup","Tue May 27 18:18:58 UTC 2025","passed","Tue May 27 18:19:07 UTC 2025","","","",""
"","2972","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:27:05 UTC 2025","passed","Tue May 27 18:27:08 UTC 2025","User: Client-Engage-1-Existing","","",""
"","30375","Visual validation of the Address Search Front Page","Chrome","Tue May 27 18:43:06 UTC 2025","failed","Tue May 27 18:43:36 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Engage-1-Existing","","",""
"","5516","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:41:24 UTC 2025","passed","Tue May 27 18:41:30 UTC 2025","Run these test in serial mode for each user","","",""
"","24788","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue May 27 18:44:48 UTC 2025","passed","Tue May 27 18:45:12 UTC 2025","Sign Up","","",""
"","30505","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:23:55 UTC 2025","failed","Tue May 27 18:24:26 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","7765","Authenticate ClientElite_2_Existing user","setup","Tue May 27 18:19:09 UTC 2025","passed","Tue May 27 18:19:17 UTC 2025","","","",""
"","8132","Create Supplemental Listing - User: Client-Core-1-Existing","Chrome","Tue May 27 18:20:22 UTC 2025","passed","Tue May 27 18:20:30 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","29868","Create Showcase Legacy Widget with Custom Search - User: Client-Core-1-Existing","Chrome","Tue May 27 18:25:01 UTC 2025","failed","Tue May 27 18:25:31 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","3255","Delete All Contacts - User: Client-Core-1-Existing","Chrome","Tue May 27 18:41:33 UTC 2025","passed","Tue May 27 18:41:36 UTC 2025","Run these test in serial mode for each user","","",""
"","3533","Search by Agent ID","Chrome","Tue May 27 18:45:59 UTC 2025","passed","Tue May 27 18:46:03 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","30431","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 18:36:10 UTC 2025","failed","Tue May 27 18:36:41 UTC 2025","User: Client-Core-1-Existing","","",""
"","6091","Configure all Your Properties in Global Settings and verify they are saved - User: Client-Engage-New","Chrome","Tue May 27 18:38:02 UTC 2025","passed","Tue May 27 18:38:08 UTC 2025","Your Properties Global Settings Test - User: Client-Engage-New","","",""
"","24519","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:25:25 UTC 2025","failed","Tue May 27 18:25:49 UTC 2025","Create a New Widget and delete it after the test","","",""
"","23273","User Signup: Hals-off signup Completes Successfully","Chrome","Tue May 27 18:44:38 UTC 2025","passed","Tue May 27 18:45:02 UTC 2025","Sign Up","","",""
"","30443","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:31:07 UTC 2025","failed","Tue May 27 18:31:37 UTC 2025","User: Client-Engage-1-Existing","","",""
"","8000","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:25:47 UTC 2025","passed","Tue May 27 18:25:55 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5312","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:41:25 UTC 2025","passed","Tue May 27 18:41:31 UTC 2025","Run these test in serial mode for each user","","",""
"","4253","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Tue May 27 18:38:26 UTC 2025","passed","Tue May 27 18:38:31 UTC 2025","Run these tests in serial mode","","",""
"","4504","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue May 27 18:25:37 UTC 2025","passed","Tue May 27 18:25:42 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2834","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:27:02 UTC 2025","passed","Tue May 27 18:27:05 UTC 2025","User: Client-Engage-1-Existing","","",""
"","27308","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 18:21:35 UTC 2025","failed","Tue May 27 18:22:02 UTC 2025","Run these tests in serial for each client","","",""
"","4867","Search by Office Name","Chrome","Tue May 27 18:46:03 UTC 2025","passed","Tue May 27 18:46:08 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","22174","User Signup: Elite account type signup Completes Successfully","Chrome","Tue May 27 18:45:16 UTC 2025","passed","Tue May 27 18:45:38 UTC 2025","Sign Up","","",""
