"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20203","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 02 04:07:41 UTC 2025","passed","Fri May 02 04:08:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12901","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri May 02 04:10:42 UTC 2025","passed","Fri May 02 04:10:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5539","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 04:12:54 UTC 2025","passed","Fri May 02 04:13:00 UTC 2025","Sign Up","","",""
"","7763","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 04:11:16 UTC 2025","passed","Fri May 02 04:11:24 UTC 2025","Sign Up","","",""
"","10615","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 02 04:05:55 UTC 2025","passed","Fri May 02 04:06:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5327","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri May 02 04:10:29 UTC 2025","passed","Fri May 02 04:10:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9855","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Fri May 02 04:08:09 UTC 2025","passed","Fri May 02 04:08:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5730","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 04:13:23 UTC 2025","passed","Fri May 02 04:13:28 UTC 2025","Sign Up","","",""
"","6458","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:09:26 UTC 2025","passed","Fri May 02 04:09:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9890","Client creation: engage Completes Successfully","Chrome","Fri May 02 04:12:43 UTC 2025","passed","Fri May 02 04:12:53 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","5608","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:05:37 UTC 2025","passed","Fri May 02 04:05:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4358","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:05:46 UTC 2025","passed","Fri May 02 04:05:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9629","Client creation: core Completes Successfully","Chrome","Fri May 02 04:12:34 UTC 2025","passed","Fri May 02 04:12:43 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","4480","Search by Agent ID","Chrome","Fri May 02 04:12:17 UTC 2025","passed","Fri May 02 04:12:21 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","17850","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri May 02 04:04:50 UTC 2025","passed","Fri May 02 04:05:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","22371","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Fri May 02 04:06:46 UTC 2025","passed","Fri May 02 04:07:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9187","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Fri May 02 04:06:15 UTC 2025","passed","Fri May 02 04:06:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3814","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 04:11:55 UTC 2025","passed","Fri May 02 04:11:59 UTC 2025","Sign Up","","",""
"","9760","Authenticate new client","setup","Fri May 02 04:03:48 UTC 2025","passed","Fri May 02 04:03:58 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","20107","Edit County List, Verify in FE, and Revert","Chrome","Fri May 02 04:05:49 UTC 2025","passed","Fri May 02 04:06:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create, Edit, Verify, Delete List","","",""
"","5840","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri May 02 04:04:21 UTC 2025","passed","Fri May 02 04:04:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","23491","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri May 02 04:08:39 UTC 2025","passed","Fri May 02 04:09:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","8454","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:05:28 UTC 2025","passed","Fri May 02 04:05:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22139","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:08:19 UTC 2025","passed","Fri May 02 04:08:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","8248","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:04:41 UTC 2025","passed","Fri May 02 04:04:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","26072","User Signup: Elite account type signup Completes Successfully","Chrome","Fri May 02 04:12:28 UTC 2025","passed","Fri May 02 04:12:54 UTC 2025","Sign Up","","",""
"","23655","User Signup: Regular signup Completes Successfully","Chrome","Fri May 02 04:09:48 UTC 2025","passed","Fri May 02 04:10:12 UTC 2025","Sign Up","","",""
"","23872","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:07:45 UTC 2025","passed","Fri May 02 04:08:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6973","New client has API key and can make API requests - User: Engage New","Chrome","Fri May 02 04:09:03 UTC 2025","passed","Fri May 02 04:09:10 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","34446","Authenticate SuperUser user and create a new client","setup","Fri May 02 04:03:14 UTC 2025","passed","Fri May 02 04:03:48 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5637","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 04:12:22 UTC 2025","passed","Fri May 02 04:12:28 UTC 2025","Sign Up","","",""
"","22956","User Signup: Lite account type signup Completes Successfully","Chrome","Fri May 02 04:13:00 UTC 2025","passed","Fri May 02 04:13:23 UTC 2025","Sign Up","","",""
"","13111","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Fri May 02 04:04:56 UTC 2025","passed","Fri May 02 04:05:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6890","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:09:19 UTC 2025","passed","Fri May 02 04:09:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","29341","Create custom city Location List and Verify City default selected list in Search Pages Preferences","Chrome","Fri May 02 04:05:14 UTC 2025","passed","Fri May 02 04:05:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create, Edit, Verify, Delete List","","",""
"","23573","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri May 02 04:11:59 UTC 2025","passed","Fri May 02 04:12:22 UTC 2025","Sign Up","","",""
"","7808","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:03:59 UTC 2025","passed","Fri May 02 04:04:07 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","25293","User Signup: Free setup signup Completes Successfully","Chrome","Fri May 02 04:10:17 UTC 2025","passed","Fri May 02 04:10:42 UTC 2025","Sign Up","","",""
"","25017","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:10:02 UTC 2025","failed","Fri May 02 04:10:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14208","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:07:27 UTC 2025","passed","Fri May 02 04:07:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5853","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri May 02 04:09:15 UTC 2025","passed","Fri May 02 04:09:21 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","7042","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri May 02 04:10:42 UTC 2025","passed","Fri May 02 04:10:49 UTC 2025","Sign Up","","",""
"","18987","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 02 04:04:37 UTC 2025","passed","Fri May 02 04:04:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20820","Authenticate ClientEngage_1_Existing user","setup","Fri May 02 04:02:48 UTC 2025","passed","Fri May 02 04:03:09 UTC 2025","","","",""
"","15869","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Fri May 02 04:04:00 UTC 2025","passed","Fri May 02 04:04:16 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","7781","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri May 02 04:10:34 UTC 2025","passed","Fri May 02 04:10:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
