"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6008","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:00:21 UTC 2025","passed","Tue Apr 29 18:00:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5170","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:08:31 UTC 2025","passed","Tue Apr 29 18:08:36 UTC 2025","Sign Up","","",""
"","21333","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:03:43 UTC 2025","passed","Tue Apr 29 18:04:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","20930","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 18:01:55 UTC 2025","passed","Tue Apr 29 18:02:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5308","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:01:53 UTC 2025","passed","Tue Apr 29 18:01:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23106","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 29 18:06:40 UTC 2025","passed","Tue Apr 29 18:07:03 UTC 2025","Sign Up","","",""
"","17874","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:03:01 UTC 2025","passed","Tue Apr 29 18:03:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5718","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:00:34 UTC 2025","passed","Tue Apr 29 18:00:40 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","15075","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Tue Apr 29 18:00:44 UTC 2025","passed","Tue Apr 29 18:00:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","14722","Authenticate ClientElite_1_Existing user","setup","Tue Apr 29 17:59:12 UTC 2025","passed","Tue Apr 29 17:59:26 UTC 2025","","","",""
"","5837","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:01:47 UTC 2025","passed","Tue Apr 29 18:01:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7348","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:04:33 UTC 2025","passed","Tue Apr 29 18:04:41 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","7001","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:00:27 UTC 2025","passed","Tue Apr 29 18:00:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9456","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:02:16 UTC 2025","passed","Tue Apr 29 18:02:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","20153","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 18:00:59 UTC 2025","passed","Tue Apr 29 18:01:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6664","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:01:25 UTC 2025","passed","Tue Apr 29 18:01:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7950","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 29 18:08:33 UTC 2025","passed","Tue Apr 29 18:08:41 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","26793","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:03:31 UTC 2025","passed","Tue Apr 29 18:03:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","26311","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:05:31 UTC 2025","failed","Tue Apr 29 18:05:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7729","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:06:24 UTC 2025","passed","Tue Apr 29 18:06:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7018","Search by Office ID","Chrome","Tue Apr 29 18:08:01 UTC 2025","passed","Tue Apr 29 18:08:08 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3706","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 29 18:04:24 UTC 2025","passed","Tue Apr 29 18:04:28 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4739","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:01:36 UTC 2025","passed","Tue Apr 29 18:01:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7659","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:00:13 UTC 2025","passed","Tue Apr 29 18:00:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4440","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:06:06 UTC 2025","passed","Tue Apr 29 18:06:11 UTC 2025","Sign Up","","",""
"","11253","Client creation: engage Completes Successfully","Chrome","Tue Apr 29 18:08:22 UTC 2025","passed","Tue Apr 29 18:08:33 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","16220","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:04:05 UTC 2025","passed","Tue Apr 29 18:04:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","9953","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:04:48 UTC 2025","passed","Tue Apr 29 18:04:58 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7427","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue Apr 29 18:02:15 UTC 2025","passed","Tue Apr 29 18:02:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7033","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:04:26 UTC 2025","passed","Tue Apr 29 18:04:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","27681","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:07:12 UTC 2025","failed","Tue Apr 29 18:07:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10440","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:04:58 UTC 2025","passed","Tue Apr 29 18:05:08 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","24282","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 29 18:06:11 UTC 2025","passed","Tue Apr 29 18:06:35 UTC 2025","Sign Up","","",""
"","8787","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:06:07 UTC 2025","passed","Tue Apr 29 18:06:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15377","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:01:00 UTC 2025","passed","Tue Apr 29 18:01:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5530","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:04:21 UTC 2025","passed","Tue Apr 29 18:04:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6898","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:06:00 UTC 2025","passed","Tue Apr 29 18:06:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","26015","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 29 18:07:06 UTC 2025","passed","Tue Apr 29 18:07:32 UTC 2025","Sign Up","","",""
"","27730","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 29 18:05:08 UTC 2025","passed","Tue Apr 29 18:05:36 UTC 2025","Sign Up","","",""
"","15967","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:01:21 UTC 2025","passed","Tue Apr 29 18:01:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","24143","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 29 18:05:42 UTC 2025","passed","Tue Apr 29 18:06:06 UTC 2025","Sign Up","","",""
"","5679","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:01:41 UTC 2025","passed","Tue Apr 29 18:01:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24707","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 29 18:08:06 UTC 2025","passed","Tue Apr 29 18:08:31 UTC 2025","Sign Up","","",""
"","9142","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:02:32 UTC 2025","passed","Tue Apr 29 18:02:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4743","Search by Agent ID","Chrome","Tue Apr 29 18:07:50 UTC 2025","passed","Tue Apr 29 18:07:55 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10233","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:04:51 UTC 2025","passed","Tue Apr 29 18:05:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8245","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:04:33 UTC 2025","passed","Tue Apr 29 18:04:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2977","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:07:03 UTC 2025","passed","Tue Apr 29 18:07:06 UTC 2025","Sign Up","","",""
"","13179","Client creation: core Completes Successfully","Chrome","Tue Apr 29 18:08:08 UTC 2025","passed","Tue Apr 29 18:08:22 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","12147","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Tue Apr 29 18:02:03 UTC 2025","passed","Tue Apr 29 18:02:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4782","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:01:58 UTC 2025","passed","Tue Apr 29 18:02:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8524","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:06:31 UTC 2025","passed","Tue Apr 29 18:06:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14218","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:03:17 UTC 2025","passed","Tue Apr 29 18:03:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4952","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:06:35 UTC 2025","passed","Tue Apr 29 18:06:40 UTC 2025","Sign Up","","",""
"","34008","Authenticate SuperUser user and create a new client","setup","Tue Apr 29 17:59:28 UTC 2025","passed","Tue Apr 29 18:00:02 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5409","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:01:19 UTC 2025","passed","Tue Apr 29 18:01:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7594","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:06:16 UTC 2025","passed","Tue Apr 29 18:06:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5677","Search by Agent Name","Chrome","Tue Apr 29 18:07:44 UTC 2025","passed","Tue Apr 29 18:07:50 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","26146","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:03:58 UTC 2025","passed","Tue Apr 29 18:04:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4968","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:01:31 UTC 2025","passed","Tue Apr 29 18:01:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14421","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:03:03 UTC 2025","passed","Tue Apr 29 18:03:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9613","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:04:42 UTC 2025","passed","Tue Apr 29 18:04:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6116","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:05:36 UTC 2025","passed","Tue Apr 29 18:05:42 UTC 2025","Sign Up","","",""
"","6479","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 18:02:26 UTC 2025","passed","Tue Apr 29 18:02:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","17071","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 29 17:59:12 UTC 2025","passed","Tue Apr 29 17:59:29 UTC 2025","","","",""
"","11758","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 18:01:43 UTC 2025","passed","Tue Apr 29 18:01:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5117","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:08:01 UTC 2025","passed","Tue Apr 29 18:08:06 UTC 2025","Sign Up","","",""
"","5152","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 29 18:04:28 UTC 2025","passed","Tue Apr 29 18:04:33 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5833","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 18:01:37 UTC 2025","passed","Tue Apr 29 18:01:43 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6315","Search by Office Name","Chrome","Tue Apr 29 18:07:55 UTC 2025","passed","Tue Apr 29 18:08:01 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4191","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 18:07:32 UTC 2025","passed","Tue Apr 29 18:07:36 UTC 2025","Sign Up","","",""
