"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4037","Search by Agent Name","Chrome","Tue Apr 08 13:54:16 UTC 2025","passed","Tue Apr 08 13:54:20 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4552","Save Other Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 13:51:46 UTC 2025","passed","Tue Apr 08 13:51:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5502","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 13:51:37 UTC 2025","passed","Tue Apr 08 13:51:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4063","Save Details Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 13:51:18 UTC 2025","passed","Tue Apr 08 13:51:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8987","Authenticate new client","setup","Tue Apr 08 13:50:34 UTC 2025","passed","Tue Apr 08 13:50:43 UTC 2025","","","",""
"","4793","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 13:53:26 UTC 2025","passed","Tue Apr 08 13:53:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4702","Save Social Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 13:51:36 UTC 2025","passed","Tue Apr 08 13:51:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23013","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 08 13:56:22 UTC 2025","passed","Tue Apr 08 13:56:45 UTC 2025","Sign Up","","",""
"","4499","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 13:54:37 UTC 2025","passed","Tue Apr 08 13:54:41 UTC 2025","Sign Up","","",""
"","13632","Authenticate ClientPlatinum_1_Existing user","setup","Tue Apr 08 13:49:55 UTC 2025","passed","Tue Apr 08 13:50:09 UTC 2025","","","",""
"","7335","Create Contact - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 13:50:44 UTC 2025","passed","Tue Apr 08 13:50:52 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8283","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 13:53:18 UTC 2025","passed","Tue Apr 08 13:53:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12797","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 13:51:24 UTC 2025","passed","Tue Apr 08 13:51:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","20318","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 08 13:55:59 UTC 2025","passed","Tue Apr 08 13:56:19 UTC 2025","Sign Up","","",""
"","3309","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 13:57:10 UTC 2025","passed","Tue Apr 08 13:57:13 UTC 2025","Sign Up","","",""
"","33160","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 13:51:51 UTC 2025","passed","Tue Apr 08 13:52:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7034","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 13:53:31 UTC 2025","passed","Tue Apr 08 13:53:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3287","Search by Agent ID","Chrome","Tue Apr 08 13:54:20 UTC 2025","passed","Tue Apr 08 13:54:23 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3144","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 13:55:31 UTC 2025","passed","Tue Apr 08 13:55:34 UTC 2025","Sign Up","","",""
"","5904","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 13:53:38 UTC 2025","passed","Tue Apr 08 13:53:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8700","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 13:51:42 UTC 2025","passed","Tue Apr 08 13:51:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14298","Authenticate ClientElite_1_Existing user","setup","Tue Apr 08 13:49:55 UTC 2025","passed","Tue Apr 08 13:50:09 UTC 2025","","","",""
"","6800","Search by Office Name","Chrome","Tue Apr 08 13:54:23 UTC 2025","passed","Tue Apr 08 13:54:30 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4540","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 08 13:52:58 UTC 2025","passed","Tue Apr 08 13:53:02 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","3258","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 08 13:52:54 UTC 2025","passed","Tue Apr 08 13:52:58 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","25989","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 08 13:54:11 UTC 2025","passed","Tue Apr 08 13:54:37 UTC 2025","Sign Up","","",""
"","3239","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 13:55:06 UTC 2025","passed","Tue Apr 08 13:55:09 UTC 2025","Sign Up","","",""
"","5351","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 13:51:51 UTC 2025","passed","Tue Apr 08 13:51:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","30602","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 13:52:24 UTC 2025","passed","Tue Apr 08 13:52:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","11105","Client creation: engage Completes Successfully","Chrome","Tue Apr 08 13:54:46 UTC 2025","passed","Tue Apr 08 13:54:58 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","12016","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 08 13:50:57 UTC 2025","passed","Tue Apr 08 13:51:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","5792","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 13:52:54 UTC 2025","passed","Tue Apr 08 13:52:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2985","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 13:56:45 UTC 2025","passed","Tue Apr 08 13:56:48 UTC 2025","Sign Up","","",""
