"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4316","Search by Agent ID","Chrome","Mon Apr 07 19:48:53 UTC 2025","passed","Mon Apr 07 19:48:57 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6972","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:47:12 UTC 2025","passed","Mon Apr 07 19:47:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10112","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:47:26 UTC 2025","passed","Mon Apr 07 19:47:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23968","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon Apr 07 19:50:08 UTC 2025","passed","Mon Apr 07 19:50:32 UTC 2025","Sign Up","","",""
"","7630","Search by Office Name","Chrome","Mon Apr 07 19:48:57 UTC 2025","passed","Mon Apr 07 19:49:05 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","11085","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:47:47 UTC 2025","passed","Mon Apr 07 19:47:58 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","39817","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:46:43 UTC 2025","passed","Mon Apr 07 19:47:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4566","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 19:49:10 UTC 2025","passed","Mon Apr 07 19:49:15 UTC 2025","Sign Up","","",""
"","3290","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 19:51:26 UTC 2025","passed","Mon Apr 07 19:51:29 UTC 2025","Sign Up","","",""
"","16150","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:48:32 UTC 2025","passed","Mon Apr 07 19:48:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6312","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:45:44 UTC 2025","passed","Mon Apr 07 19:45:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7330","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:48:18 UTC 2025","passed","Mon Apr 07 19:48:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13267","Create Agent - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:45:11 UTC 2025","passed","Mon Apr 07 19:45:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3366","New client has API key and can make API requests - User: Engage New","Chrome","Mon Apr 07 19:47:23 UTC 2025","passed","Mon Apr 07 19:47:26 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10103","Client creation: engage Completes Successfully","Chrome","Mon Apr 07 19:49:21 UTC 2025","passed","Mon Apr 07 19:49:31 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","6859","Create Contact - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:44:48 UTC 2025","passed","Mon Apr 07 19:44:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14742","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Mon Apr 07 19:45:02 UTC 2025","passed","Mon Apr 07 19:45:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","28346","User Signup: Regular signup Completes Successfully","Chrome","Mon Apr 07 19:48:06 UTC 2025","passed","Mon Apr 07 19:48:35 UTC 2025","Sign Up","","",""
"","21617","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon Apr 07 19:49:43 UTC 2025","passed","Mon Apr 07 19:50:05 UTC 2025","Sign Up","","",""
"","13026","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:47:45 UTC 2025","passed","Mon Apr 07 19:47:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22424","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:46:43 UTC 2025","passed","Mon Apr 07 19:47:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","12192","Client creation: core Completes Successfully","Chrome","Mon Apr 07 19:49:09 UTC 2025","passed","Mon Apr 07 19:49:21 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","4950","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:45:01 UTC 2025","passed","Mon Apr 07 19:45:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8585","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:47:58 UTC 2025","passed","Mon Apr 07 19:48:06 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5218","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:46:00 UTC 2025","passed","Mon Apr 07 19:46:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","16681","Authenticate ClientElite_1_Existing user","setup","Mon Apr 07 19:43:54 UTC 2025","passed","Mon Apr 07 19:44:11 UTC 2025","","","",""
"","5700","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:45:24 UTC 2025","passed","Mon Apr 07 19:45:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4381","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 19:50:58 UTC 2025","passed","Mon Apr 07 19:51:03 UTC 2025","Sign Up","","",""
"","3046","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 19:50:05 UTC 2025","passed","Mon Apr 07 19:50:08 UTC 2025","Sign Up","","",""
"","3794","Save Mobile Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:45:56 UTC 2025","passed","Mon Apr 07 19:46:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4407","Save Your Properties Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:45:40 UTC 2025","passed","Mon Apr 07 19:45:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6034","New client can revoke and create new code - User: Engage New","Chrome","Mon Apr 07 19:47:26 UTC 2025","passed","Mon Apr 07 19:47:32 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5309","Save Details Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:45:26 UTC 2025","passed","Mon Apr 07 19:45:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4802","Save Search Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:45:17 UTC 2025","passed","Mon Apr 07 19:45:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8119","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:48:10 UTC 2025","passed","Mon Apr 07 19:48:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9318","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:46:05 UTC 2025","passed","Mon Apr 07 19:46:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6404","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:47:19 UTC 2025","passed","Mon Apr 07 19:47:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6620","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:47:40 UTC 2025","passed","Mon Apr 07 19:47:47 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4511","Search by Agent Name","Chrome","Mon Apr 07 19:48:48 UTC 2025","passed","Mon Apr 07 19:48:53 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","24935","Authenticate SuperUser user and create a new client","setup","Mon Apr 07 19:44:11 UTC 2025","passed","Mon Apr 07 19:44:36 UTC 2025","","","",""
"","18230","Authenticate ClientPlatinum_1_Existing user","setup","Mon Apr 07 19:43:54 UTC 2025","passed","Mon Apr 07 19:44:13 UTC 2025","","","",""
"","7656","Create Lead - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:47:32 UTC 2025","passed","Mon Apr 07 19:47:40 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5479","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:46:14 UTC 2025","passed","Mon Apr 07 19:46:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5745","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:44:55 UTC 2025","passed","Mon Apr 07 19:45:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3888","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 19:49:39 UTC 2025","passed","Mon Apr 07 19:49:43 UTC 2025","Sign Up","","",""
"","6748","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:47:06 UTC 2025","passed","Mon Apr 07 19:47:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6722","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon Apr 07 19:49:31 UTC 2025","passed","Mon Apr 07 19:49:38 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","6242","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:48:04 UTC 2025","passed","Mon Apr 07 19:48:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4680","Save Other Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:46:00 UTC 2025","passed","Mon Apr 07 19:46:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5884","Save Social Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:45:50 UTC 2025","passed","Mon Apr 07 19:45:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6761","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 19:48:25 UTC 2025","passed","Mon Apr 07 19:48:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3027","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 19:50:32 UTC 2025","passed","Mon Apr 07 19:50:35 UTC 2025","Sign Up","","",""
"","9427","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:45:50 UTC 2025","passed","Mon Apr 07 19:46:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8610","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:47:36 UTC 2025","passed","Mon Apr 07 19:47:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23703","User Signup: Elite account type signup Completes Successfully","Chrome","Mon Apr 07 19:50:35 UTC 2025","passed","Mon Apr 07 19:50:58 UTC 2025","Sign Up","","",""
"","38856","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 19:46:04 UTC 2025","passed","Mon Apr 07 19:46:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","6076","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 19:48:35 UTC 2025","passed","Mon Apr 07 19:48:41 UTC 2025","Sign Up","","",""
