"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9899","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:04:42 UTC 2025","passed","Thu Apr 24 02:04:52 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","21473","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu Apr 24 02:07:10 UTC 2025","passed","Thu Apr 24 02:07:31 UTC 2025","Sign Up","","",""
"","9049","Authenticate new client","setup","Thu Apr 24 02:00:38 UTC 2025","passed","Thu Apr 24 02:00:47 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4329","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:01:57 UTC 2025","passed","Thu Apr 24 02:02:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11563","Client creation: engage Completes Successfully","Chrome","Thu Apr 24 02:06:40 UTC 2025","passed","Thu Apr 24 02:06:52 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","7801","Search by Office Name","Chrome","Thu Apr 24 02:06:18 UTC 2025","passed","Thu Apr 24 02:06:25 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10407","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:05:33 UTC 2025","passed","Thu Apr 24 02:05:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","34893","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:03:39 UTC 2025","passed","Thu Apr 24 02:04:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5607","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:05:15 UTC 2025","passed","Thu Apr 24 02:05:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2853","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 02:07:07 UTC 2025","passed","Thu Apr 24 02:07:10 UTC 2025","Sign Up","","",""
"","6118","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:01:30 UTC 2025","passed","Thu Apr 24 02:01:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","37629","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:03:02 UTC 2025","passed","Thu Apr 24 02:03:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4651","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 02:06:07 UTC 2025","passed","Thu Apr 24 02:06:12 UTC 2025","Sign Up","","",""
"","5993","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:01:26 UTC 2025","passed","Thu Apr 24 02:01:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3896","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 02:07:59 UTC 2025","passed","Thu Apr 24 02:08:03 UTC 2025","Sign Up","","",""
"","6005","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:02:06 UTC 2025","passed","Thu Apr 24 02:02:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","16033","Authenticate ClientElite_1_Existing user","setup","Thu Apr 24 01:59:45 UTC 2025","passed","Thu Apr 24 02:00:01 UTC 2025","","","",""
"","16245","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:04:58 UTC 2025","passed","Thu Apr 24 02:05:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7311","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:04:34 UTC 2025","passed","Thu Apr 24 02:04:42 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4601","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:01:42 UTC 2025","passed","Thu Apr 24 02:01:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25040","User Signup: Elite account type signup Completes Successfully","Chrome","Thu Apr 24 02:07:34 UTC 2025","passed","Thu Apr 24 02:07:59 UTC 2025","Sign Up","","",""
"","7634","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:04:27 UTC 2025","passed","Thu Apr 24 02:04:34 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","8700","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:04:52 UTC 2025","passed","Thu Apr 24 02:05:00 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","13481","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:01:32 UTC 2025","passed","Thu Apr 24 02:01:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","11724","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:04:47 UTC 2025","passed","Thu Apr 24 02:04:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23491","User Signup: Lite account type signup Completes Successfully","Chrome","Thu Apr 24 02:08:03 UTC 2025","passed","Thu Apr 24 02:08:27 UTC 2025","Sign Up","","",""
"","8108","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:04:29 UTC 2025","passed","Thu Apr 24 02:04:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14507","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Thu Apr 24 02:01:03 UTC 2025","passed","Thu Apr 24 02:01:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","29995","User Signup: Free setup signup Completes Successfully","Chrome","Thu Apr 24 02:05:37 UTC 2025","passed","Thu Apr 24 02:06:07 UTC 2025","Sign Up","","",""
"","8564","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu Apr 24 02:06:52 UTC 2025","passed","Thu Apr 24 02:07:00 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","14453","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Thu Apr 24 02:00:48 UTC 2025","passed","Thu Apr 24 02:01:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","13069","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:03:09 UTC 2025","passed","Thu Apr 24 02:03:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7635","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:05:26 UTC 2025","passed","Thu Apr 24 02:05:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16461","Authenticate ClientEngage_1_Existing user","setup","Thu Apr 24 01:59:44 UTC 2025","passed","Thu Apr 24 02:00:01 UTC 2025","","","",""
"","10519","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu Apr 24 02:02:12 UTC 2025","passed","Thu Apr 24 02:02:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8289","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:00:48 UTC 2025","passed","Thu Apr 24 02:00:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14958","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:02:43 UTC 2025","passed","Thu Apr 24 02:02:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13878","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:01:13 UTC 2025","passed","Thu Apr 24 02:01:26 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5569","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:05:20 UTC 2025","passed","Thu Apr 24 02:05:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6590","Search by Agent Name","Chrome","Thu Apr 24 02:06:05 UTC 2025","passed","Thu Apr 24 02:06:12 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4661","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:01:47 UTC 2025","passed","Thu Apr 24 02:01:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8744","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:05:44 UTC 2025","passed","Thu Apr 24 02:05:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5132","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:01:52 UTC 2025","passed","Thu Apr 24 02:01:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23573","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu Apr 24 02:06:44 UTC 2025","passed","Thu Apr 24 02:07:07 UTC 2025","Sign Up","","",""
"","12758","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:05:53 UTC 2025","passed","Thu Apr 24 02:06:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3157","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 02:08:27 UTC 2025","passed","Thu Apr 24 02:08:30 UTC 2025","Sign Up","","",""
"","5536","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 02:05:32 UTC 2025","passed","Thu Apr 24 02:05:37 UTC 2025","Sign Up","","",""
"","5038","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 02:06:38 UTC 2025","passed","Thu Apr 24 02:06:43 UTC 2025","Sign Up","","",""
"","7711","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:04:22 UTC 2025","passed","Thu Apr 24 02:04:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8358","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:02:29 UTC 2025","passed","Thu Apr 24 02:02:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9125","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:04:37 UTC 2025","passed","Thu Apr 24 02:04:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9054","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:02:14 UTC 2025","passed","Thu Apr 24 02:02:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22707","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Thu Apr 24 02:01:51 UTC 2025","passed","Thu Apr 24 02:02:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5315","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:01:02 UTC 2025","passed","Thu Apr 24 02:01:07 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3497","New client has API key and can make API requests - User: Engage New","Chrome","Thu Apr 24 02:04:18 UTC 2025","passed","Thu Apr 24 02:04:21 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5351","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:00:56 UTC 2025","passed","Thu Apr 24 02:01:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","31373","User Signup: Regular signup Completes Successfully","Chrome","Thu Apr 24 02:05:00 UTC 2025","passed","Thu Apr 24 02:05:32 UTC 2025","Sign Up","","",""
"","3791","Search by Office ID","Chrome","Thu Apr 24 02:06:25 UTC 2025","passed","Thu Apr 24 02:06:29 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","22803","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:03:55 UTC 2025","passed","Thu Apr 24 02:04:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","11191","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:02:58 UTC 2025","passed","Thu Apr 24 02:03:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","26565","User Signup: Hals-off signup Completes Successfully","Chrome","Thu Apr 24 02:06:12 UTC 2025","passed","Thu Apr 24 02:06:38 UTC 2025","Sign Up","","",""
"","22799","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:03:32 UTC 2025","passed","Thu Apr 24 02:03:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","7139","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 02:04:14 UTC 2025","passed","Thu Apr 24 02:04:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11530","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:02:50 UTC 2025","passed","Thu Apr 24 02:03:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12656","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Thu Apr 24 02:01:17 UTC 2025","passed","Thu Apr 24 02:01:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","5419","Search by Agent ID","Chrome","Thu Apr 24 02:06:12 UTC 2025","passed","Thu Apr 24 02:06:17 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5439","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:02:37 UTC 2025","passed","Thu Apr 24 02:02:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4995","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 02:01:46 UTC 2025","passed","Thu Apr 24 02:01:51 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
