"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11518","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:14:19 UTC 2025","passed","Wed May 07 23:14:31 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","16716","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Wed May 07 23:15:33 UTC 2025","passed","Wed May 07 23:15:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13219","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Wed May 07 23:14:10 UTC 2025","passed","Wed May 07 23:14:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","14770","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:16:34 UTC 2025","passed","Wed May 07 23:16:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4648","New client can revoke and create new code - User: Engage New","Chrome","Wed May 07 23:17:50 UTC 2025","passed","Wed May 07 23:17:55 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","3872","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:14:58 UTC 2025","passed","Wed May 07 23:15:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22628","User Signup: Free setup signup Completes Successfully","Chrome","Wed May 07 23:18:50 UTC 2025","passed","Wed May 07 23:19:12 UTC 2025","Sign Up","","",""
"","4008","Search by Agent ID","Chrome","Wed May 07 23:20:37 UTC 2025","passed","Wed May 07 23:20:41 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","23823","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:17:23 UTC 2025","passed","Wed May 07 23:17:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","10782","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:16:46 UTC 2025","passed","Wed May 07 23:16:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4767","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:14:05 UTC 2025","passed","Wed May 07 23:14:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","336","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:15:32 UTC 2025","skipped","Wed May 07 23:15:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","4475","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 23:19:41 UTC 2025","passed","Wed May 07 23:19:45 UTC 2025","Sign Up","","",""
"","7322","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:18:12 UTC 2025","passed","Wed May 07 23:18:19 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","2912","Search by Office ID","Chrome","Wed May 07 23:20:47 UTC 2025","passed","Wed May 07 23:20:50 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4520","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:19:05 UTC 2025","passed","Wed May 07 23:19:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11889","Authenticate ClientEngage_1_Existing user","setup","Wed May 07 23:13:09 UTC 2025","passed","Wed May 07 23:13:21 UTC 2025","","","",""
"","10258","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 07 23:15:30 UTC 2025","passed","Wed May 07 23:15:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7124","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:19:17 UTC 2025","passed","Wed May 07 23:19:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6616","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:19:24 UTC 2025","passed","Wed May 07 23:19:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21758","User Signup: Regular signup Completes Successfully","Chrome","Wed May 07 23:18:25 UTC 2025","passed","Wed May 07 23:18:47 UTC 2025","Sign Up","","",""
"","4852","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:15:02 UTC 2025","passed","Wed May 07 23:15:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8925","Create Lead - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:17:55 UTC 2025","passed","Wed May 07 23:18:04 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","11866","Authenticate ClientElite_1_Existing user","setup","Wed May 07 23:13:09 UTC 2025","passed","Wed May 07 23:13:21 UTC 2025","","","",""
"","26290","Authenticate SuperUser user and create a new client","setup","Wed May 07 23:13:21 UTC 2025","passed","Wed May 07 23:13:48 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","9849","Client creation: core Completes Successfully","Chrome","Wed May 07 23:20:50 UTC 2025","passed","Wed May 07 23:21:00 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","2838","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 23:18:47 UTC 2025","passed","Wed May 07 23:18:50 UTC 2025","Sign Up","","",""
"","6183","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:15:58 UTC 2025","passed","Wed May 07 23:16:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6625","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:17:37 UTC 2025","passed","Wed May 07 23:17:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2821","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 23:21:32 UTC 2025","passed","Wed May 07 23:21:35 UTC 2025","Sign Up","","",""
"","5702","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:15:07 UTC 2025","passed","Wed May 07 23:15:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7899","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:17:56 UTC 2025","passed","Wed May 07 23:18:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5090","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:15:18 UTC 2025","passed","Wed May 07 23:15:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15865","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:17:06 UTC 2025","passed","Wed May 07 23:17:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5678","Search by Office Name","Chrome","Wed May 07 23:20:41 UTC 2025","passed","Wed May 07 23:20:47 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3796","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 23:20:37 UTC 2025","passed","Wed May 07 23:20:41 UTC 2025","Sign Up","","",""
"","11182","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed May 07 23:13:58 UTC 2025","passed","Wed May 07 23:14:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","25952","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:20:05 UTC 2025","failed","Wed May 07 23:20:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6243","Create Contact - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:13:58 UTC 2025","passed","Wed May 07 23:14:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4347","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 23:20:10 UTC 2025","passed","Wed May 07 23:20:14 UTC 2025","Sign Up","","",""
"","14975","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:17:22 UTC 2025","passed","Wed May 07 23:17:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5527","Verify the created custom list appears in FE Basic Search","Chrome","Wed May 07 23:15:19 UTC 2025","passed","Wed May 07 23:15:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","3507","New client has API key and can make API requests - User: Engage New","Chrome","Wed May 07 23:17:47 UTC 2025","passed","Wed May 07 23:17:50 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","6933","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:17:49 UTC 2025","passed","Wed May 07 23:17:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4548","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:15:28 UTC 2025","passed","Wed May 07 23:15:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6739","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Wed May 07 23:15:49 UTC 2025","passed","Wed May 07 23:15:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4777","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:14:15 UTC 2025","passed","Wed May 07 23:14:19 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7016","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:19:10 UTC 2025","passed","Wed May 07 23:19:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9363","Authenticate new client","setup","Wed May 07 23:13:48 UTC 2025","passed","Wed May 07 23:13:57 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4834","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:15:23 UTC 2025","passed","Wed May 07 23:15:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7013","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:18:04 UTC 2025","passed","Wed May 07 23:18:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23972","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:16:59 UTC 2025","passed","Wed May 07 23:17:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","23327","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed May 07 23:20:14 UTC 2025","passed","Wed May 07 23:20:37 UTC 2025","Sign Up","","",""
"","24932","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:18:38 UTC 2025","failed","Wed May 07 23:19:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7798","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:18:04 UTC 2025","passed","Wed May 07 23:18:12 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","10543","Client creation: engage Completes Successfully","Chrome","Wed May 07 23:21:00 UTC 2025","passed","Wed May 07 23:21:10 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","24720","User Signup: Elite account type signup Completes Successfully","Chrome","Wed May 07 23:20:41 UTC 2025","passed","Wed May 07 23:21:06 UTC 2025","Sign Up","","",""
"","6337","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:18:19 UTC 2025","passed","Wed May 07 23:18:25 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","439","Edit County List, Verify in FE, and Revert","Chrome","Wed May 07 23:15:25 UTC 2025","skipped","Wed May 07 23:15:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","24519","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed May 07 23:19:45 UTC 2025","passed","Wed May 07 23:20:10 UTC 2025","Sign Up","","",""
"","10009","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:16:49 UTC 2025","passed","Wed May 07 23:16:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24069","User Signup: Hals-off signup Completes Successfully","Chrome","Wed May 07 23:19:16 UTC 2025","passed","Wed May 07 23:19:40 UTC 2025","Sign Up","","",""
"","8689","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed May 07 23:21:10 UTC 2025","passed","Wed May 07 23:21:19 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","9836","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Wed May 07 23:14:47 UTC 2025","passed","Wed May 07 23:14:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4373","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:14:54 UTC 2025","passed","Wed May 07 23:14:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4902","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:14:10 UTC 2025","passed","Wed May 07 23:14:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3874","Search by Agent Name","Chrome","Wed May 07 23:20:33 UTC 2025","passed","Wed May 07 23:20:37 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3908","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 23:19:12 UTC 2025","passed","Wed May 07 23:19:16 UTC 2025","Sign Up","","",""
"","8478","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Wed May 07 23:15:41 UTC 2025","passed","Wed May 07 23:15:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15196","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:16:19 UTC 2025","passed","Wed May 07 23:16:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15436","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 07 23:14:31 UTC 2025","passed","Wed May 07 23:14:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13050","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:14:36 UTC 2025","passed","Wed May 07 23:14:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5258","Delete created custom Location List","Chrome","Wed May 07 23:15:25 UTC 2025","passed","Wed May 07 23:15:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5439","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Wed May 07 23:17:43 UTC 2025","passed","Wed May 07 23:17:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9691","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:16:04 UTC 2025","passed","Wed May 07 23:16:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4962","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:14:49 UTC 2025","passed","Wed May 07 23:14:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6426","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Wed May 07 23:19:31 UTC 2025","passed","Wed May 07 23:19:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
