"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6939","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:07:51 UTC 2025","passed","Thu Jun 05 20:07:58 UTC 2025","Run these tests in serial for each client","","",""
"","5722","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 20:08:44 UTC 2025","passed","Thu Jun 05 20:08:50 UTC 2025","User: Client-Core-1-Existing","","",""
"","2664","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:09:06 UTC 2025","passed","Thu Jun 05 20:09:09 UTC 2025","Run these test in serial mode for each user","","",""
"","6558","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:35 UTC 2025","passed","Thu Jun 05 20:08:41 UTC 2025","User: Client-Elite-1-Existing","","",""
"","4894","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:39 UTC 2025","passed","Thu Jun 05 20:08:44 UTC 2025","User: Client-Elite-1-Existing","","",""
"","6109","Should edit MLS core field and verify it displays on front-end details page - User: Client-Engage-New","Chrome","Thu Jun 05 20:08:50 UTC 2025","passed","Thu Jun 05 20:08:56 UTC 2025","MLS Core Fields Settings Test - User: Client-Engage-New","","",""
"","366","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 20:08:46 UTC 2025","skipped","Thu Jun 05 20:08:46 UTC 2025","User: Client-Core-1-Existing","","",""
"","3080","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:26 UTC 2025","passed","Thu Jun 05 20:08:29 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6699","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:07:50 UTC 2025","passed","Thu Jun 05 20:07:57 UTC 2025","Run these tests in serial for each client","","",""
"","2832","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:24 UTC 2025","passed","Thu Jun 05 20:08:26 UTC 2025","User: Client-Engage-1-Existing","","",""
"","412","User Signup: Hals-off signup Completes Successfully","Chrome","Thu Jun 05 20:09:16 UTC 2025","skipped","Thu Jun 05 20:09:16 UTC 2025","Sign Up","","",""
"","7437","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:09:01 UTC 2025","passed","Thu Jun 05 20:09:08 UTC 2025","Run these test in serial mode for each user","","",""
"","11612","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:29 UTC 2025","passed","Thu Jun 05 20:08:40 UTC 2025","User: Client-Engage-1-Existing","","",""
"","427","User Signup: Elite account type signup Completes Successfully","Chrome","Thu Jun 05 20:09:17 UTC 2025","skipped","Thu Jun 05 20:09:17 UTC 2025","Sign Up","","",""
"","7979","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page","Chrome","Thu Jun 05 20:08:26 UTC 2025","passed","Thu Jun 05 20:08:34 UTC 2025","Map Global Settings Test - User: Client-Engage-New","","",""
"","9620","Client creation: core Completes Successfully","Chrome","Thu Jun 05 20:09:18 UTC 2025","passed","Thu Jun 05 20:09:27 UTC 2025","Testing with core_signup","","",""
"","274","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Thu Jun 05 20:09:04 UTC 2025","skipped","Thu Jun 05 20:09:05 UTC 2025","Run these tests in serial mode","","",""
"","2946","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:21 UTC 2025","passed","Thu Jun 05 20:08:24 UTC 2025","User: Client-Engage-1-Existing","","",""
"","323","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 20:09:15 UTC 2025","skipped","Thu Jun 05 20:09:16 UTC 2025","Sign Up","","",""
"","2950","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:26 UTC 2025","passed","Thu Jun 05 20:08:29 UTC 2025","User: Client-Engage-1-Existing","","",""
"","326","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 20:09:17 UTC 2025","skipped","Thu Jun 05 20:09:18 UTC 2025","Sign Up","","",""
"","10027","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:28 UTC 2025","passed","Thu Jun 05 20:08:38 UTC 2025","User: Client-Engage-1-Existing","","",""
"","7746","Should edit MLS advanced field and verify it displays on front-end details page - User: Client-Engage-New","Chrome","Thu Jun 05 20:08:56 UTC 2025","passed","Thu Jun 05 20:09:04 UTC 2025","MLS Core Fields Settings Test - User: Client-Engage-New","","",""
"","372","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 20:09:17 UTC 2025","skipped","Thu Jun 05 20:09:17 UTC 2025","Sign Up","","",""
"","7526","Authenticate SuperUser user","setup","Thu Jun 05 20:07:08 UTC 2025","passed","Thu Jun 05 20:07:16 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","3849","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:09:08 UTC 2025","passed","Thu Jun 05 20:09:12 UTC 2025","Run these test in serial mode for each user","","",""
"","9093","Search by Office ID","Chrome","Thu Jun 05 20:09:20 UTC 2025","passed","Thu Jun 05 20:09:30 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","10193","Authenticate ClientElite_1_Existing user","setup","Thu Jun 05 20:07:08 UTC 2025","passed","Thu Jun 05 20:07:18 UTC 2025","","","",""
"","18310","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:07:57 UTC 2025","passed","Thu Jun 05 20:08:15 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","7913","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:16 UTC 2025","passed","Thu Jun 05 20:08:24 UTC 2025","Create a New Widget and delete it after the test","","",""
"","351","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu Jun 05 20:09:17 UTC 2025","skipped","Thu Jun 05 20:09:17 UTC 2025","Sign Up","","",""
"","4325","Visual validation of the Address Search Front Page","Chrome","Thu Jun 05 20:09:12 UTC 2025","passed","Thu Jun 05 20:09:16 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Elite-1-Existing","","",""
"","16572","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Thu Jun 05 20:08:47 UTC 2025","passed","Thu Jun 05 20:09:04 UTC 2025","Run these tests in serial mode","","",""
"","3114","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:20 UTC 2025","passed","Thu Jun 05 20:08:23 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9717","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Thu Jun 05 20:08:46 UTC 2025","passed","Thu Jun 05 20:08:56 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","7748","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Thu Jun 05 20:08:56 UTC 2025","passed","Thu Jun 05 20:09:04 UTC 2025","User: Client-Engage-New","","",""
"","6993","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:38 UTC 2025","passed","Thu Jun 05 20:08:45 UTC 2025","User: Client-Elite-1-Existing","","",""
"","5433","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:07:46 UTC 2025","passed","Thu Jun 05 20:07:52 UTC 2025","Sub-menu: Create","","",""
"","3382","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Thu Jun 05 20:09:05 UTC 2025","passed","Thu Jun 05 20:09:08 UTC 2025","Run these tests in serial mode","","",""
"","2867","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:09:08 UTC 2025","passed","Thu Jun 05 20:09:10 UTC 2025","Run these test in serial mode for each user","","",""
"","8033","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:29 UTC 2025","passed","Thu Jun 05 20:08:37 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5158","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:15 UTC 2025","passed","Thu Jun 05 20:08:21 UTC 2025","Create a New Widget and delete it after the test","","",""
"","7521","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:37 UTC 2025","passed","Thu Jun 05 20:08:45 UTC 2025","User: Client-Elite-1-Existing","","",""
"","17152","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:01 UTC 2025","passed","Thu Jun 05 20:08:18 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","17665","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Thu Jun 05 20:08:50 UTC 2025","passed","Thu Jun 05 20:09:08 UTC 2025","MLS Global Settings Test - User: Client-Engage-2-Existing","","",""
"","5975","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:07:46 UTC 2025","passed","Thu Jun 05 20:07:52 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","2664","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:09:04 UTC 2025","passed","Thu Jun 05 20:09:06 UTC 2025","Run these test in serial mode for each user","","",""
"","282","User Signup: Free setup signup Completes Successfully","Chrome","Thu Jun 05 20:09:16 UTC 2025","skipped","Thu Jun 05 20:09:16 UTC 2025","Sign Up","","",""
"","274","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Thu Jun 05 20:09:04 UTC 2025","skipped","Thu Jun 05 20:09:04 UTC 2025","Run these tests in serial mode","","",""
"","2895","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:23 UTC 2025","passed","Thu Jun 05 20:08:26 UTC 2025","User: Client-Engage-1-Existing","","",""
"","234","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:40 UTC 2025","skipped","Thu Jun 05 20:08:41 UTC 2025","User: Client-Elite-1-Existing","","",""
"","5047","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 20:08:41 UTC 2025","passed","Thu Jun 05 20:08:46 UTC 2025","User: Client-Core-1-Existing","","",""
"","2315","New client has API key and can make API requests - User: Client-Engage-New","Chrome","Thu Jun 05 20:07:46 UTC 2025","passed","Thu Jun 05 20:07:49 UTC 2025","User: Client-Engage-New","","",""
"","4006","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:12 UTC 2025","passed","Thu Jun 05 20:08:16 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5219","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 20:08:45 UTC 2025","passed","Thu Jun 05 20:08:50 UTC 2025","User: Client-Core-1-Existing","","",""
"","21832","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Thu Jun 05 20:08:50 UTC 2025","passed","Thu Jun 05 20:09:12 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","3217","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:24 UTC 2025","passed","Thu Jun 05 20:08:28 UTC 2025","User: Client-Engage-1-Existing","","",""
"","590","User Signup: Regular signup Completes Successfully","Chrome","Thu Jun 05 20:09:15 UTC 2025","skipped","Thu Jun 05 20:09:15 UTC 2025","Sign Up","","",""
"","323","User Signup: Lite account type signup Completes Successfully","Chrome","Thu Jun 05 20:09:17 UTC 2025","skipped","Thu Jun 05 20:09:18 UTC 2025","Sign Up","","",""
"","3606","Verifiy the default property types for a new user - User: Client-Engage-New","Chrome","Thu Jun 05 20:09:12 UTC 2025","passed","Thu Jun 05 20:09:16 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","459","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 20:09:16 UTC 2025","skipped","Thu Jun 05 20:09:17 UTC 2025","Sign Up","","",""
"","5640","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 20:08:45 UTC 2025","passed","Thu Jun 05 20:08:50 UTC 2025","User: Client-Core-1-Existing","","",""
"","13694","Uncheck property types and verify they are not present on front-end search page - User: Client-Engage-New","Chrome","Thu Jun 05 20:09:16 UTC 2025","passed","Thu Jun 05 20:09:30 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","7129","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu Jun 05 20:09:22 UTC 2025","passed","Thu Jun 05 20:09:29 UTC 2025","","","",""
"","5984","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:07:46 UTC 2025","passed","Thu Jun 05 20:07:52 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","8303","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Thu Jun 05 20:07:49 UTC 2025","passed","Thu Jun 05 20:07:57 UTC 2025","Branding Colors Test - Client-Engage-New","","",""
"","10640","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:09:08 UTC 2025","passed","Thu Jun 05 20:09:19 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","6101","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 20:08:41 UTC 2025","passed","Thu Jun 05 20:08:47 UTC 2025","User: Client-Core-1-Existing","","",""
"","351","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:34 UTC 2025","skipped","Thu Jun 05 20:08:35 UTC 2025","User: Client-Engage-1-Existing","","",""
"","11444","Authenticate ClientEngage_1_Existing user","setup","Thu Jun 05 20:07:08 UTC 2025","passed","Thu Jun 05 20:07:20 UTC 2025","","","",""
"","2717","Search by Agent Name","Chrome","Thu Jun 05 20:09:18 UTC 2025","passed","Thu Jun 05 20:09:20 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","0","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:09:20 UTC 2025","skipped","Thu Jun 05 20:09:20 UTC 2025","Run these test in serial mode for each user","","",""
"","3678","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:07:58 UTC 2025","passed","Thu Jun 05 20:08:02 UTC 2025","Run these tests in serial for each client","","",""
"","9675","Authenticate ClientEngage_2_Existing user","setup","Thu Jun 05 20:07:08 UTC 2025","passed","Thu Jun 05 20:07:18 UTC 2025","","","",""
"","10606","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:29 UTC 2025","passed","Thu Jun 05 20:08:40 UTC 2025","User: Client-Engage-1-Existing","","",""
"","8372","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: Client-Engage-New","Chrome","Thu Jun 05 20:08:18 UTC 2025","passed","Thu Jun 05 20:08:26 UTC 2025","Details Global Settings Test - User: Client-Engage-New","","",""
"","2975","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:26 UTC 2025","passed","Thu Jun 05 20:08:29 UTC 2025","User: Client-Engage-1-Existing","","",""
"","14874","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:07:52 UTC 2025","passed","Thu Jun 05 20:08:07 UTC 2025","Create Saved Link and delete it after the test","","",""
"","13366","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:07:52 UTC 2025","passed","Thu Jun 05 20:08:06 UTC 2025","Create Saved Link and delete it after the test","","",""
"","5208","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:07 UTC 2025","passed","Thu Jun 05 20:08:12 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5231","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:08:15 UTC 2025","passed","Thu Jun 05 20:08:20 UTC 2025","Create a New Widget and delete it after the test","","",""
"","9038","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Thu Jun 05 20:08:52 UTC 2025","passed","Thu Jun 05 20:09:01 UTC 2025","User: Client-Engage-New","","",""
"","2788","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:09:10 UTC 2025","passed","Thu Jun 05 20:09:13 UTC 2025","Run these test in serial mode for each user","","",""
"","4148","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:06 UTC 2025","passed","Thu Jun 05 20:08:10 UTC 2025","Create a New Widget and delete it after the test","","",""
"","9670","Authenticate ClientCore_1_Existing user","setup","Thu Jun 05 20:07:08 UTC 2025","passed","Thu Jun 05 20:07:18 UTC 2025","","","",""
"","8829","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:07:52 UTC 2025","passed","Thu Jun 05 20:08:01 UTC 2025","Run these tests in serial for each client","","",""
"","3812","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:06 UTC 2025","passed","Thu Jun 05 20:08:10 UTC 2025","Create a New Widget and delete it after the test","","",""
"","348","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:09:08 UTC 2025","skipped","Thu Jun 05 20:09:08 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","295","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 20:09:16 UTC 2025","skipped","Thu Jun 05 20:09:16 UTC 2025","Sign Up","","",""
"","3872","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:02 UTC 2025","passed","Thu Jun 05 20:08:06 UTC 2025","Create a New Widget and delete it after the test","","",""
"","8094","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 20:09:11 UTC 2025","failed","Thu Jun 05 20:09:20 UTC 2025","Run these test in serial mode for each user","","",""
"","10735","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 20:08:01 UTC 2025","passed","Thu Jun 05 20:08:11 UTC 2025","Run these tests in serial for each client","","",""
"","3896","New client can revoke and create new code - User: Client-Engage-New","Chrome","Thu Jun 05 20:07:46 UTC 2025","passed","Thu Jun 05 20:07:50 UTC 2025","User: Client-Engage-New","","",""
"","306","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 20:09:17 UTC 2025","skipped","Thu Jun 05 20:09:18 UTC 2025","Sign Up","","",""
"","3613","Visual validation of the Address Search Front Page","Chrome","Thu Jun 05 20:09:13 UTC 2025","passed","Thu Jun 05 20:09:17 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Core-1-Existing","","",""
"","22300","Create a new client","setup","Thu Jun 05 20:07:16 UTC 2025","passed","Thu Jun 05 20:07:39 UTC 2025","Authenticate SuperUser user and create a new client","","",""
