"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3282","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 04:11:52 UTC 2025","passed","Tue Apr 29 04:11:55 UTC 2025","Sign Up","","",""
"","9361","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:06:23 UTC 2025","passed","Tue Apr 29 04:06:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10548","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:06:38 UTC 2025","passed","Tue Apr 29 04:06:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7428","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:10:05 UTC 2025","passed","Tue Apr 29 04:10:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24086","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 29 04:10:00 UTC 2025","passed","Tue Apr 29 04:10:24 UTC 2025","Sign Up","","",""
"","8315","Authenticate new client","setup","Tue Apr 29 04:03:46 UTC 2025","passed","Tue Apr 29 04:03:54 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","24261","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 29 04:10:57 UTC 2025","passed","Tue Apr 29 04:11:21 UTC 2025","Sign Up","","",""
"","12439","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 04:05:07 UTC 2025","passed","Tue Apr 29 04:05:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12200","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 29 04:04:10 UTC 2025","passed","Tue Apr 29 04:04:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","3817","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 04:10:24 UTC 2025","passed","Tue Apr 29 04:10:28 UTC 2025","Sign Up","","",""
"","6339","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:08:03 UTC 2025","passed","Tue Apr 29 04:08:09 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","6131","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:04:59 UTC 2025","passed","Tue Apr 29 04:05:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4073","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 29 04:07:59 UTC 2025","passed","Tue Apr 29 04:08:03 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4665","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:05:28 UTC 2025","passed","Tue Apr 29 04:05:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10957","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:07:07 UTC 2025","passed","Tue Apr 29 04:07:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6251","Search by Office Name","Chrome","Tue Apr 29 04:11:29 UTC 2025","passed","Tue Apr 29 04:11:36 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","21331","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:08:09 UTC 2025","passed","Tue Apr 29 04:08:31 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","24440","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 29 04:11:55 UTC 2025","passed","Tue Apr 29 04:12:20 UTC 2025","Sign Up","","",""
"","9123","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 04:09:18 UTC 2025","passed","Tue Apr 29 04:09:27 UTC 2025","Sign Up","","",""
"","9558","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:08:40 UTC 2025","passed","Tue Apr 29 04:08:49 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4235","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:05:24 UTC 2025","passed","Tue Apr 29 04:05:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12838","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 29 04:12:07 UTC 2025","passed","Tue Apr 29 04:12:20 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","7751","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:06:48 UTC 2025","passed","Tue Apr 29 04:06:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6530","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:08:02 UTC 2025","passed","Tue Apr 29 04:08:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7575","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:07:55 UTC 2025","passed","Tue Apr 29 04:08:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7146","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:09:37 UTC 2025","passed","Tue Apr 29 04:09:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","29307","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:10:42 UTC 2025","failed","Tue Apr 29 04:11:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8313","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:03:55 UTC 2025","passed","Tue Apr 29 04:04:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","27308","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:07:20 UTC 2025","passed","Tue Apr 29 04:07:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7139","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:05:00 UTC 2025","passed","Tue Apr 29 04:05:07 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","2896","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 04:12:20 UTC 2025","passed","Tue Apr 29 04:12:23 UTC 2025","Sign Up","","",""
"","6363","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:04:35 UTC 2025","passed","Tue Apr 29 04:04:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","18657","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:04:41 UTC 2025","passed","Tue Apr 29 04:05:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","13034","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:04:22 UTC 2025","passed","Tue Apr 29 04:04:35 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","15724","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:06:40 UTC 2025","passed","Tue Apr 29 04:06:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","22759","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 29 04:10:28 UTC 2025","passed","Tue Apr 29 04:10:51 UTC 2025","Sign Up","","",""
"","5437","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:06:32 UTC 2025","passed","Tue Apr 29 04:06:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15701","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 29 04:02:50 UTC 2025","passed","Tue Apr 29 04:03:06 UTC 2025","","","",""
"","11217","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:06:56 UTC 2025","passed","Tue Apr 29 04:07:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7200","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue Apr 29 04:05:45 UTC 2025","passed","Tue Apr 29 04:05:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10309","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Tue Apr 29 04:04:22 UTC 2025","passed","Tue Apr 29 04:04:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","25088","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 04:05:20 UTC 2025","passed","Tue Apr 29 04:05:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4215","Search by Office ID","Chrome","Tue Apr 29 04:11:36 UTC 2025","passed","Tue Apr 29 04:11:40 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","21826","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 04:04:32 UTC 2025","passed","Tue Apr 29 04:04:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6606","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:05:12 UTC 2025","passed","Tue Apr 29 04:05:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10356","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:06:15 UTC 2025","passed","Tue Apr 29 04:06:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4764","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:04:17 UTC 2025","passed","Tue Apr 29 04:04:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7786","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:07:47 UTC 2025","passed","Tue Apr 29 04:07:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4881","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:05:33 UTC 2025","passed","Tue Apr 29 04:05:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9085","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:09:55 UTC 2025","passed","Tue Apr 29 04:10:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4880","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:05:19 UTC 2025","passed","Tue Apr 29 04:05:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","19009","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:07:18 UTC 2025","passed","Tue Apr 29 04:07:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5373","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:04:54 UTC 2025","passed","Tue Apr 29 04:04:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22370","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:05:53 UTC 2025","passed","Tue Apr 29 04:06:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","31464","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:08:55 UTC 2025","failed","Tue Apr 29 04:09:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9102","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 04:08:09 UTC 2025","passed","Tue Apr 29 04:08:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11069","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:09:44 UTC 2025","passed","Tue Apr 29 04:09:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4279","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 29 04:07:55 UTC 2025","passed","Tue Apr 29 04:07:59 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4634","Search by Agent ID","Chrome","Tue Apr 29 04:11:25 UTC 2025","passed","Tue Apr 29 04:11:29 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","27628","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 29 04:09:27 UTC 2025","passed","Tue Apr 29 04:09:55 UTC 2025","Sign Up","","",""
"","14173","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Tue Apr 29 04:03:55 UTC 2025","passed","Tue Apr 29 04:04:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","11760","Client creation: engage Completes Successfully","Chrome","Tue Apr 29 04:11:55 UTC 2025","passed","Tue Apr 29 04:12:07 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","6473","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 04:04:11 UTC 2025","passed","Tue Apr 29 04:04:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
