"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5670","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 23:52:04 UTC 2025","passed","Thu Apr 03 23:52:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","19915","User Signup: Lite account type signup Completes Successfully","Chrome","Thu Apr 03 23:56:51 UTC 2025","passed","Thu Apr 03 23:57:11 UTC 2025","Sign Up","","",""
"","13409","Authenticate ClientPlatinum_1_Existing user","setup","Thu Apr 03 23:51:04 UTC 2025","passed","Thu Apr 03 23:51:18 UTC 2025","","","",""
"","22087","User Signup: Elite account type signup Completes Successfully","Chrome","Thu Apr 03 23:56:26 UTC 2025","passed","Thu Apr 03 23:56:48 UTC 2025","Sign Up","","",""
"","10395","Client creation: core Completes Successfully","Chrome","Thu Apr 03 23:54:58 UTC 2025","passed","Thu Apr 03 23:55:08 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","6348","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 23:51:58 UTC 2025","passed","Thu Apr 03 23:52:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","22756","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu Apr 03 23:55:36 UTC 2025","passed","Thu Apr 03 23:55:59 UTC 2025","Sign Up","","",""
"","3303","New client has API key and can make API requests - User: Engage New","Chrome","Thu Apr 03 23:53:37 UTC 2025","passed","Thu Apr 03 23:53:41 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","23622","User Signup: Regular signup Completes Successfully","Chrome","Thu Apr 03 23:54:15 UTC 2025","passed","Thu Apr 03 23:54:39 UTC 2025","Sign Up","","",""
"","6360","Create Lead - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 23:53:46 UTC 2025","passed","Thu Apr 03 23:53:52 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5550","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 23:54:25 UTC 2025","passed","Thu Apr 03 23:54:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2507","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 03 23:57:11 UTC 2025","passed","Thu Apr 03 23:57:14 UTC 2025","Sign Up","","",""
"","10577","Client creation: engage Completes Successfully","Chrome","Thu Apr 03 23:55:08 UTC 2025","passed","Thu Apr 03 23:55:19 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","3986","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 03 23:54:39 UTC 2025","passed","Thu Apr 03 23:54:43 UTC 2025","Sign Up","","",""
"","7561","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 23:54:08 UTC 2025","passed","Thu Apr 03 23:54:15 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","35483","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 23:52:28 UTC 2025","passed","Thu Apr 03 23:53:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5327","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu Apr 03 23:54:20 UTC 2025","passed","Thu Apr 03 23:54:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5182","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 23:53:32 UTC 2025","passed","Thu Apr 03 23:53:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8025","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Thu Apr 03 23:53:45 UTC 2025","passed","Thu Apr 03 23:53:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
