"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9445","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:12 UTC 2025","passed","Sat Jun 07 04:04:22 UTC 2025","User: Client-Engage-1-Existing","","",""
"","2649","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat Jun 07 04:05:30 UTC 2025","passed","Sat Jun 07 04:05:33 UTC 2025","Sign Up","","",""
"","12089","Authenticate ClientElite_2_Existing user","setup","Sat Jun 07 04:02:47 UTC 2025","passed","Sat Jun 07 04:02:59 UTC 2025","","","",""
"","520","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:20 UTC 2025","skipped","Sat Jun 07 04:04:20 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4793","Configure all Your Properties in Global Settings and verify they are saved - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:33 UTC 2025","passed","Sat Jun 07 04:04:38 UTC 2025","Your Properties Global Settings Test - User: Client-Engage-New","","",""
"","8211","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:27 UTC 2025","passed","Sat Jun 07 04:03:35 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","5259","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:51 UTC 2025","passed","Sat Jun 07 04:03:57 UTC 2025","Create a New Widget and delete it after the test","","",""
"","7711","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:40 UTC 2025","passed","Sat Jun 07 04:04:47 UTC 2025","Details Global Settings Test - User: Client-Engage-New","","",""
"","21793","Create a new client","setup","Sat Jun 07 04:02:57 UTC 2025","passed","Sat Jun 07 04:03:18 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6271","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:59 UTC 2025","passed","Sat Jun 07 04:04:05 UTC 2025","Create a New Widget and delete it after the test","","",""
"","6765","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:38 UTC 2025","passed","Sat Jun 07 04:04:44 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","3565","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:09 UTC 2025","passed","Sat Jun 07 04:04:12 UTC 2025","User: Client-Engage-1-Existing","","",""
"","11477","Create Agent - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:04:48 UTC 2025","passed","Sat Jun 07 04:05:00 UTC 2025","Run these test in serial mode for each user","","",""
"","8519","Should edit MLS advanced field and verify it displays on front-end details page - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:40 UTC 2025","passed","Sat Jun 07 04:04:48 UTC 2025","MLS Core Fields Settings Test - User: Client-Engage-New","","",""
"","5724","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:56 UTC 2025","passed","Sat Jun 07 04:04:01 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3490","Verifiy the default property types for a new user - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:44 UTC 2025","passed","Sat Jun 07 04:04:48 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","5903","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Sat Jun 07 04:04:28 UTC 2025","passed","Sat Jun 07 04:04:34 UTC 2025","User: Client-Core-1-Existing","","",""
"","19053","User Signup: Free setup signup Completes Successfully","Chrome","Sat Jun 07 04:05:06 UTC 2025","passed","Sat Jun 07 04:05:25 UTC 2025","Sign Up","","",""
"","4475","Create Contact - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:04:53 UTC 2025","passed","Sat Jun 07 04:04:57 UTC 2025","Run these test in serial mode for each user","","",""
"","17827","User Signup: Elite account type signup Completes Successfully","Chrome","Sat Jun 07 04:06:03 UTC 2025","passed","Sat Jun 07 04:06:21 UTC 2025","Sign Up","","",""
"","2673","New client has API key and can make API requests - User: Client-Engage-New","Chrome","Sat Jun 07 04:03:27 UTC 2025","passed","Sat Jun 07 04:03:29 UTC 2025","User: Client-Engage-New","","",""
"","16337","User Signup: Developer partner code signup Completes Successfully","Chrome","Sat Jun 07 04:05:13 UTC 2025","passed","Sat Jun 07 04:05:29 UTC 2025","Sign Up","","",""
"","10037","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:42 UTC 2025","passed","Sat Jun 07 04:04:52 UTC 2025","User: Client-Engage-New","","",""
"","2447","Search by Agent ID","Chrome","Sat Jun 07 04:05:42 UTC 2025","passed","Sat Jun 07 04:05:45 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","27513","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:35 UTC 2025","passed","Sat Jun 07 04:04:02 UTC 2025","Create Saved Link and delete it after the test","","",""
"","4552","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:05 UTC 2025","passed","Sat Jun 07 04:04:09 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3594","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:02 UTC 2025","passed","Sat Jun 07 04:04:06 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9210","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:19 UTC 2025","passed","Sat Jun 07 04:04:28 UTC 2025","User: Client-Engage-1-Existing","","",""
"","2811","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:09 UTC 2025","passed","Sat Jun 07 04:04:12 UTC 2025","User: Client-Engage-1-Existing","","",""
"","12571","Authenticate ClientEngage_2_Existing user","setup","Sat Jun 07 04:02:47 UTC 2025","passed","Sat Jun 07 04:03:00 UTC 2025","","","",""
"","219","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Sat Jun 07 04:04:53 UTC 2025","skipped","Sat Jun 07 04:04:53 UTC 2025","Run these tests in serial mode","","",""
"","7452","Create Search Page - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:32 UTC 2025","passed","Sat Jun 07 04:03:39 UTC 2025","Run these tests in serial for each client","","",""
"","7989","Create Lead - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:27 UTC 2025","passed","Sat Jun 07 04:03:35 UTC 2025","Sub-menu: Create","","",""
"","2265","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat Jun 07 04:05:25 UTC 2025","passed","Sat Jun 07 04:05:27 UTC 2025","Sign Up","","",""
"","3150","Visual validation of the Address Search Front Page","Chrome","Sat Jun 07 04:05:03 UTC 2025","passed","Sat Jun 07 04:05:06 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Core-1-Existing","","",""
"","5980","Should edit MLS core field and verify it displays on front-end details page - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:34 UTC 2025","passed","Sat Jun 07 04:04:40 UTC 2025","MLS Core Fields Settings Test - User: Client-Engage-New","","",""
"","2777","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat Jun 07 04:05:28 UTC 2025","passed","Sat Jun 07 04:05:31 UTC 2025","Sign Up","","",""
"","9652","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:13 UTC 2025","passed","Sat Jun 07 04:04:22 UTC 2025","User: Client-Engage-1-Existing","","",""
"","2055","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Sat Jun 07 04:05:11 UTC 2025","passed","Sat Jun 07 04:05:13 UTC 2025","Sign Up","","",""
"","9675","Client creation: engage Completes Successfully","Chrome","Sat Jun 07 04:05:33 UTC 2025","passed","Sat Jun 07 04:05:42 UTC 2025","Testing with engage_signup","","",""
"","14469","Authenticate ClientCore_1_Existing user","setup","Sat Jun 07 04:02:47 UTC 2025","passed","Sat Jun 07 04:03:02 UTC 2025","","","",""
"","5242","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:57 UTC 2025","passed","Sat Jun 07 04:04:02 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10867","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:45 UTC 2025","passed","Sat Jun 07 04:03:56 UTC 2025","Run these tests in serial for each client","","",""
"","3580","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:09 UTC 2025","passed","Sat Jun 07 04:04:13 UTC 2025","User: Client-Engage-1-Existing","","",""
"","19213","User Signup: Regular signup Completes Successfully","Chrome","Sat Jun 07 04:05:06 UTC 2025","passed","Sat Jun 07 04:05:25 UTC 2025","Sign Up","","",""
"","5556","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:04:26 UTC 2025","passed","Sat Jun 07 04:04:32 UTC 2025","User: Client-Elite-1-Existing","","",""
"","3143","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:05:25 UTC 2025","passed","Sat Jun 07 04:05:28 UTC 2025","Run these test in serial mode for each user","","",""
"","8014","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:04:01 UTC 2025","passed","Sat Jun 07 04:04:09 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5806","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:59 UTC 2025","passed","Sat Jun 07 04:04:05 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10718","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:12 UTC 2025","passed","Sat Jun 07 04:04:23 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5937","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:04:20 UTC 2025","passed","Sat Jun 07 04:04:26 UTC 2025","User: Client-Elite-1-Existing","","",""
"","6657","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:27 UTC 2025","passed","Sat Jun 07 04:03:33 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","3665","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sat Jun 07 04:05:06 UTC 2025","passed","Sat Jun 07 04:05:10 UTC 2025","Sign Up","","",""
"","5318","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:54 UTC 2025","passed","Sat Jun 07 04:03:59 UTC 2025","Create a New Widget and delete it after the test","","",""
"","11434","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:43 UTC 2025","passed","Sat Jun 07 04:03:54 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","5577","Search by Office Name","Chrome","Sat Jun 07 04:05:44 UTC 2025","passed","Sat Jun 07 04:05:49 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","5568","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:04:22 UTC 2025","passed","Sat Jun 07 04:04:28 UTC 2025","User: Client-Elite-1-Existing","","",""
"","8971","Authenticate SuperUser user","setup","Sat Jun 07 04:02:47 UTC 2025","passed","Sat Jun 07 04:02:56 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6707","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:13 UTC 2025","passed","Sat Jun 07 04:04:20 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6403","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sat Jun 07 04:05:45 UTC 2025","passed","Sat Jun 07 04:05:51 UTC 2025","","","",""
"","4492","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:54 UTC 2025","passed","Sat Jun 07 04:03:59 UTC 2025","Create a New Widget and delete it after the test","","",""
"","4513","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:04:23 UTC 2025","passed","Sat Jun 07 04:04:28 UTC 2025","User: Client-Elite-1-Existing","","",""
"","4475","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Sat Jun 07 04:04:28 UTC 2025","passed","Sat Jun 07 04:04:33 UTC 2025","User: Client-Core-1-Existing","","",""
"","8978","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:44 UTC 2025","passed","Sat Jun 07 04:04:53 UTC 2025","User: Client-Engage-New","","",""
"","4984","New client can revoke and create new code - User: Client-Engage-New","Chrome","Sat Jun 07 04:03:27 UTC 2025","passed","Sat Jun 07 04:03:32 UTC 2025","User: Client-Engage-New","","",""
"","3185","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:04:57 UTC 2025","passed","Sat Jun 07 04:05:00 UTC 2025","Run these test in serial mode for each user","","",""
"","7001","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page","Chrome","Sat Jun 07 04:04:12 UTC 2025","passed","Sat Jun 07 04:04:19 UTC 2025","Map Global Settings Test - User: Client-Engage-New","","",""
"","9679","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Sat Jun 07 04:03:29 UTC 2025","passed","Sat Jun 07 04:03:39 UTC 2025","Branding Colors Test - Client-Engage-New","","",""
"","16884","User Signup: Lite account type signup Completes Successfully","Chrome","Sat Jun 07 04:06:05 UTC 2025","passed","Sat Jun 07 04:06:22 UTC 2025","Sign Up","","",""
"","10892","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:34 UTC 2025","passed","Sat Jun 07 04:03:45 UTC 2025","Run these tests in serial for each client","","",""
"","3324","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:05:00 UTC 2025","passed","Sat Jun 07 04:05:03 UTC 2025","Run these test in serial mode for each user","","",""
"","11515","Authenticate ClientEngage_1_Existing user","setup","Sat Jun 07 04:02:47 UTC 2025","passed","Sat Jun 07 04:02:59 UTC 2025","","","",""
"","10074","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:02 UTC 2025","passed","Sat Jun 07 04:04:12 UTC 2025","Email Global Settings Test - User: Client-Engage-New","","",""
"","2853","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:06 UTC 2025","passed","Sat Jun 07 04:04:09 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4596","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:50 UTC 2025","passed","Sat Jun 07 04:03:54 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3626","Visual validation of the Address Search Front Page","Chrome","Sat Jun 07 04:05:02 UTC 2025","passed","Sat Jun 07 04:05:06 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Elite-1-Existing","","",""
"","5741","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Sat Jun 07 04:04:28 UTC 2025","passed","Sat Jun 07 04:04:34 UTC 2025","User: Client-Core-1-Existing","","",""
"","5743","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Sat Jun 07 04:04:32 UTC 2025","passed","Sat Jun 07 04:04:38 UTC 2025","User: Client-Core-1-Existing","","",""
"","5863","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:04:22 UTC 2025","passed","Sat Jun 07 04:04:28 UTC 2025","User: Client-Elite-1-Existing","","",""
"","4337","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:58 UTC 2025","passed","Sat Jun 07 04:05:02 UTC 2025","Run these test in serial mode for each user","","",""
"","18374","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sat Jun 07 04:05:25 UTC 2025","passed","Sat Jun 07 04:05:44 UTC 2025","Sign Up","","",""
"","3574","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:09 UTC 2025","passed","Sat Jun 07 04:04:13 UTC 2025","User: Client-Engage-1-Existing","","",""
"","8009","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:05:00 UTC 2025","passed","Sat Jun 07 04:05:08 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","3307","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:05 UTC 2025","passed","Sat Jun 07 04:04:09 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6234","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Sat Jun 07 04:04:38 UTC 2025","passed","Sat Jun 07 04:04:44 UTC 2025","MLS Global Settings Test - User: Client-Engage-2-Existing","","",""
"","3409","Search by Agent Name","Chrome","Sat Jun 07 04:05:41 UTC 2025","passed","Sat Jun 07 04:05:44 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","5690","Create Contact - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:04:52 UTC 2025","passed","Sat Jun 07 04:04:58 UTC 2025","Run these test in serial mode for each user","","",""
"","5382","Visual validation of the Address Search Front Page","Chrome","Sat Jun 07 04:05:00 UTC 2025","passed","Sat Jun 07 04:05:06 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Engage-1-Existing","","",""
"","12304","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:39 UTC 2025","passed","Sat Jun 07 04:03:51 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","8394","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:33 UTC 2025","passed","Sat Jun 07 04:03:42 UTC 2025","Run these tests in serial for each client","","",""
"","3843","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:42 UTC 2025","passed","Sat Jun 07 04:03:46 UTC 2025","Run these tests in serial for each client","","",""
"","17530","User Signup: Hals-off signup Completes Successfully","Chrome","Sat Jun 07 04:05:10 UTC 2025","passed","Sat Jun 07 04:05:27 UTC 2025","Sign Up","","",""
"","18762","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Sat Jun 07 04:04:34 UTC 2025","passed","Sat Jun 07 04:04:52 UTC 2025","Run these tests in serial mode","","",""
"","14714","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sat Jun 07 04:03:35 UTC 2025","passed","Sat Jun 07 04:03:50 UTC 2025","Create Saved Link and delete it after the test","","",""
"","7303","Authenticate new client","setup","Sat Jun 07 04:03:18 UTC 2025","passed","Sat Jun 07 04:03:26 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","9561","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:33 UTC 2025","passed","Sat Jun 07 04:04:42 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","12019","Uncheck property types and verify they are not present on front-end search page - User: Client-Engage-New","Chrome","Sat Jun 07 04:04:48 UTC 2025","passed","Sat Jun 07 04:05:00 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","3744","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:46 UTC 2025","passed","Sat Jun 07 04:03:49 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10796","Authenticate ClientElite_1_Existing user","setup","Sat Jun 07 04:02:47 UTC 2025","passed","Sat Jun 07 04:02:58 UTC 2025","","","",""
"","8047","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:54 UTC 2025","passed","Sat Jun 07 04:04:02 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10139","Client creation: core Completes Successfully","Chrome","Sat Jun 07 04:05:31 UTC 2025","passed","Sat Jun 07 04:05:41 UTC 2025","Testing with core_signup","","",""
"","3622","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:39 UTC 2025","passed","Sat Jun 07 04:03:43 UTC 2025","Run these tests in serial for each client","","",""
"","4319","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Sat Jun 07 04:03:50 UTC 2025","passed","Sat Jun 07 04:03:54 UTC 2025","Create a New Widget and delete it after the test","","",""
