"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6629","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:36:24 UTC 2025","passed","Thu May 01 15:36:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4666","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:33:46 UTC 2025","passed","Thu May 01 15:33:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25811","Create custom city Location List and Verify City default selected list in Search Pages Preferences","Chrome","Thu May 01 15:33:45 UTC 2025","passed","Thu May 01 15:34:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create and Delete List","","",""
"","9286","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:35:17 UTC 2025","passed","Thu May 01 15:35:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","18072","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:35:42 UTC 2025","passed","Thu May 01 15:36:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","16154","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Thu May 01 15:34:16 UTC 2025","passed","Thu May 01 15:34:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","16111","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:35:47 UTC 2025","passed","Thu May 01 15:36:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5551","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:37:38 UTC 2025","passed","Thu May 01 15:37:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6152","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:36:12 UTC 2025","passed","Thu May 01 15:36:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4862","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:33:00 UTC 2025","passed","Thu May 01 15:33:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","24772","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:38:15 UTC 2025","failed","Thu May 01 15:38:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3721","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu May 01 15:37:53 UTC 2025","passed","Thu May 01 15:37:57 UTC 2025","Sign Up","","",""
"","4117","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:33:20 UTC 2025","passed","Thu May 01 15:33:25 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9126","Client creation: core Completes Successfully","Chrome","Thu May 01 15:39:01 UTC 2025","passed","Thu May 01 15:39:10 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","3645","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:33:55 UTC 2025","passed","Thu May 01 15:33:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","30253","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:35:17 UTC 2025","passed","Thu May 01 15:35:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","24384","User Signup: Elite account type signup Completes Successfully","Chrome","Thu May 01 15:38:47 UTC 2025","passed","Thu May 01 15:39:12 UTC 2025","Sign Up","","",""
"","9168","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:35:26 UTC 2025","passed","Thu May 01 15:35:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5088","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:36:37 UTC 2025","passed","Thu May 01 15:36:42 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","9363","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Thu May 01 15:33:36 UTC 2025","passed","Thu May 01 15:33:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12387","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:33:25 UTC 2025","passed","Thu May 01 15:33:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6006","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:36:18 UTC 2025","passed","Thu May 01 15:36:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3704","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:35:01 UTC 2025","passed","Thu May 01 15:35:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6661","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:32:47 UTC 2025","passed","Thu May 01 15:32:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4526","Search by Agent ID","Chrome","Thu May 01 15:38:47 UTC 2025","passed","Thu May 01 15:38:51 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5500","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:37:33 UTC 2025","passed","Thu May 01 15:37:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5216","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:37:44 UTC 2025","passed","Thu May 01 15:37:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8785","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:35:08 UTC 2025","passed","Thu May 01 15:35:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4379","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:33:59 UTC 2025","passed","Thu May 01 15:34:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20876","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu May 01 15:37:57 UTC 2025","passed","Thu May 01 15:38:18 UTC 2025","Sign Up","","",""
"","11964","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:35:05 UTC 2025","passed","Thu May 01 15:35:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23451","User Signup: Hals-off signup Completes Successfully","Chrome","Thu May 01 15:37:30 UTC 2025","passed","Thu May 01 15:37:53 UTC 2025","Sign Up","","",""
"","21317","User Signup: Free setup signup Completes Successfully","Chrome","Thu May 01 15:37:05 UTC 2025","passed","Thu May 01 15:37:27 UTC 2025","Sign Up","","",""
"","10278","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Thu May 01 15:33:11 UTC 2025","passed","Thu May 01 15:33:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","12176","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Thu May 01 15:32:48 UTC 2025","passed","Thu May 01 15:33:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","11409","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Thu May 01 15:33:00 UTC 2025","passed","Thu May 01 15:33:11 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","8894","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 01 15:34:28 UTC 2025","passed","Thu May 01 15:34:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5037","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:37:22 UTC 2025","passed","Thu May 01 15:37:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20809","User Signup: Regular signup Completes Successfully","Chrome","Thu May 01 15:36:42 UTC 2025","passed","Thu May 01 15:37:03 UTC 2025","Sign Up","","",""
"","3582","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:34:12 UTC 2025","passed","Thu May 01 15:34:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7253","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:35:35 UTC 2025","passed","Thu May 01 15:35:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7231","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:34:42 UTC 2025","passed","Thu May 01 15:34:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9227","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu May 01 15:34:33 UTC 2025","passed","Thu May 01 15:34:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5260","Delete created custom Location List","Chrome","Thu May 01 15:34:11 UTC 2025","passed","Thu May 01 15:34:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create and Delete List","","",""
"","22343","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu May 01 15:39:44 UTC 2025","failed","Thu May 01 15:40:06 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","4480","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:34:03 UTC 2025","passed","Thu May 01 15:34:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23335","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:36:57 UTC 2025","failed","Thu May 01 15:37:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22542","User Signup: Lite account type signup Completes Successfully","Chrome","Thu May 01 15:39:15 UTC 2025","passed","Thu May 01 15:39:38 UTC 2025","Sign Up","","",""
"","3006","Search by Office ID","Chrome","Thu May 01 15:38:58 UTC 2025","passed","Thu May 01 15:39:01 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4471","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 01 15:38:18 UTC 2025","passed","Thu May 01 15:38:22 UTC 2025","Sign Up","","",""
"","5913","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Thu May 01 15:34:37 UTC 2025","passed","Thu May 01 15:34:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4518","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:36:03 UTC 2025","passed","Thu May 01 15:36:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2870","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu May 01 15:37:27 UTC 2025","passed","Thu May 01 15:37:30 UTC 2025","Sign Up","","",""
"","6818","Search by Office Name","Chrome","Thu May 01 15:38:51 UTC 2025","passed","Thu May 01 15:38:58 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2478","New client has API key and can make API requests - User: Engage New","Chrome","Thu May 01 15:36:10 UTC 2025","passed","Thu May 01 15:36:12 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","24677","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:34:43 UTC 2025","passed","Thu May 01 15:35:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13327","Authenticate ClientEngage_1_Existing user","setup","Thu May 01 15:31:51 UTC 2025","passed","Thu May 01 15:32:04 UTC 2025","","","",""
"","4695","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:33:50 UTC 2025","passed","Thu May 01 15:33:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6843","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:34:54 UTC 2025","passed","Thu May 01 15:35:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4531","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu May 01 15:33:05 UTC 2025","passed","Thu May 01 15:33:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13965","Authenticate ClientElite_1_Existing user","setup","Thu May 01 15:31:51 UTC 2025","passed","Thu May 01 15:32:05 UTC 2025","","","",""
"","3355","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 01 15:39:12 UTC 2025","passed","Thu May 01 15:39:15 UTC 2025","Sign Up","","",""
"","4518","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:36:08 UTC 2025","passed","Thu May 01 15:36:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4929","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 01 15:34:49 UTC 2025","passed","Thu May 01 15:34:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14074","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 01 15:33:22 UTC 2025","passed","Thu May 01 15:33:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
