"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7583","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Mon May 12 13:29:29 UTC 2025","passed","Mon May 12 13:29:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13333","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Mon May 12 13:27:27 UTC 2025","passed","Mon May 12 13:27:40 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","17768","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 13:29:11 UTC 2025","passed","Mon May 12 13:29:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5077","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 13:33:41 UTC 2025","passed","Mon May 12 13:33:46 UTC 2025","Sign Up","","",""
"","23029","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon May 12 13:33:46 UTC 2025","passed","Mon May 12 13:34:09 UTC 2025","Sign Up","","",""
"","5904","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:31:58 UTC 2025","passed","Mon May 12 13:32:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5406","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:32:52 UTC 2025","passed","Mon May 12 13:32:58 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4839","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:28:18 UTC 2025","passed","Mon May 12 13:28:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24206","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Mon May 12 13:28:41 UTC 2025","passed","Mon May 12 13:29:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4953","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:31:53 UTC 2025","passed","Mon May 12 13:31:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5021","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:28:36 UTC 2025","passed","Mon May 12 13:28:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4159","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 13:34:34 UTC 2025","passed","Mon May 12 13:34:38 UTC 2025","Sign Up","","",""
"","11880","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Mon May 12 13:29:22 UTC 2025","passed","Mon May 12 13:29:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7855","Create Lead - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:32:44 UTC 2025","passed","Mon May 12 13:32:52 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","24912","User Signup: Free setup signup Completes Successfully","Chrome","Mon May 12 13:33:16 UTC 2025","passed","Mon May 12 13:33:41 UTC 2025","Sign Up","","",""
"","10220","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 13:28:42 UTC 2025","passed","Mon May 12 13:28:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5492","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:27:55 UTC 2025","passed","Mon May 12 13:28:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5915","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:27:56 UTC 2025","passed","Mon May 12 13:28:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4576","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Mon May 12 13:29:05 UTC 2025","passed","Mon May 12 13:29:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","24859","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:31:01 UTC 2025","passed","Mon May 12 13:31:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5901","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:31:17 UTC 2025","passed","Mon May 12 13:31:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14812","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:27:40 UTC 2025","passed","Mon May 12 13:27:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4752","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:28:31 UTC 2025","passed","Mon May 12 13:28:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8657","Authenticate new client","setup","Mon May 12 13:27:03 UTC 2025","passed","Mon May 12 13:27:12 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","13646","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Mon May 12 13:28:00 UTC 2025","passed","Mon May 12 13:28:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","4793","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:28:28 UTC 2025","passed","Mon May 12 13:28:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","32341","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:29:47 UTC 2025","passed","Mon May 12 13:30:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4821","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:28:26 UTC 2025","passed","Mon May 12 13:28:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4392","Search by Office ID","Chrome","Mon May 12 13:35:01 UTC 2025","passed","Mon May 12 13:35:05 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7532","Search by Office Name","Chrome","Mon May 12 13:34:53 UTC 2025","passed","Mon May 12 13:35:01 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4835","New client can revoke and create new code - User: Engage New","Chrome","Mon May 12 13:32:39 UTC 2025","passed","Mon May 12 13:32:44 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","12383","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon May 12 13:31:05 UTC 2025","passed","Mon May 12 13:31:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","7136","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Mon May 12 13:31:23 UTC 2025","passed","Mon May 12 13:31:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6489","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 13:34:38 UTC 2025","passed","Mon May 12 13:34:44 UTC 2025","Sign Up","","",""
"","18855","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Mon May 12 13:28:52 UTC 2025","passed","Mon May 12 13:29:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
