"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5165","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:21:12 UTC 2025","passed","Tue Apr 22 18:21:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","29204","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 22 18:25:29 UTC 2025","passed","Tue Apr 22 18:25:58 UTC 2025","Sign Up","","",""
"","5170","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:21:07 UTC 2025","passed","Tue Apr 22 18:21:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6562","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 22 18:23:36 UTC 2025","passed","Tue Apr 22 18:23:43 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4840","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 18:19:52 UTC 2025","passed","Tue Apr 22 18:19:57 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","15073","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 22 18:20:30 UTC 2025","passed","Tue Apr 22 18:20:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","9173","Authenticate new client","setup","Tue Apr 22 18:19:23 UTC 2025","passed","Tue Apr 22 18:19:32 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","3224","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 18:27:22 UTC 2025","passed","Tue Apr 22 18:27:26 UTC 2025","Sign Up","","",""
"","28175","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 22 18:24:56 UTC 2025","passed","Tue Apr 22 18:25:25 UTC 2025","Sign Up","","",""
"","6304","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:23:21 UTC 2025","passed","Tue Apr 22 18:23:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","36150","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:21:18 UTC 2025","passed","Tue Apr 22 18:21:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25963","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 18:22:55 UTC 2025","passed","Tue Apr 22 18:23:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","8298","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:23:43 UTC 2025","passed","Tue Apr 22 18:23:51 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4322","Search by Agent Name","Chrome","Tue Apr 22 18:25:11 UTC 2025","passed","Tue Apr 22 18:25:16 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","29002","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 22 18:24:22 UTC 2025","passed","Tue Apr 22 18:24:51 UTC 2025","Sign Up","","",""
"","10857","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 18:22:18 UTC 2025","passed","Tue Apr 22 18:22:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11336","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 18:20:18 UTC 2025","passed","Tue Apr 22 18:20:29 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7107","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 18:24:39 UTC 2025","passed","Tue Apr 22 18:24:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13958","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 22 18:18:36 UTC 2025","passed","Tue Apr 22 18:18:50 UTC 2025","","","",""
"","25451","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 22 18:27:26 UTC 2025","passed","Tue Apr 22 18:27:51 UTC 2025","Sign Up","","",""
"","5133","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 18:24:51 UTC 2025","passed","Tue Apr 22 18:24:56 UTC 2025","Sign Up","","",""
"","13794","Authenticate ClientElite_1_Existing user","setup","Tue Apr 22 18:18:36 UTC 2025","passed","Tue Apr 22 18:18:49 UTC 2025","","","",""
"","8110","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 18:24:24 UTC 2025","passed","Tue Apr 22 18:24:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5278","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:21:28 UTC 2025","passed","Tue Apr 22 18:21:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9579","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 22 18:25:56 UTC 2025","passed","Tue Apr 22 18:26:05 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","7679","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:19:33 UTC 2025","passed","Tue Apr 22 18:19:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5190","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:20:51 UTC 2025","passed","Tue Apr 22 18:20:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3356","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 18:26:28 UTC 2025","passed","Tue Apr 22 18:26:31 UTC 2025","Sign Up","","",""
"","16900","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:21:33 UTC 2025","passed","Tue Apr 22 18:21:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4356","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 18:26:55 UTC 2025","passed","Tue Apr 22 18:26:59 UTC 2025","Sign Up","","",""
"","5236","Save Search Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:20:46 UTC 2025","passed","Tue Apr 22 18:20:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5096","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:19:41 UTC 2025","passed","Tue Apr 22 18:19:47 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13531","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 18:24:58 UTC 2025","passed","Tue Apr 22 18:25:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6811","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:23:28 UTC 2025","passed","Tue Apr 22 18:23:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5623","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:21:01 UTC 2025","passed","Tue Apr 22 18:21:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4155","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 22 18:23:32 UTC 2025","passed","Tue Apr 22 18:23:36 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5805","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:20:12 UTC 2025","passed","Tue Apr 22 18:20:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5466","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 18:25:58 UTC 2025","passed","Tue Apr 22 18:26:04 UTC 2025","Sign Up","","",""
"","4536","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 18:25:25 UTC 2025","passed","Tue Apr 22 18:25:29 UTC 2025","Sign Up","","",""
"","5476","Search by Office ID","Chrome","Tue Apr 22 18:25:26 UTC 2025","passed","Tue Apr 22 18:25:31 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8336","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 18:23:35 UTC 2025","passed","Tue Apr 22 18:23:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23367","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 22 18:26:59 UTC 2025","passed","Tue Apr 22 18:27:22 UTC 2025","Sign Up","","",""
