"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13624","Client creation: core Completes Successfully","Chrome","Tue Apr 22 15:05:57 UTC 2025","passed","Tue Apr 22 15:06:10 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","12467","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:00:14 UTC 2025","passed","Tue Apr 22 15:00:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4428","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:16 UTC 2025","passed","Tue Apr 22 15:01:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5761","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 15:07:41 UTC 2025","passed","Tue Apr 22 15:07:47 UTC 2025","Sign Up","","",""
"","8591","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:04:06 UTC 2025","passed","Tue Apr 22 15:04:14 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","7236","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:59:52 UTC 2025","passed","Tue Apr 22 14:59:59 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8888","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:04:14 UTC 2025","passed","Tue Apr 22 15:04:23 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","24883","test","Chrome","Tue Apr 22 15:07:03 UTC 2025","failed","Tue Apr 22 15:07:28 UTC 2025","","","",""
"","25572","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Tue Apr 22 15:00:19 UTC 2025","failed","Tue Apr 22 15:00:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","5400","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 14:59:59 UTC 2025","passed","Tue Apr 22 15:00:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","18947","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 22 14:58:52 UTC 2025","passed","Tue Apr 22 14:59:10 UTC 2025","","","",""
"","38236","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:02:33 UTC 2025","passed","Tue Apr 22 15:03:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","24591","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:02:53 UTC 2025","passed","Tue Apr 22 15:03:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","22946","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 22 15:06:46 UTC 2025","passed","Tue Apr 22 15:07:09 UTC 2025","Sign Up","","",""
"","9660","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:03:44 UTC 2025","passed","Tue Apr 22 15:03:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11803","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:05:18 UTC 2025","passed","Tue Apr 22 15:05:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5188","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:00:04 UTC 2025","passed","Tue Apr 22 15:00:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7445","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:03:58 UTC 2025","passed","Tue Apr 22 15:04:06 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","9542","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:04:02 UTC 2025","passed","Tue Apr 22 15:04:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4582","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:12 UTC 2025","passed","Tue Apr 22 15:01:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24431","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 22 15:06:17 UTC 2025","passed","Tue Apr 22 15:06:41 UTC 2025","Sign Up","","",""
"","8298","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:03:54 UTC 2025","passed","Tue Apr 22 15:04:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5630","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 15:06:11 UTC 2025","passed","Tue Apr 22 15:06:17 UTC 2025","Sign Up","","",""
"","5131","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 15:06:41 UTC 2025","passed","Tue Apr 22 15:06:46 UTC 2025","Sign Up","","",""
"","5335","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:03:39 UTC 2025","passed","Tue Apr 22 15:03:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4598","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:00:41 UTC 2025","passed","Tue Apr 22 15:00:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9839","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:04:23 UTC 2025","passed","Tue Apr 22 15:04:33 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","32423","Authenticate SuperUser user and create a new client","setup","Tue Apr 22 14:59:09 UTC 2025","passed","Tue Apr 22 14:59:42 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4834","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:01:35 UTC 2025","passed","Tue Apr 22 15:01:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4582","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:36 UTC 2025","passed","Tue Apr 22 15:01:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","17396","Authenticate ClientElite_1_Existing user","setup","Tue Apr 22 14:58:51 UTC 2025","passed","Tue Apr 22 14:59:09 UTC 2025","","","",""
"","26552","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 22 15:04:33 UTC 2025","passed","Tue Apr 22 15:05:00 UTC 2025","Sign Up","","",""
"","13199","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 22 15:00:47 UTC 2025","passed","Tue Apr 22 15:01:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","11055","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 15:05:35 UTC 2025","passed","Tue Apr 22 15:05:46 UTC 2025","Sign Up","","",""
"","9480","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:00:32 UTC 2025","passed","Tue Apr 22 15:00:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10121","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Tue Apr 22 15:01:00 UTC 2025","passed","Tue Apr 22 15:01:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","35329","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:03:11 UTC 2025","passed","Tue Apr 22 15:03:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","14979","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:45 UTC 2025","passed","Tue Apr 22 15:02:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11095","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:02:00 UTC 2025","passed","Tue Apr 22 15:02:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5124","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:21 UTC 2025","passed","Tue Apr 22 15:01:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10429","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:02:42 UTC 2025","passed","Tue Apr 22 15:02:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","27640","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 22 15:07:13 UTC 2025","passed","Tue Apr 22 15:07:41 UTC 2025","Sign Up","","",""
"","12829","Client creation: engage Completes Successfully","Chrome","Tue Apr 22 15:06:10 UTC 2025","passed","Tue Apr 22 15:06:23 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","5533","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:26 UTC 2025","passed","Tue Apr 22 15:01:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5451","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:00:27 UTC 2025","passed","Tue Apr 22 15:00:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9144","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:02:24 UTC 2025","passed","Tue Apr 22 15:02:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14241","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:04:21 UTC 2025","passed","Tue Apr 22 15:04:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9559","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:10 UTC 2025","passed","Tue Apr 22 15:01:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4869","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:40 UTC 2025","passed","Tue Apr 22 15:01:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5613","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:20 UTC 2025","passed","Tue Apr 22 15:01:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3968","Search by Office ID","Chrome","Tue Apr 22 15:05:53 UTC 2025","passed","Tue Apr 22 15:05:57 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","21503","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:03:17 UTC 2025","passed","Tue Apr 22 15:03:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5496","Save Search Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:00 UTC 2025","passed","Tue Apr 22 15:01:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9594","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:04:12 UTC 2025","passed","Tue Apr 22 15:04:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2909","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 15:08:12 UTC 2025","passed","Tue Apr 22 15:08:15 UTC 2025","Sign Up","","",""
"","12324","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:02:11 UTC 2025","passed","Tue Apr 22 15:02:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14795","test","Chrome","Tue Apr 22 15:07:51 UTC 2025","failed","Tue Apr 22 15:08:06 UTC 2025","","","",""
"","6679","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:04:50 UTC 2025","passed","Tue Apr 22 15:04:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5781","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 15:01:06 UTC 2025","passed","Tue Apr 22 15:01:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5358","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 22 15:03:53 UTC 2025","passed","Tue Apr 22 15:03:58 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4321","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:00:10 UTC 2025","passed","Tue Apr 22 15:00:14 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","24500","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 22 15:05:46 UTC 2025","passed","Tue Apr 22 15:06:11 UTC 2025","Sign Up","","",""
"","25822","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 22 15:07:47 UTC 2025","passed","Tue Apr 22 15:08:12 UTC 2025","Sign Up","","",""
"","12780","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:05:05 UTC 2025","passed","Tue Apr 22 15:05:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9816","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:01:25 UTC 2025","passed","Tue Apr 22 15:01:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8673","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 15:04:57 UTC 2025","passed","Tue Apr 22 15:05:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7417","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 22 15:06:23 UTC 2025","passed","Tue Apr 22 15:06:31 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","8805","Authenticate new client","setup","Tue Apr 22 14:59:42 UTC 2025","passed","Tue Apr 22 14:59:51 UTC 2025","Authenticate SuperUser user and create a new client","","",""
