"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2568","Search by Agent Name","Chrome","Wed Jun 04 13:28:46 UTC 2025","passed","Wed Jun 04 13:28:48 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","7763","Should edit MLS advanced field and verify it displays on front-end details page - User: Client-Engage-New","Chrome","Wed Jun 04 13:27:53 UTC 2025","passed","Wed Jun 04 13:28:01 UTC 2025","MLS Core Fields Settings Test - User: Client-Engage-New","","",""
"","5227","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed Jun 04 13:27:37 UTC 2025","passed","Wed Jun 04 13:27:42 UTC 2025","User: Client-Elite-1-Existing","","",""
"","3001","Visual validation of the Address Search Front Page","Chrome","Wed Jun 04 13:28:16 UTC 2025","passed","Wed Jun 04 13:28:19 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Elite-1-Existing","","",""
"","4867","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed Jun 04 13:27:42 UTC 2025","passed","Wed Jun 04 13:27:47 UTC 2025","User: Client-Core-1-Existing","","",""
"","4215","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 13:26:59 UTC 2025","passed","Wed Jun 04 13:27:03 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2053","Search by Agent ID","Chrome","Wed Jun 04 13:28:48 UTC 2025","passed","Wed Jun 04 13:28:50 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","18784","User Signup: Hals-off signup Completes Successfully","Chrome","Wed Jun 04 13:28:22 UTC 2025","passed","Wed Jun 04 13:28:41 UTC 2025","Sign Up","","",""
"","12745","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 13:26:43 UTC 2025","passed","Wed Jun 04 13:26:55 UTC 2025","Run these tests in serial for each client","","",""
"","9589","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 13:27:28 UTC 2025","passed","Wed Jun 04 13:27:38 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4214","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed Jun 04 13:27:38 UTC 2025","passed","Wed Jun 04 13:27:42 UTC 2025","User: Client-Core-1-Existing","","",""
"","9541","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed Jun 04 13:27:53 UTC 2025","passed","Wed Jun 04 13:28:03 UTC 2025","User: Client-Engage-New","","",""
"","2783","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed Jun 04 13:27:13 UTC 2025","passed","Wed Jun 04 13:27:16 UTC 2025","User: Client-Engage-1-Existing","","",""
