"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3674","Save Other Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:55 UTC 2025","passed","Mon Apr 07 23:49:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14495","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Mon Apr 07 23:48:57 UTC 2025","passed","Mon Apr 07 23:49:12 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","11673","Create Agent - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:09 UTC 2025","passed","Mon Apr 07 23:49:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","16369","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:51:47 UTC 2025","passed","Mon Apr 07 23:52:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4655","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:52:18 UTC 2025","passed","Mon Apr 07 23:52:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16197","Authenticate ClientPlatinum_1_Existing user","setup","Mon Apr 07 23:47:48 UTC 2025","passed","Mon Apr 07 23:48:04 UTC 2025","","","",""
"","7746","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:51:08 UTC 2025","passed","Mon Apr 07 23:51:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2241","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 23:54:52 UTC 2025","passed","Mon Apr 07 23:54:54 UTC 2025","Sign Up","","",""
"","2206","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 23:54:28 UTC 2025","passed","Mon Apr 07 23:54:30 UTC 2025","Sign Up","","",""
"","21380","User Signup: Elite account type signup Completes Successfully","Chrome","Mon Apr 07 23:54:30 UTC 2025","passed","Mon Apr 07 23:54:52 UTC 2025","Sign Up","","",""
"","7130","Save Social Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:42 UTC 2025","passed","Mon Apr 07 23:49:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7618","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:51:39 UTC 2025","passed","Mon Apr 07 23:51:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7089","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:49:02 UTC 2025","passed","Mon Apr 07 23:49:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5989","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:51:16 UTC 2025","passed","Mon Apr 07 23:51:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10524","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:50:04 UTC 2025","passed","Mon Apr 07 23:50:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4546","Search by Office ID","Chrome","Mon Apr 07 23:53:09 UTC 2025","passed","Mon Apr 07 23:53:14 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","12349","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:51:47 UTC 2025","passed","Mon Apr 07 23:51:59 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","11218","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:52:41 UTC 2025","passed","Mon Apr 07 23:52:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6400","Search by Agent Name","Chrome","Mon Apr 07 23:52:52 UTC 2025","passed","Mon Apr 07 23:52:59 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","24593","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:50:44 UTC 2025","passed","Mon Apr 07 23:51:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","27236","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon Apr 07 23:53:33 UTC 2025","passed","Mon Apr 07 23:54:01 UTC 2025","Sign Up","","",""
"","3775","Save Results Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:17 UTC 2025","passed","Mon Apr 07 23:49:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26218","User Signup: Lite account type signup Completes Successfully","Chrome","Mon Apr 07 23:54:54 UTC 2025","passed","Mon Apr 07 23:55:20 UTC 2025","Sign Up","","",""
"","23976","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:50:20 UTC 2025","passed","Mon Apr 07 23:50:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","16705","Authenticate ClientElite_1_Existing user","setup","Mon Apr 07 23:47:48 UTC 2025","passed","Mon Apr 07 23:48:04 UTC 2025","","","",""
"","28991","User Signup: Free setup signup Completes Successfully","Chrome","Mon Apr 07 23:52:31 UTC 2025","passed","Mon Apr 07 23:53:00 UTC 2025","Sign Up","","",""
"","3384","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 23:53:00 UTC 2025","passed","Mon Apr 07 23:53:03 UTC 2025","Sign Up","","",""
"","13792","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:49:28 UTC 2025","passed","Mon Apr 07 23:49:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","26855","User Signup: Regular signup Completes Successfully","Chrome","Mon Apr 07 23:51:59 UTC 2025","passed","Mon Apr 07 23:52:26 UTC 2025","Sign Up","","",""
"","4794","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:48:52 UTC 2025","passed","Mon Apr 07 23:48:57 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13860","Client creation: core Completes Successfully","Chrome","Mon Apr 07 23:53:14 UTC 2025","passed","Mon Apr 07 23:53:27 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","12515","Client creation: engage Completes Successfully","Chrome","Mon Apr 07 23:53:27 UTC 2025","passed","Mon Apr 07 23:53:40 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","8391","Create Contact - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:48:43 UTC 2025","passed","Mon Apr 07 23:48:51 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6998","Save Map Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:26 UTC 2025","passed","Mon Apr 07 23:49:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8717","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:49:42 UTC 2025","passed","Mon Apr 07 23:49:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","11937","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:52:29 UTC 2025","passed","Mon Apr 07 23:52:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5804","Save Details Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:20 UTC 2025","passed","Mon Apr 07 23:49:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8117","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon Apr 07 23:53:40 UTC 2025","passed","Mon Apr 07 23:53:48 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","2988","New client has API key and can make API requests - User: Engage New","Chrome","Mon Apr 07 23:51:16 UTC 2025","passed","Mon Apr 07 23:51:19 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","6327","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:51:22 UTC 2025","passed","Mon Apr 07 23:51:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6820","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:52:22 UTC 2025","passed","Mon Apr 07 23:52:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","37592","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:50:38 UTC 2025","passed","Mon Apr 07 23:51:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7468","Create Lead - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:51:23 UTC 2025","passed","Mon Apr 07 23:51:30 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5993","Search by Office Name","Chrome","Mon Apr 07 23:53:03 UTC 2025","passed","Mon Apr 07 23:53:09 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5222","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:59 UTC 2025","passed","Mon Apr 07 23:50:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8960","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:50 UTC 2025","passed","Mon Apr 07 23:49:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4937","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 23:55:20 UTC 2025","passed","Mon Apr 07 23:55:25 UTC 2025","Sign Up","","",""
"","4907","Save Search Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:12 UTC 2025","passed","Mon Apr 07 23:49:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10880","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:51:28 UTC 2025","passed","Mon Apr 07 23:51:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25592","Authenticate SuperUser user and create a new client","setup","Mon Apr 07 23:48:05 UTC 2025","passed","Mon Apr 07 23:48:30 UTC 2025","","","",""
"","4423","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 23:52:26 UTC 2025","passed","Mon Apr 07 23:52:31 UTC 2025","Sign Up","","",""
"","3895","Save Email Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:38 UTC 2025","passed","Mon Apr 07 23:49:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","39459","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 23:49:59 UTC 2025","passed","Mon Apr 07 23:50:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","10830","Authenticate new client","setup","Mon Apr 07 23:48:30 UTC 2025","passed","Mon Apr 07 23:48:41 UTC 2025","","","",""
"","3555","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 23:53:30 UTC 2025","passed","Mon Apr 07 23:53:33 UTC 2025","Sign Up","","",""
"","4214","New client can revoke and create new code - User: Engage New","Chrome","Mon Apr 07 23:51:19 UTC 2025","passed","Mon Apr 07 23:51:23 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","8494","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:51:31 UTC 2025","passed","Mon Apr 07 23:51:39 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4818","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 23:52:03 UTC 2025","passed","Mon Apr 07 23:52:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5211","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 23:54:01 UTC 2025","passed","Mon Apr 07 23:54:06 UTC 2025","Sign Up","","",""
