"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13928","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Fri May 09 04:06:43 UTC 2025","passed","Fri May 09 04:06:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","9771","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Fri May 09 04:08:34 UTC 2025","passed","Fri May 09 04:08:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","21188","User Signup: Free setup signup Completes Successfully","Chrome","Fri May 09 04:11:57 UTC 2025","passed","Fri May 09 04:12:18 UTC 2025","Sign Up","","",""
"","10213","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:09:21 UTC 2025","passed","Fri May 09 04:09:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2959","New client has API key and can make API requests - User: Engage New","Chrome","Fri May 09 04:11:16 UTC 2025","passed","Fri May 09 04:11:19 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","3432","Search by Office ID","Chrome","Fri May 09 04:13:24 UTC 2025","passed","Fri May 09 04:13:27 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","11423","Client creation: core Completes Successfully","Chrome","Fri May 09 04:13:25 UTC 2025","passed","Fri May 09 04:13:36 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","10160","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Fri May 09 04:06:57 UTC 2025","passed","Fri May 09 04:07:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","19245","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Fri May 09 04:08:14 UTC 2025","passed","Fri May 09 04:08:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","4891","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri May 09 04:10:31 UTC 2025","passed","Fri May 09 04:10:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6374","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri May 09 04:06:01 UTC 2025","passed","Fri May 09 04:06:08 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3989","Search by Office Name","Chrome","Fri May 09 04:13:20 UTC 2025","passed","Fri May 09 04:13:24 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2630","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 04:12:13 UTC 2025","passed","Fri May 09 04:12:15 UTC 2025","Sign Up","","",""
"","10525","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Fri May 09 04:08:57 UTC 2025","passed","Fri May 09 04:09:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","40970","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 09 04:07:29 UTC 2025","failed","Fri May 09 04:08:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4075","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:07:07 UTC 2025","passed","Fri May 09 04:07:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","16623","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:09:52 UTC 2025","passed","Fri May 09 04:10:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","11880","Authenticate ClientEngage_1_Existing user","setup","Fri May 09 04:05:10 UTC 2025","passed","Fri May 09 04:05:22 UTC 2025","","","",""
"","20648","User Signup: Elite account type signup Completes Successfully","Chrome","Fri May 09 04:12:46 UTC 2025","passed","Fri May 09 04:13:07 UTC 2025","Sign Up","","",""
"","7962","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:08:43 UTC 2025","passed","Fri May 09 04:08:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14064","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:08:57 UTC 2025","passed","Fri May 09 04:09:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3952","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:07:34 UTC 2025","passed","Fri May 09 04:07:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7996","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:06:01 UTC 2025","passed","Fri May 09 04:06:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5986","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:10:05 UTC 2025","passed","Fri May 09 04:10:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7648","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:11:23 UTC 2025","passed","Fri May 09 04:11:31 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","10751","Authenticate ClientElite_2_Existing user","setup","Fri May 09 04:04:58 UTC 2025","passed","Fri May 09 04:05:09 UTC 2025","","","",""
"","4631","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 04:11:52 UTC 2025","passed","Fri May 09 04:11:57 UTC 2025","Sign Up","","",""
"","20969","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri May 09 04:12:40 UTC 2025","passed","Fri May 09 04:13:01 UTC 2025","Sign Up","","",""
"","6329","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:11:36 UTC 2025","passed","Fri May 09 04:11:43 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","20820","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:09:32 UTC 2025","passed","Fri May 09 04:09:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","9141","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 09 04:09:23 UTC 2025","passed","Fri May 09 04:09:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14296","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Fri May 09 04:08:21 UTC 2025","passed","Fri May 09 04:08:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5484","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:07:38 UTC 2025","passed","Fri May 09 04:07:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2279","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 04:12:38 UTC 2025","passed","Fri May 09 04:12:40 UTC 2025","Sign Up","","",""
"","21556","User Signup: Lite account type signup Completes Successfully","Chrome","Fri May 09 04:13:03 UTC 2025","passed","Fri May 09 04:13:25 UTC 2025","Sign Up","","",""
"","4851","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:07:11 UTC 2025","passed","Fri May 09 04:07:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20521","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri May 09 04:12:22 UTC 2025","passed","Fri May 09 04:12:43 UTC 2025","Sign Up","","",""
"","10980","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Fri May 09 04:06:13 UTC 2025","passed","Fri May 09 04:06:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","401","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Fri May 09 04:08:06 UTC 2025","skipped","Fri May 09 04:08:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","11980","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri May 09 04:09:11 UTC 2025","passed","Fri May 09 04:09:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8888","Authenticate new client","setup","Fri May 09 04:05:51 UTC 2025","passed","Fri May 09 04:06:00 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5275","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri May 09 04:10:36 UTC 2025","passed","Fri May 09 04:10:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10279","Client creation: engage Completes Successfully","Chrome","Fri May 09 04:13:27 UTC 2025","passed","Fri May 09 04:13:37 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","574","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Fri May 09 04:08:06 UTC 2025","skipped","Fri May 09 04:08:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6425","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri May 09 04:13:36 UTC 2025","passed","Fri May 09 04:13:43 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","13088","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:06:24 UTC 2025","passed","Fri May 09 04:06:38 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6880","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:10:14 UTC 2025","passed","Fri May 09 04:10:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6716","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri May 09 04:10:41 UTC 2025","passed","Fri May 09 04:10:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12242","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri May 09 04:09:53 UTC 2025","passed","Fri May 09 04:10:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4819","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:07:21 UTC 2025","passed","Fri May 09 04:07:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3700","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 09 04:12:43 UTC 2025","passed","Fri May 09 04:12:46 UTC 2025","Sign Up","","",""
"","4973","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:06:10 UTC 2025","passed","Fri May 09 04:06:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7579","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri May 09 04:10:17 UTC 2025","passed","Fri May 09 04:10:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
