"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5293","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 04:04:14 UTC 2025","passed","Thu Jun 05 04:04:19 UTC 2025","User: Client-Core-1-Existing","","",""
"","10045","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:04:32 UTC 2025","passed","Thu Jun 05 04:04:42 UTC 2025","Run these test in serial mode for each user","","",""
"","4787","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:04:40 UTC 2025","passed","Thu Jun 05 04:04:45 UTC 2025","Run these test in serial mode for each user","","",""
"","5754","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:31 UTC 2025","passed","Thu Jun 05 04:03:36 UTC 2025","Create a New Widget and delete it after the test","","",""
"","4133","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:03:17 UTC 2025","passed","Thu Jun 05 04:03:21 UTC 2025","Run these tests in serial for each client","","",""
"","3764","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:53 UTC 2025","passed","Thu Jun 05 04:03:56 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5554","Configure all Your Properties in Global Settings and verify they are saved - User: Client-Engage-New","Chrome","Thu Jun 05 04:04:18 UTC 2025","passed","Thu Jun 05 04:04:24 UTC 2025","Your Properties Global Settings Test - User: Client-Engage-New","","",""
"","4268","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:03:34 UTC 2025","passed","Thu Jun 05 04:03:38 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10660","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:04:46 UTC 2025","passed","Thu Jun 05 04:04:56 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","2598","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 04:05:00 UTC 2025","passed","Thu Jun 05 04:05:02 UTC 2025","Sign Up","","",""
"","18061","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:04:42 UTC 2025","passed","Thu Jun 05 04:05:00 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","23375","User Signup: Elite account type signup Completes Successfully","Chrome","Thu Jun 05 04:05:29 UTC 2025","failed","Thu Jun 05 04:05:53 UTC 2025","Sign Up","","",""
"","4549","Visual validation of the Address Search Front Page","Chrome","Thu Jun 05 04:04:48 UTC 2025","passed","Thu Jun 05 04:04:52 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Elite-1-Existing","","",""
"","3950","Visual validation of the Address Search Front Page","Chrome","Thu Jun 05 04:04:49 UTC 2025","passed","Thu Jun 05 04:04:53 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Core-1-Existing","","",""
"","8462","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:03:08 UTC 2025","passed","Thu Jun 05 04:03:17 UTC 2025","Run these tests in serial for each client","","",""
"","27671","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:12 UTC 2025","passed","Thu Jun 05 04:03:40 UTC 2025","Create Saved Link and delete it after the test","","",""
"","5086","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:04:37 UTC 2025","passed","Thu Jun 05 04:04:42 UTC 2025","Run these test in serial mode for each user","","",""
"","297","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 04:04:18 UTC 2025","skipped","Thu Jun 05 04:04:18 UTC 2025","User: Client-Core-1-Existing","","",""
"","12656","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:56 UTC 2025","passed","Thu Jun 05 04:04:09 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5704","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 04:04:14 UTC 2025","passed","Thu Jun 05 04:04:19 UTC 2025","User: Client-Core-1-Existing","","",""
"","8905","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:04:09 UTC 2025","passed","Thu Jun 05 04:04:18 UTC 2025","User: Client-Elite-1-Existing","","",""
"","3137","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:50 UTC 2025","passed","Thu Jun 05 04:03:53 UTC 2025","User: Client-Engage-1-Existing","","",""
"","14334","Authenticate ClientCore_1_Existing user","setup","Thu Jun 05 04:02:22 UTC 2025","passed","Thu Jun 05 04:02:36 UTC 2025","","","",""
"","23768","User Signup: Regular signup Completes Successfully","Chrome","Thu Jun 05 04:05:19 UTC 2025","failed","Thu Jun 05 04:05:43 UTC 2025","Sign Up","","",""
"","6431","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:03:02 UTC 2025","passed","Thu Jun 05 04:03:08 UTC 2025","Sub-menu: Create","","",""
"","4195","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:04:42 UTC 2025","passed","Thu Jun 05 04:04:46 UTC 2025","Run these test in serial mode for each user","","",""
"","24185","User Signup: Hals-off signup Completes Successfully","Chrome","Thu Jun 05 04:05:23 UTC 2025","failed","Thu Jun 05 04:05:47 UTC 2025","Sign Up","","",""
"","10139","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:04:04 UTC 2025","passed","Thu Jun 05 04:04:14 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4262","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:16 UTC 2025","passed","Thu Jun 05 04:03:20 UTC 2025","Run these tests in serial for each client","","",""
"","6503","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:04:08 UTC 2025","passed","Thu Jun 05 04:04:14 UTC 2025","User: Client-Elite-1-Existing","","",""
"","9530","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:32 UTC 2025","passed","Thu Jun 05 04:03:42 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2309","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 04:05:02 UTC 2025","passed","Thu Jun 05 04:05:04 UTC 2025","Sign Up","","",""
"","2672","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 04:05:47 UTC 2025","passed","Thu Jun 05 04:05:50 UTC 2025","Sign Up","","",""
"","3855","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:53 UTC 2025","passed","Thu Jun 05 04:03:57 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6244","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu Jun 05 04:05:56 UTC 2025","passed","Thu Jun 05 04:06:02 UTC 2025","","","",""
"","11850","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:03:20 UTC 2025","passed","Thu Jun 05 04:03:32 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","5990","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:03:38 UTC 2025","passed","Thu Jun 05 04:03:44 UTC 2025","Create a New Widget and delete it after the test","","",""
"","4240","New client has API key and can make API requests - User: Client-Engage-New","Chrome","Thu Jun 05 04:03:02 UTC 2025","passed","Thu Jun 05 04:03:06 UTC 2025","User: Client-Engage-New","","",""
"","4300","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:45 UTC 2025","passed","Thu Jun 05 04:03:50 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9073","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Thu Jun 05 04:04:18 UTC 2025","passed","Thu Jun 05 04:04:27 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","9936","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu Jun 05 04:03:02 UTC 2025","passed","Thu Jun 05 04:03:12 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","23991","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu Jun 05 04:05:25 UTC 2025","failed","Thu Jun 05 04:05:49 UTC 2025","Sign Up","","",""
"","2890","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:52 UTC 2025","passed","Thu Jun 05 04:03:55 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6336","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:02 UTC 2025","passed","Thu Jun 05 04:03:08 UTC 2025","Sub-menu: Create","","",""
"","3026","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu Jun 05 04:04:56 UTC 2025","passed","Thu Jun 05 04:05:00 UTC 2025","Sign Up","","",""
"","14556","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:53 UTC 2025","passed","Thu Jun 05 04:04:08 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","4624","Search by Agent Name","Chrome","Thu Jun 05 04:05:51 UTC 2025","passed","Thu Jun 05 04:05:55 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","8128","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Thu Jun 05 04:03:57 UTC 2025","passed","Thu Jun 05 04:04:05 UTC 2025","User: Client-Engage-1-Existing","","",""
"","12868","Uncheck property types and verify they are not present on front-end search page - User: Client-Engage-New","Chrome","Thu Jun 05 04:04:40 UTC 2025","passed","Thu Jun 05 04:04:53 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","5655","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Thu Jun 05 04:04:14 UTC 2025","passed","Thu Jun 05 04:04:20 UTC 2025","User: Client-Core-1-Existing","","",""
"","17725","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Thu Jun 05 04:04:19 UTC 2025","passed","Thu Jun 05 04:04:37 UTC 2025","Run these tests in serial mode","","",""
"","8916","Authenticate SuperUser user","setup","Thu Jun 05 04:02:22 UTC 2025","passed","Thu Jun 05 04:02:31 UTC 2025","Authenticate SuperUser user and create a new client","","",""
