"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20807","User Signup: Elite account type signup Completes Successfully","Chrome","Thu May 08 18:58:01 UTC 2025","passed","Thu May 08 18:58:22 UTC 2025","Sign Up","","",""
"","5348","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:51:44 UTC 2025","passed","Thu May 08 18:51:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6735","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:55:26 UTC 2025","passed","Thu May 08 18:55:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20104","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu May 08 18:57:36 UTC 2025","passed","Thu May 08 18:57:56 UTC 2025","Sign Up","","",""
"","5218","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:55:48 UTC 2025","passed","Thu May 08 18:55:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9383","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:54:36 UTC 2025","passed","Thu May 08 18:54:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","20034","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:54:45 UTC 2025","passed","Thu May 08 18:55:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4047","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:53:12 UTC 2025","passed","Thu May 08 18:53:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18187","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 08 18:52:40 UTC 2025","passed","Thu May 08 18:52:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2831","Search by Agent ID","Chrome","Thu May 08 18:58:31 UTC 2025","passed","Thu May 08 18:58:33 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6597","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:55:59 UTC 2025","passed","Thu May 08 18:56:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6332","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:56:54 UTC 2025","passed","Thu May 08 18:57:00 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","12181","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:54:09 UTC 2025","passed","Thu May 08 18:54:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23416","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu May 08 18:57:54 UTC 2025","passed","Thu May 08 18:58:18 UTC 2025","Sign Up","","",""
"","4219","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:54:05 UTC 2025","passed","Thu May 08 18:54:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4994","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Thu May 08 18:57:31 UTC 2025","passed","Thu May 08 18:57:36 UTC 2025","Sign Up","","",""
"","4661","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:54:11 UTC 2025","passed","Thu May 08 18:54:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2636","New client has API key and can make API requests - User: Engage New","Chrome","Thu May 08 18:56:28 UTC 2025","passed","Thu May 08 18:56:31 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7280","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:55:30 UTC 2025","passed","Thu May 08 18:55:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","30745","Authenticate SuperUser user and create a new client","setup","Thu May 08 18:51:03 UTC 2025","passed","Thu May 08 18:51:34 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","14000","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:52:44 UTC 2025","passed","Thu May 08 18:52:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9942","Client creation: core Completes Successfully","Chrome","Thu May 08 18:58:41 UTC 2025","passed","Thu May 08 18:58:51 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","10425","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Thu May 08 18:52:58 UTC 2025","passed","Thu May 08 18:53:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8781","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Thu May 08 18:53:32 UTC 2025","passed","Thu May 08 18:53:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","511","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Thu May 08 18:53:43 UTC 2025","skipped","Thu May 08 18:53:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","3938","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:53:16 UTC 2025","passed","Thu May 08 18:53:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25524","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu May 08 18:56:34 UTC 2025","failed","Thu May 08 18:56:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12026","Authenticate ClientElite_1_Existing user","setup","Thu May 08 18:50:39 UTC 2025","passed","Thu May 08 18:50:51 UTC 2025","","","",""
"","10848","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu May 08 18:54:35 UTC 2025","passed","Thu May 08 18:54:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
