"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8622","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page","Chrome","Wed May 28 01:20:07 UTC 2025","passed","Wed May 28 01:20:15 UTC 2025","Map Global Settings Test - User: Client-Engage-New","","",""
"","7841","Authenticate ClientCore_1_Existing user","setup","Wed May 28 01:16:42 UTC 2025","passed","Wed May 28 01:16:50 UTC 2025","","","",""
"","7987","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:20:51 UTC 2025","passed","Wed May 28 01:20:59 UTC 2025","User: Client-Elite-1-Existing","","",""
"","178","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Wed May 28 01:21:36 UTC 2025","skipped","Wed May 28 01:21:37 UTC 2025","Run these tests in serial mode","","",""
"","18168","User Signup: Lite account type signup Completes Successfully","Chrome","Wed May 28 01:23:52 UTC 2025","passed","Wed May 28 01:24:10 UTC 2025","Sign Up","","",""
"","6418","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 01:21:08 UTC 2025","passed","Wed May 28 01:21:14 UTC 2025","User: Client-Core-1-Existing","","",""
"","14613","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:18:08 UTC 2025","passed","Wed May 28 01:18:23 UTC 2025","Create Saved Link and delete it after the test","","",""
"","2450","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 01:23:43 UTC 2025","passed","Wed May 28 01:23:46 UTC 2025","Sign Up","","",""
"","11477","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:18:14 UTC 2025","passed","Wed May 28 01:18:26 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","21221","User Signup: Free setup signup Completes Successfully","Chrome","Wed May 28 01:23:00 UTC 2025","passed","Wed May 28 01:23:21 UTC 2025","Sign Up","","",""
"","10718","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:20:08 UTC 2025","passed","Wed May 28 01:20:19 UTC 2025","User: Client-Engage-1-Existing","","",""
"","21762","Create a new client","setup","Wed May 28 01:16:51 UTC 2025","passed","Wed May 28 01:17:12 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","9721","Client creation: core Completes Successfully","Chrome","Wed May 28 01:24:08 UTC 2025","passed","Wed May 28 01:24:17 UTC 2025","Testing with core_signup","","",""
"","3262","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:20:03 UTC 2025","passed","Wed May 28 01:20:07 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4613","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Wed May 28 01:21:05 UTC 2025","passed","Wed May 28 01:21:10 UTC 2025","User: Client-Core-1-Existing","","",""
"","3470","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:22:08 UTC 2025","passed","Wed May 28 01:22:12 UTC 2025","Run these test in serial mode for each user","","",""
"","6886","Authenticate SuperUser user","setup","Wed May 28 01:16:44 UTC 2025","passed","Wed May 28 01:16:51 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","3597","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:20:00 UTC 2025","passed","Wed May 28 01:20:03 UTC 2025","User: Client-Engage-1-Existing","","",""
"","7238","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:17:46 UTC 2025","passed","Wed May 28 01:17:54 UTC 2025","Run these tests in serial for each client","","",""
"","5665","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:18:35 UTC 2025","passed","Wed May 28 01:18:41 UTC 2025","Create a New Widget and delete it after the test","","",""
"","277","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:20:36 UTC 2025","skipped","Wed May 28 01:20:36 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6067","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 01:20:55 UTC 2025","passed","Wed May 28 01:21:01 UTC 2025","User: Client-Core-1-Existing","","",""
"","4697","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:18:30 UTC 2025","passed","Wed May 28 01:18:35 UTC 2025","Create a New Widget and delete it after the test","","",""
"","11824","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:20:19 UTC 2025","passed","Wed May 28 01:20:30 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3883","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:20:04 UTC 2025","passed","Wed May 28 01:20:08 UTC 2025","User: Client-Engage-1-Existing","","",""
"","10046","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Wed May 28 01:21:10 UTC 2025","passed","Wed May 28 01:21:20 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","7269","Visual validation of the Address Search Front Page","Chrome","Wed May 28 01:22:23 UTC 2025","passed","Wed May 28 01:22:31 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Engage-1-Existing","","",""
"","4226","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:18:49 UTC 2025","passed","Wed May 28 01:18:54 UTC 2025","Create a New Widget and delete it after the test","","",""
"","17954","User Signup: Hals-off signup Completes Successfully","Chrome","Wed May 28 01:23:11 UTC 2025","passed","Wed May 28 01:23:28 UTC 2025","Sign Up","","",""
"","23602","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:19:35 UTC 2025","failed","Wed May 28 01:19:58 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2427","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:19:54 UTC 2025","passed","Wed May 28 01:19:57 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3915","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:17:54 UTC 2025","passed","Wed May 28 01:17:57 UTC 2025","Run these tests in serial for each client","","",""
"","8356","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:20:43 UTC 2025","passed","Wed May 28 01:20:51 UTC 2025","User: Client-Elite-1-Existing","","",""
"","4543","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:18:26 UTC 2025","passed","Wed May 28 01:18:30 UTC 2025","Create a New Widget and delete it after the test","","",""
"","11650","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: Client-Engage-New","Chrome","Wed May 28 01:19:31 UTC 2025","passed","Wed May 28 01:19:42 UTC 2025","Details Global Settings Test - User: Client-Engage-New","","",""
"","7825","Authenticate ClientEngage_2_Existing user","setup","Wed May 28 01:16:35 UTC 2025","passed","Wed May 28 01:16:42 UTC 2025","","","",""
"","7315","Authenticate new client","setup","Wed May 28 01:17:12 UTC 2025","passed","Wed May 28 01:17:20 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","11315","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:18:23 UTC 2025","passed","Wed May 28 01:18:34 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","2707","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 01:23:21 UTC 2025","passed","Wed May 28 01:23:24 UTC 2025","Sign Up","","",""
"","7088","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:20:36 UTC 2025","passed","Wed May 28 01:20:43 UTC 2025","User: Client-Elite-1-Existing","","",""
"","5775","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:18:39 UTC 2025","passed","Wed May 28 01:18:45 UTC 2025","Create a New Widget and delete it after the test","","",""
"","7028","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:20:42 UTC 2025","passed","Wed May 28 01:20:49 UTC 2025","User: Client-Elite-1-Existing","","",""
"","3905","New client can revoke and create new code - User: Client-Engage-New","Chrome","Wed May 28 01:17:21 UTC 2025","passed","Wed May 28 01:17:25 UTC 2025","User: Client-Engage-New","","",""
"","8975","Client creation: engage Completes Successfully","Chrome","Wed May 28 01:24:10 UTC 2025","passed","Wed May 28 01:24:19 UTC 2025","Testing with engage_signup","","",""
"","6708","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: Client-Engage-New","Chrome","Wed May 28 01:19:43 UTC 2025","passed","Wed May 28 01:19:49 UTC 2025","Email Global Settings Test - User: Client-Engage-New","","",""
"","21711","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Wed May 28 01:24:47 UTC 2025","failed","Wed May 28 01:25:09 UTC 2025","","","",""
"","194","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Wed May 28 01:21:36 UTC 2025","skipped","Wed May 28 01:21:36 UTC 2025","Run these tests in serial mode","","",""
"","4752","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:18:34 UTC 2025","passed","Wed May 28 01:18:39 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2996","Search by Office ID","Chrome","Wed May 28 01:24:22 UTC 2025","passed","Wed May 28 01:24:25 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","2829","New client has API key and can make API requests - User: Client-Engage-New","Chrome","Wed May 28 01:17:21 UTC 2025","passed","Wed May 28 01:17:24 UTC 2025","User: Client-Engage-New","","",""
"","16914","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:22:51 UTC 2025","passed","Wed May 28 01:23:08 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","8972","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:22:14 UTC 2025","passed","Wed May 28 01:22:23 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","2467","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:19:52 UTC 2025","passed","Wed May 28 01:19:54 UTC 2025","User: Client-Engage-1-Existing","","",""
"","18720","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Wed May 28 01:23:31 UTC 2025","passed","Wed May 28 01:23:49 UTC 2025","Sign Up","","",""
"","2164","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 01:24:06 UTC 2025","passed","Wed May 28 01:24:08 UTC 2025","Sign Up","","",""
"","9321","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Wed May 28 01:21:41 UTC 2025","passed","Wed May 28 01:21:50 UTC 2025","User: Client-Engage-New","","",""
"","4551","Create Contact - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:22:05 UTC 2025","passed","Wed May 28 01:22:10 UTC 2025","Run these test in serial mode for each user","","",""
"","379","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:20:55 UTC 2025","skipped","Wed May 28 01:20:55 UTC 2025","User: Client-Elite-1-Existing","","",""
"","3791","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 01:22:56 UTC 2025","passed","Wed May 28 01:23:00 UTC 2025","Sign Up","","",""
"","4040","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Wed May 28 01:21:37 UTC 2025","passed","Wed May 28 01:21:41 UTC 2025","Run these tests in serial mode","","",""
"","7966","Authenticate ClientElite_2_Existing user","setup","Wed May 28 01:16:35 UTC 2025","passed","Wed May 28 01:16:43 UTC 2025","","","",""
"","243","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 01:21:10 UTC 2025","skipped","Wed May 28 01:21:10 UTC 2025","User: Client-Core-1-Existing","","",""
"","2263","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Wed May 28 01:23:28 UTC 2025","passed","Wed May 28 01:23:31 UTC 2025","Sign Up","","",""
"","5404","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:20:49 UTC 2025","passed","Wed May 28 01:20:55 UTC 2025","User: Client-Elite-1-Existing","","",""
"","16765","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:17:57 UTC 2025","passed","Wed May 28 01:18:14 UTC 2025","Create Saved Link and delete it after the test","","",""
"","4214","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:21:59 UTC 2025","passed","Wed May 28 01:22:04 UTC 2025","Run these test in serial mode for each user","","",""
"","4831","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:18:45 UTC 2025","passed","Wed May 28 01:18:49 UTC 2025","Create a New Widget and delete it after the test","","",""
"","4903","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:18:58 UTC 2025","passed","Wed May 28 01:19:03 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2494","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:19:49 UTC 2025","passed","Wed May 28 01:19:52 UTC 2025","User: Client-Engage-1-Existing","","",""
"","19951","User Signup: Elite account type signup Completes Successfully","Chrome","Wed May 28 01:23:46 UTC 2025","passed","Wed May 28 01:24:06 UTC 2025","Sign Up","","",""
"","10077","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed May 28 01:21:40 UTC 2025","passed","Wed May 28 01:21:50 UTC 2025","User: Client-Engage-New","","",""
"","8813","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:17:59 UTC 2025","passed","Wed May 28 01:18:08 UTC 2025","Run these tests in serial for each client","","",""
"","19728","User Signup: Regular signup Completes Successfully","Chrome","Wed May 28 01:22:37 UTC 2025","passed","Wed May 28 01:22:56 UTC 2025","Sign Up","","",""
"","6710","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Wed May 28 01:21:01 UTC 2025","passed","Wed May 28 01:21:08 UTC 2025","User: Client-Core-1-Existing","","",""
"","3968","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed May 28 01:18:54 UTC 2025","passed","Wed May 28 01:18:58 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2993","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:19:57 UTC 2025","passed","Wed May 28 01:20:00 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9539","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed May 28 01:21:50 UTC 2025","passed","Wed May 28 01:21:59 UTC 2025","Run these test in serial mode for each user","","",""
