"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Edit County List, Verify in FE, and Revert","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","1","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","User Signup: Regular signup Completes Successfully","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Sign Up","","",""
"","0","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13534","Authenticate ClientElite_1_Existing user","setup","Wed May 07 14:11:11 UTC 2025","passed","Wed May 07 14:11:25 UTC 2025","","","",""
"","0","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Sign Up","","",""
"","0","Verify the created custom list appears in FE Basic Search","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","0","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","0","Search by Agent Name","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","Create Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","User Signup: Lite account type signup Completes Successfully","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Sign Up","","",""
"","0","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","1","Authenticate new client","setup","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","0","Search by Office ID","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Sign Up","","",""
"","0","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Sign Up","","",""
"","0","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Search by Office Name","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","1","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","0","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","0","Create Contact - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","36591","Authenticate SuperUser user and create a new client","setup","Wed May 07 14:12:05 UTC 2025","failed","Wed May 07 14:12:41 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","0","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","1","Delete created custom Location List","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","0","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","0","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","0","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","0","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Sign Up","","",""
"","0","Client creation: engage Completes Successfully","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","0","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","0","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","1","Create Agent - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","1","User Signup: Hals-off signup Completes Successfully","Chrome","Wed May 07 14:12:42 UTC 2025","skipped","Wed May 07 14:12:42 UTC 2025","Sign Up","","",""
