"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25220","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:08:00 UTC 2025","failed","Sun May 11 04:08:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6906","Search by Office Name","Chrome","Sun May 11 04:10:30 UTC 2025","passed","Sun May 11 04:10:37 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5408","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:07:46 UTC 2025","passed","Sun May 11 04:07:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4259","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:06:04 UTC 2025","passed","Sun May 11 04:06:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14172","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Sun May 11 04:05:42 UTC 2025","passed","Sun May 11 04:05:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6014","Create Contact - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:04:09 UTC 2025","passed","Sun May 11 04:04:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5569","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:07:51 UTC 2025","passed","Sun May 11 04:07:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12745","Authenticate ClientEngage_1_Existing user","setup","Sun May 11 04:03:19 UTC 2025","passed","Sun May 11 04:03:32 UTC 2025","","","",""
"","6744","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:08:56 UTC 2025","passed","Sun May 11 04:09:03 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7744","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Sun May 11 04:05:20 UTC 2025","passed","Sun May 11 04:05:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13351","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Sun May 11 04:04:48 UTC 2025","passed","Sun May 11 04:05:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14454","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:07:05 UTC 2025","passed","Sun May 11 04:07:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4546","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:04:43 UTC 2025","passed","Sun May 11 04:04:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4089","Search by Agent ID","Chrome","Sun May 11 04:10:26 UTC 2025","passed","Sun May 11 04:10:30 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4055","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:05:09 UTC 2025","passed","Sun May 11 04:05:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9474","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Sun May 11 04:05:46 UTC 2025","passed","Sun May 11 04:05:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4346","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:04:15 UTC 2025","passed","Sun May 11 04:04:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7442","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:06:02 UTC 2025","passed","Sun May 11 04:06:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4172","Search by Agent Name","Chrome","Sun May 11 04:10:22 UTC 2025","passed","Sun May 11 04:10:26 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2211","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Sun May 11 04:10:14 UTC 2025","passed","Sun May 11 04:10:16 UTC 2025","Sign Up","","",""
"","3214","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Sun May 11 04:09:25 UTC 2025","passed","Sun May 11 04:09:28 UTC 2025","Sign Up","","",""
"","3698","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sun May 11 04:09:03 UTC 2025","passed","Sun May 11 04:09:06 UTC 2025","Sign Up","","",""
"","6552","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Sun May 11 04:05:56 UTC 2025","passed","Sun May 11 04:06:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3568","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:05:17 UTC 2025","passed","Sun May 11 04:05:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7296","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:07:25 UTC 2025","passed","Sun May 11 04:07:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12988","Authenticate ClientElite_1_Existing user","setup","Sun May 11 04:03:05 UTC 2025","passed","Sun May 11 04:03:18 UTC 2025","","","",""
"","5123","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:07:17 UTC 2025","passed","Sun May 11 04:07:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3664","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:05:16 UTC 2025","passed","Sun May 11 04:05:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7317","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sun May 11 04:10:53 UTC 2025","passed","Sun May 11 04:11:01 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","18115","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Sun May 11 04:05:28 UTC 2025","passed","Sun May 11 04:05:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","10692","Authenticate ClientEngage_2_Existing user","setup","Sun May 11 04:03:19 UTC 2025","passed","Sun May 11 04:03:30 UTC 2025","","","",""
"","26471","User Signup: Lite account type signup Completes Successfully","Chrome","Sun May 11 04:10:16 UTC 2025","passed","Sun May 11 04:10:42 UTC 2025","Sign Up","","",""
"","4779","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:07:41 UTC 2025","passed","Sun May 11 04:07:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7371","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:07:28 UTC 2025","passed","Sun May 11 04:07:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21954","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sun May 11 04:09:52 UTC 2025","passed","Sun May 11 04:10:14 UTC 2025","Sign Up","","",""
"","8296","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:06:14 UTC 2025","passed","Sun May 11 04:06:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10617","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:06:36 UTC 2025","passed","Sun May 11 04:06:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11873","Client creation: engage Completes Successfully","Chrome","Sun May 11 04:10:42 UTC 2025","passed","Sun May 11 04:10:54 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4374","New client can revoke and create new code - User: Engage New","Chrome","Sun May 11 04:08:31 UTC 2025","passed","Sun May 11 04:08:35 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10710","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:06:24 UTC 2025","passed","Sun May 11 04:06:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3837","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:05:01 UTC 2025","passed","Sun May 11 04:05:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3579","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Sun May 11 04:09:49 UTC 2025","passed","Sun May 11 04:09:53 UTC 2025","Sign Up","","",""
"","4167","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Sun May 11 04:09:53 UTC 2025","passed","Sun May 11 04:09:57 UTC 2025","Sign Up","","",""
"","13680","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:06:23 UTC 2025","passed","Sun May 11 04:06:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4158","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sun May 11 04:10:18 UTC 2025","passed","Sun May 11 04:10:22 UTC 2025","Sign Up","","",""
"","9271","Authenticate new client","setup","Sun May 11 04:03:58 UTC 2025","passed","Sun May 11 04:04:08 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5288","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:07:19 UTC 2025","passed","Sun May 11 04:07:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7923","Create Search Page - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:05:56 UTC 2025","passed","Sun May 11 04:06:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","20763","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:06:44 UTC 2025","passed","Sun May 11 04:07:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","11592","Create Agent - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:04:32 UTC 2025","passed","Sun May 11 04:04:43 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6437","Create Lead - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:08:43 UTC 2025","passed","Sun May 11 04:08:49 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","3520","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:05:05 UTC 2025","passed","Sun May 11 04:05:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15866","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:06:09 UTC 2025","passed","Sun May 11 04:06:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4682","Search by Office ID","Chrome","Sun May 11 04:10:37 UTC 2025","passed","Sun May 11 04:10:42 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10472","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:07:06 UTC 2025","passed","Sun May 11 04:07:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","3716","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Sun May 11 04:05:38 UTC 2025","passed","Sun May 11 04:05:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5253","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:07:36 UTC 2025","passed","Sun May 11 04:07:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","323","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Sun May 11 04:05:38 UTC 2025","skipped","Sun May 11 04:05:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","20330","User Signup: Elite account type signup Completes Successfully","Chrome","Sun May 11 04:09:57 UTC 2025","passed","Sun May 11 04:10:18 UTC 2025","Sign Up","","",""
"","6366","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:08:49 UTC 2025","passed","Sun May 11 04:08:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","22851","User Signup: Hals-off signup Completes Successfully","Chrome","Sun May 11 04:09:27 UTC 2025","passed","Sun May 11 04:09:49 UTC 2025","Sign Up","","",""
"","11780","Create Agent - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:04:30 UTC 2025","passed","Sun May 11 04:04:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4274","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Sun May 11 04:09:28 UTC 2025","passed","Sun May 11 04:09:32 UTC 2025","Sign Up","","",""
"","18185","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Sun May 11 04:05:20 UTC 2025","passed","Sun May 11 04:05:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","12038","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Sun May 11 04:04:47 UTC 2025","passed","Sun May 11 04:04:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","3735","New client has API key and can make API requests - User: Engage New","Chrome","Sun May 11 04:08:27 UTC 2025","passed","Sun May 11 04:08:31 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","22745","User Signup: Regular signup Completes Successfully","Chrome","Sun May 11 04:09:02 UTC 2025","passed","Sun May 11 04:09:24 UTC 2025","Sign Up","","",""
"","26546","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:08:32 UTC 2025","failed","Sun May 11 04:08:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10777","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Sun May 11 04:04:20 UTC 2025","passed","Sun May 11 04:04:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","19710","User Signup: Developer partner code signup Completes Successfully","Chrome","Sun May 11 04:09:32 UTC 2025","passed","Sun May 11 04:09:52 UTC 2025","Sign Up","","",""
"","3717","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:05:09 UTC 2025","passed","Sun May 11 04:05:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9927","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Sun May 11 04:04:59 UTC 2025","passed","Sun May 11 04:05:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3571","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:05:12 UTC 2025","passed","Sun May 11 04:05:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5407","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:04:15 UTC 2025","passed","Sun May 11 04:04:21 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6277","Create Contact - User: Client-Engage-1-Existing","Chrome","Sun May 11 04:04:09 UTC 2025","passed","Sun May 11 04:04:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9020","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:06:35 UTC 2025","passed","Sun May 11 04:06:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6751","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sun May 11 04:07:57 UTC 2025","passed","Sun May 11 04:08:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
