"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3681","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:06:18 UTC 2025","passed","Sat May 03 04:06:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10399","Authenticate new client","setup","Sat May 03 04:04:19 UTC 2025","passed","Sat May 03 04:04:30 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","9147","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:09:15 UTC 2025","failed","Sat May 03 04:09:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6064","Create Lead - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:11:20 UTC 2025","passed","Sat May 03 04:11:26 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","8458","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:04:39 UTC 2025","passed","Sat May 03 04:04:47 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7512","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Sat May 03 04:06:37 UTC 2025","passed","Sat May 03 04:06:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5956","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:05:55 UTC 2025","passed","Sat May 03 04:06:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10798","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:09:41 UTC 2025","passed","Sat May 03 04:09:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","8301","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:06:01 UTC 2025","passed","Sat May 03 04:06:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10650","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:11:26 UTC 2025","passed","Sat May 03 04:11:36 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","13633","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:08:26 UTC 2025","passed","Sat May 03 04:08:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5491","Search by Office ID","Chrome","Sat May 03 04:13:05 UTC 2025","passed","Sat May 03 04:13:10 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5294","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:05:19 UTC 2025","passed","Sat May 03 04:05:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","13010","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:07:44 UTC 2025","passed","Sat May 03 04:07:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2772","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 04:13:01 UTC 2025","passed","Sat May 03 04:13:03 UTC 2025","Sign Up","","",""
"","11323","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:10:03 UTC 2025","passed","Sat May 03 04:10:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4428","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 04:14:45 UTC 2025","passed","Sat May 03 04:14:50 UTC 2025","Sign Up","","",""
"","12170","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Sat May 03 04:07:11 UTC 2025","passed","Sat May 03 04:07:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15058","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:09:26 UTC 2025","passed","Sat May 03 04:09:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","24554","User Signup: Developer partner code signup Completes Successfully","Chrome","Sat May 03 04:13:03 UTC 2025","passed","Sat May 03 04:13:28 UTC 2025","Sign Up","","",""
"","1980","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 04:14:19 UTC 2025","passed","Sat May 03 04:14:21 UTC 2025","Sign Up","","",""
"","4455","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:06:10 UTC 2025","passed","Sat May 03 04:06:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12917","Client creation: core Completes Successfully","Chrome","Sat May 03 04:13:10 UTC 2025","passed","Sat May 03 04:13:23 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","6612","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:11:41 UTC 2025","passed","Sat May 03 04:11:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","36718","Authenticate SuperUser user and create a new client","setup","Sat May 03 04:03:43 UTC 2025","passed","Sat May 03 04:04:19 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6458","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:11:36 UTC 2025","passed","Sat May 03 04:11:43 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","10089","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:11:48 UTC 2025","passed","Sat May 03 04:11:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","32490","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:09:24 UTC 2025","failed","Sat May 03 04:09:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7165","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:06:22 UTC 2025","passed","Sat May 03 04:06:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7633","Create Contact - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:04:31 UTC 2025","passed","Sat May 03 04:04:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9814","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Sat May 03 04:05:18 UTC 2025","failed","Sat May 03 04:05:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","8243","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:05:38 UTC 2025","passed","Sat May 03 04:05:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7730","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Sat May 03 04:07:23 UTC 2025","passed","Sat May 03 04:07:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","16634","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:08:39 UTC 2025","failed","Sat May 03 04:08:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5033","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:09:52 UTC 2025","passed","Sat May 03 04:09:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5232","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:07:39 UTC 2025","passed","Sat May 03 04:07:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5771","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:10:14 UTC 2025","passed","Sat May 03 04:10:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23473","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:10:55 UTC 2025","failed","Sat May 03 04:11:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16412","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:08:01 UTC 2025","passed","Sat May 03 04:08:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4416","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:06:14 UTC 2025","passed","Sat May 03 04:06:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4310","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:07:57 UTC 2025","passed","Sat May 03 04:08:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8779","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:08:18 UTC 2025","passed","Sat May 03 04:08:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24764","User Signup: Lite account type signup Completes Successfully","Chrome","Sat May 03 04:14:21 UTC 2025","passed","Sat May 03 04:14:45 UTC 2025","Sign Up","","",""
"","2348","New client has API key and can make API requests - User: Engage New","Chrome","Sat May 03 04:11:03 UTC 2025","passed","Sat May 03 04:11:06 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","26018","Edit County List, Verify in FE, and Revert","Chrome","Sat May 03 04:07:31 UTC 2025","failed","Sat May 03 04:07:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create, Edit, Verify, Delete List","","",""
"","21424","User Signup: Hals-off signup Completes Successfully","Chrome","Sat May 03 04:12:39 UTC 2025","passed","Sat May 03 04:13:01 UTC 2025","Sign Up","","",""
"","20580","User Signup: Free setup signup Completes Successfully","Chrome","Sat May 03 04:12:17 UTC 2025","passed","Sat May 03 04:12:37 UTC 2025","Sign Up","","",""
"","5122","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:10:20 UTC 2025","passed","Sat May 03 04:10:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21013","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sat May 03 04:13:34 UTC 2025","passed","Sat May 03 04:13:55 UTC 2025","Sign Up","","",""
"","5857","New client can revoke and create new code - User: Engage New","Chrome","Sat May 03 04:11:06 UTC 2025","passed","Sat May 03 04:11:12 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","26295","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:10:35 UTC 2025","failed","Sat May 03 04:11:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7462","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:11:33 UTC 2025","passed","Sat May 03 04:11:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4008","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:05:51 UTC 2025","passed","Sat May 03 04:05:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","19159","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Sat May 03 04:05:32 UTC 2025","passed","Sat May 03 04:05:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","27295","User Signup: Regular signup Completes Successfully","Chrome","Sat May 03 04:11:43 UTC 2025","passed","Sat May 03 04:12:10 UTC 2025","Sign Up","","",""
"","10125","Client creation: engage Completes Successfully","Chrome","Sat May 03 04:13:23 UTC 2025","passed","Sat May 03 04:13:33 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","2498","Search by Agent ID","Chrome","Sat May 03 04:12:58 UTC 2025","passed","Sat May 03 04:13:00 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","19719","Authenticate ClientEngage_1_Existing user","setup","Sat May 03 04:03:23 UTC 2025","passed","Sat May 03 04:03:43 UTC 2025","","","",""
"","6961","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sat May 03 04:13:33 UTC 2025","passed","Sat May 03 04:13:40 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","26243","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Sat May 03 04:06:45 UTC 2025","passed","Sat May 03 04:07:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4849","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:11:21 UTC 2025","passed","Sat May 03 04:11:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7613","Create Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:07:31 UTC 2025","passed","Sat May 03 04:07:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21352","Create Agent - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:04:58 UTC 2025","passed","Sat May 03 04:05:19 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","22232","Create custom city Location List and Verify City default selected list in Search Pages Preferences","Chrome","Sat May 03 04:07:02 UTC 2025","passed","Sat May 03 04:07:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create, Edit, Verify, Delete List","","",""
"","1","Delete created custom Location List","Chrome","Sat May 03 04:07:57 UTC 2025","skipped","Sat May 03 04:07:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create, Edit, Verify, Delete List","","",""
"","5718","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Sat May 03 04:09:57 UTC 2025","passed","Sat May 03 04:10:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16728","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Sat May 03 04:04:31 UTC 2025","passed","Sat May 03 04:04:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","6527","Verify the created custom list appears in FE Basic Search","Chrome","Sat May 03 04:07:24 UTC 2025","passed","Sat May 03 04:07:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create, Edit, Verify, Delete List","","",""
"","5561","Create Contact - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:04:47 UTC 2025","passed","Sat May 03 04:04:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6015","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 04:13:28 UTC 2025","passed","Sat May 03 04:13:34 UTC 2025","Sign Up","","",""
"","11532","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Sat May 03 04:04:48 UTC 2025","passed","Sat May 03 04:05:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","11262","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Sat May 03 04:05:46 UTC 2025","passed","Sat May 03 04:05:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6470","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 04:12:10 UTC 2025","passed","Sat May 03 04:12:17 UTC 2025","Sign Up","","",""
"","15666","Authenticate ClientElite_1_Existing user","setup","Sat May 03 04:03:22 UTC 2025","passed","Sat May 03 04:03:38 UTC 2025","","","",""
"","13762","Create Agent - User: Client-Elite-1-Existing","Chrome","Sat May 03 04:05:24 UTC 2025","passed","Sat May 03 04:05:38 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6650","Search by Agent Name","Chrome","Sat May 03 04:12:50 UTC 2025","passed","Sat May 03 04:12:57 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
