"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9818","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:49 UTC 2025","passed","Fri Jun 06 04:04:59 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3301","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri Jun 06 04:05:49 UTC 2025","passed","Fri Jun 06 04:05:52 UTC 2025","Sign Up","","",""
"","11582","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:13 UTC 2025","passed","Fri Jun 06 04:04:24 UTC 2025","Run these tests in serial for each client","","",""
"","26306","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:02 UTC 2025","passed","Fri Jun 06 04:04:28 UTC 2025","Create Saved Link and delete it after the test","","",""
"","5988","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri Jun 06 04:04:59 UTC 2025","passed","Fri Jun 06 04:05:05 UTC 2025","User: Client-Core-1-Existing","","",""
"","301","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Fri Jun 06 04:05:23 UTC 2025","skipped","Fri Jun 06 04:05:24 UTC 2025","Run these tests in serial mode","","",""
"","390","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:51 UTC 2025","skipped","Fri Jun 06 04:04:52 UTC 2025","User: Client-Engage-1-Existing","","",""
"","7058","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page","Chrome","Fri Jun 06 04:04:40 UTC 2025","passed","Fri Jun 06 04:04:47 UTC 2025","Map Global Settings Test - User: Client-Engage-New","","",""
"","11623","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:05:23 UTC 2025","passed","Fri Jun 06 04:05:35 UTC 2025","Run these test in serial mode for each user","","",""
"","13983","Authenticate ClientEngage_1_Existing user","setup","Fri Jun 06 04:03:13 UTC 2025","passed","Fri Jun 06 04:03:27 UTC 2025","","","",""
"","2023","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Jun 06 04:05:52 UTC 2025","passed","Fri Jun 06 04:05:55 UTC 2025","Sign Up","","",""
"","6074","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri Jun 06 04:04:59 UTC 2025","passed","Fri Jun 06 04:05:05 UTC 2025","User: Client-Core-1-Existing","","",""
"","18933","User Signup: Elite account type signup Completes Successfully","Chrome","Fri Jun 06 04:06:04 UTC 2025","passed","Fri Jun 06 04:06:23 UTC 2025","Sign Up","","",""
"","7978","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:22 UTC 2025","passed","Fri Jun 06 04:04:30 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5788","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:52 UTC 2025","passed","Fri Jun 06 04:04:57 UTC 2025","User: Client-Elite-1-Existing","","",""
"","3044","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri Jun 06 04:05:44 UTC 2025","passed","Fri Jun 06 04:05:47 UTC 2025","Sign Up","","",""
"","3180","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:36 UTC 2025","passed","Fri Jun 06 04:04:39 UTC 2025","User: Client-Engage-1-Existing","","",""
"","14667","Authenticate ClientElite_1_Existing user","setup","Fri Jun 06 04:03:13 UTC 2025","passed","Fri Jun 06 04:03:28 UTC 2025","","","",""
"","3445","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:05:35 UTC 2025","passed","Fri Jun 06 04:05:38 UTC 2025","Run these test in serial mode for each user","","",""
"","6896","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:03:52 UTC 2025","passed","Fri Jun 06 04:03:59 UTC 2025","Sub-menu: Create","","",""
"","5140","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:24 UTC 2025","passed","Fri Jun 06 04:04:29 UTC 2025","Create a New Widget and delete it after the test","","",""
"","7741","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:03:59 UTC 2025","passed","Fri Jun 06 04:04:07 UTC 2025","Run these tests in serial for each client","","",""
"","3512","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:05:32 UTC 2025","passed","Fri Jun 06 04:05:36 UTC 2025","Run these test in serial mode for each user","","",""
"","9373","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:03:52 UTC 2025","passed","Fri Jun 06 04:04:02 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","8182","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:03:56 UTC 2025","passed","Fri Jun 06 04:04:04 UTC 2025","Run these tests in serial for each client","","",""
"","3590","Visual validation of the Address Search Front Page","Chrome","Fri Jun 06 04:05:39 UTC 2025","passed","Fri Jun 06 04:05:42 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Elite-1-Existing","","",""
"","5264","Configure all Your Properties in Global Settings and verify they are saved - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:04 UTC 2025","passed","Fri Jun 06 04:05:09 UTC 2025","Your Properties Global Settings Test - User: Client-Engage-New","","",""
"","1781","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Jun 06 04:06:03 UTC 2025","passed","Fri Jun 06 04:06:04 UTC 2025","Sign Up","","",""
"","3739","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:07 UTC 2025","passed","Fri Jun 06 04:04:11 UTC 2025","Run these tests in serial for each client","","",""
"","3111","Verifiy the default property types for a new user - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:17 UTC 2025","passed","Fri Jun 06 04:05:20 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","11279","Authenticate ClientElite_2_Existing user","setup","Fri Jun 06 04:03:13 UTC 2025","passed","Fri Jun 06 04:03:24 UTC 2025","","","",""
"","3057","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:37 UTC 2025","passed","Fri Jun 06 04:04:40 UTC 2025","User: Client-Engage-1-Existing","","",""
"","10157","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:05:25 UTC 2025","passed","Fri Jun 06 04:05:35 UTC 2025","Run these test in serial mode for each user","","",""
"","9058","Authenticate SuperUser user","setup","Fri Jun 06 04:03:13 UTC 2025","passed","Fri Jun 06 04:03:22 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4815","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:54 UTC 2025","passed","Fri Jun 06 04:04:58 UTC 2025","User: Client-Elite-1-Existing","","",""
"","6934","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Fri Jun 06 04:05:09 UTC 2025","passed","Fri Jun 06 04:05:16 UTC 2025","MLS Global Settings Test - User: Client-Engage-2-Existing","","",""
"","11669","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:01 UTC 2025","passed","Fri Jun 06 04:04:13 UTC 2025","Run these tests in serial for each client","","",""
"","9835","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:04 UTC 2025","passed","Fri Jun 06 04:05:14 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","7516","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:29 UTC 2025","passed","Fri Jun 06 04:04:37 UTC 2025","Create a New Widget and delete it after the test","","",""
"","9373","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:16 UTC 2025","passed","Fri Jun 06 04:05:25 UTC 2025","User: Client-Engage-New","","",""
"","18194","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Fri Jun 06 04:05:05 UTC 2025","passed","Fri Jun 06 04:05:23 UTC 2025","Run these tests in serial mode","","",""
"","2318","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Jun 06 04:06:05 UTC 2025","passed","Fri Jun 06 04:06:07 UTC 2025","Sign Up","","",""
"","304","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:58 UTC 2025","skipped","Fri Jun 06 04:04:59 UTC 2025","User: Client-Elite-1-Existing","","",""
"","8432","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:41 UTC 2025","passed","Fri Jun 06 04:04:49 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3540","Visual validation of the Address Search Front Page","Chrome","Fri Jun 06 04:05:42 UTC 2025","passed","Fri Jun 06 04:05:46 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Core-1-Existing","","",""
"","10826","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:43 UTC 2025","passed","Fri Jun 06 04:04:54 UTC 2025","User: Client-Engage-1-Existing","","",""
"","11563","Authenticate ClientCore_1_Existing user","setup","Fri Jun 06 04:03:13 UTC 2025","passed","Fri Jun 06 04:03:24 UTC 2025","","","",""
"","3398","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:05:35 UTC 2025","passed","Fri Jun 06 04:05:39 UTC 2025","Run these test in serial mode for each user","","",""
"","33037","User Signup: Lite account type signup Completes Successfully","Chrome","Fri Jun 06 04:06:42 UTC 2025","failed","Fri Jun 06 04:07:15 UTC 2025","Sign Up","","",""
"","5632","Visual validation of the Address Search Front Page","Chrome","Fri Jun 06 04:05:38 UTC 2025","passed","Fri Jun 06 04:05:44 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Engage-1-Existing","","",""
"","14237","Should edit MLS core field and verify it displays on front-end details page - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:05 UTC 2025","passed","Fri Jun 06 04:05:20 UTC 2025","MLS Core Fields Settings Test - User: Client-Engage-New","","",""
"","3080","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:24 UTC 2025","passed","Fri Jun 06 04:04:27 UTC 2025","Create a New Widget and delete it after the test","","",""
"","20619","Create a new client","setup","Fri Jun 06 04:03:22 UTC 2025","passed","Fri Jun 06 04:03:43 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","11597","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:41 UTC 2025","passed","Fri Jun 06 04:04:53 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","4267","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:11 UTC 2025","passed","Fri Jun 06 04:04:15 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10629","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Fri Jun 06 04:03:55 UTC 2025","passed","Fri Jun 06 04:04:06 UTC 2025","Branding Colors Test - Client-Engage-New","","",""
"","6552","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:47 UTC 2025","passed","Fri Jun 06 04:04:54 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3119","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:34 UTC 2025","passed","Fri Jun 06 04:04:37 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4340","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Fri Jun 06 04:04:59 UTC 2025","passed","Fri Jun 06 04:05:04 UTC 2025","User: Client-Core-1-Existing","","",""
"","16288","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:02 UTC 2025","passed","Fri Jun 06 04:04:18 UTC 2025","Create Saved Link and delete it after the test","","",""
"","5837","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:57 UTC 2025","passed","Fri Jun 06 04:05:03 UTC 2025","User: Client-Elite-1-Existing","","",""
"","8117","Authenticate new client","setup","Fri Jun 06 04:03:43 UTC 2025","passed","Fri Jun 06 04:03:51 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","3055","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:38 UTC 2025","passed","Fri Jun 06 04:04:41 UTC 2025","User: Client-Engage-1-Existing","","",""
"","17744","Uncheck property types and verify they are not present on front-end search page - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:20 UTC 2025","passed","Fri Jun 06 04:05:38 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","5797","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:28 UTC 2025","passed","Fri Jun 06 04:04:34 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3077","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:33 UTC 2025","passed","Fri Jun 06 04:04:36 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4612","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:04 UTC 2025","passed","Fri Jun 06 04:04:09 UTC 2025","Run these tests in serial for each client","","",""
"","9541","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:14 UTC 2025","passed","Fri Jun 06 04:05:23 UTC 2025","User: Client-Engage-New","","",""
"","9230","Client creation: core Completes Successfully","Chrome","Fri Jun 06 04:06:07 UTC 2025","passed","Fri Jun 06 04:06:17 UTC 2025","Testing with core_signup","","",""
"","19946","User Signup: Hals-off signup Completes Successfully","Chrome","Fri Jun 06 04:05:47 UTC 2025","passed","Fri Jun 06 04:06:07 UTC 2025","Sign Up","","",""
"","2976","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri Jun 06 04:05:46 UTC 2025","passed","Fri Jun 06 04:05:49 UTC 2025","Sign Up","","",""
"","18084","Should edit MLS advanced field and verify it displays on front-end details page - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:20 UTC 2025","passed","Fri Jun 06 04:05:38 UTC 2025","MLS Core Fields Settings Test - User: Client-Engage-New","","",""
"","7955","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:09 UTC 2025","passed","Fri Jun 06 04:05:17 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","3925","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Fri Jun 06 04:05:24 UTC 2025","passed","Fri Jun 06 04:05:28 UTC 2025","Run these tests in serial mode","","",""
"","39370","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: Client-Engage-New","Chrome","Fri Jun 06 04:05:06 UTC 2025","failed","Fri Jun 06 04:05:45 UTC 2025","Details Global Settings Test - User: Client-Engage-New","","",""
"","3656","Search by Agent Name","Chrome","Fri Jun 06 04:06:12 UTC 2025","passed","Fri Jun 06 04:06:16 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","2053","Search by Agent ID","Chrome","Fri Jun 06 04:06:16 UTC 2025","passed","Fri Jun 06 04:06:18 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","4877","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:19 UTC 2025","passed","Fri Jun 06 04:04:24 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3131","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:39 UTC 2025","passed","Fri Jun 06 04:04:42 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5586","Search by Office Name","Chrome","Fri Jun 06 04:06:17 UTC 2025","passed","Fri Jun 06 04:06:22 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","2977","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:40 UTC 2025","passed","Fri Jun 06 04:04:43 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4412","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:25 UTC 2025","passed","Fri Jun 06 04:04:30 UTC 2025","Create a New Widget and delete it after the test","","",""
"","4731","Search by Office ID","Chrome","Fri Jun 06 04:06:18 UTC 2025","passed","Fri Jun 06 04:06:23 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","8259","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:05:38 UTC 2025","passed","Fri Jun 06 04:05:46 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","225","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Fri Jun 06 04:05:24 UTC 2025","skipped","Fri Jun 06 04:05:24 UTC 2025","Run these tests in serial mode","","",""
"","9030","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:42 UTC 2025","passed","Fri Jun 06 04:04:51 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4314","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:15 UTC 2025","passed","Fri Jun 06 04:04:19 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3917","New client can revoke and create new code - User: Client-Engage-New","Chrome","Fri Jun 06 04:03:52 UTC 2025","passed","Fri Jun 06 04:03:56 UTC 2025","User: Client-Engage-New","","",""
"","15537","Authenticate ClientEngage_2_Existing user","setup","Fri Jun 06 04:03:13 UTC 2025","passed","Fri Jun 06 04:03:28 UTC 2025","","","",""
"","2797","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:37 UTC 2025","passed","Fri Jun 06 04:04:40 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5630","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri Jun 06 04:06:18 UTC 2025","passed","Fri Jun 06 04:06:24 UTC 2025","","","",""
"","5940","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:54 UTC 2025","passed","Fri Jun 06 04:04:59 UTC 2025","User: Client-Elite-1-Existing","","",""
"","4241","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:05:28 UTC 2025","passed","Fri Jun 06 04:05:32 UTC 2025","Run these test in serial mode for each user","","",""
"","2257","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Jun 06 04:06:07 UTC 2025","passed","Fri Jun 06 04:06:09 UTC 2025","Sign Up","","",""
"","4864","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri Jun 06 04:04:59 UTC 2025","passed","Fri Jun 06 04:05:04 UTC 2025","User: Client-Core-1-Existing","","",""
"","7385","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: Client-Engage-New","Chrome","Fri Jun 06 04:04:30 UTC 2025","passed","Fri Jun 06 04:04:38 UTC 2025","Email Global Settings Test - User: Client-Engage-New","","",""
"","3772","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:05:39 UTC 2025","passed","Fri Jun 06 04:05:43 UTC 2025","Run these test in serial mode for each user","","",""
"","4413","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:18 UTC 2025","passed","Fri Jun 06 04:04:22 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10781","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:04:09 UTC 2025","passed","Fri Jun 06 04:04:20 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","19043","User Signup: Free setup signup Completes Successfully","Chrome","Fri Jun 06 04:05:46 UTC 2025","passed","Fri Jun 06 04:06:05 UTC 2025","Sign Up","","",""
"","40690","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:06:23 UTC 2025","failed","Fri Jun 06 04:07:04 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","19891","User Signup: Regular signup Completes Successfully","Chrome","Fri Jun 06 04:05:43 UTC 2025","passed","Fri Jun 06 04:06:03 UTC 2025","Sign Up","","",""
"","5423","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri Jun 06 04:04:20 UTC 2025","passed","Fri Jun 06 04:04:25 UTC 2025","Create a New Widget and delete it after the test","","",""
"","9173","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri Jun 06 04:03:52 UTC 2025","passed","Fri Jun 06 04:04:01 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
