"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","0","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","0","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","1","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","New client has API key and can make API requests - User: Engage New","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","0","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","0","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","6","Authenticate ClientEngage_1_Existing user","setup","Fri Apr 25 14:18:53 UTC 2025","failed","Fri Apr 25 14:18:53 UTC 2025","","","",""
"","0","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","0","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","0","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","0","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","User Signup: Regular signup Completes Successfully","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6","Authenticate SuperUser user and create a new client","setup","Fri Apr 25 14:18:56 UTC 2025","failed","Fri Apr 25 14:18:56 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","0","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","User Signup: Lite account type signup Completes Successfully","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Client creation: core Completes Successfully","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","0","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","0","Search by Agent Name","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","0","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","0","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","0","User Signup: Free setup signup Completes Successfully","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","6","Authenticate ClientElite_1_Existing user","setup","Fri Apr 25 14:18:54 UTC 2025","failed","Fri Apr 25 14:18:54 UTC 2025","","","",""
"","0","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Client creation: engage Completes Successfully","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","0","Search by Office ID","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","1","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","0","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","1","User Signup: Elite account type signup Completes Successfully","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","0","Search by Office Name","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","0","User Signup: Hals-off signup Completes Successfully","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","1","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","0","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","1","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","0","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Sign Up","","",""
"","0","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","0","New client can revoke and create new code - User: Engage New","Chrome","Fri Apr 25 14:18:56 UTC 2025","skipped","Fri Apr 25 14:18:56 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
