"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4599","Save Email Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:38 UTC 2025","passed","Tue Apr 15 18:16:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4835","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:16:04 UTC 2025","passed","Tue Apr 15 18:16:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5868","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:19:32 UTC 2025","passed","Tue Apr 15 18:19:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","28573","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 15 18:20:01 UTC 2025","passed","Tue Apr 15 18:20:30 UTC 2025","Sign Up","","",""
"","12462","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:20:09 UTC 2025","passed","Tue Apr 15 18:20:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5704","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:16:43 UTC 2025","passed","Tue Apr 15 18:16:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","18256","Visual validation of the Address Search Fron Page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:17:19 UTC 2025","failed","Tue Apr 15 18:17:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6188","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:15:52 UTC 2025","passed","Tue Apr 15 18:15:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4927","Save Results Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:17 UTC 2025","passed","Tue Apr 15 18:16:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23165","Create Saved Link - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:17:53 UTC 2025","passed","Tue Apr 15 18:18:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","9542","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:17:05 UTC 2025","passed","Tue Apr 15 18:17:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23556","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 15 18:22:28 UTC 2025","passed","Tue Apr 15 18:22:51 UTC 2025","Sign Up","","",""
"","6861","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:18:47 UTC 2025","passed","Tue Apr 15 18:18:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13506","Create Agent - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:09 UTC 2025","passed","Tue Apr 15 18:16:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8587","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:19:17 UTC 2025","passed","Tue Apr 15 18:19:26 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","6393","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:59 UTC 2025","passed","Tue Apr 15 18:17:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9845","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:49 UTC 2025","passed","Tue Apr 15 18:16:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9371","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:19:08 UTC 2025","passed","Tue Apr 15 18:19:17 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","6690","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:15:58 UTC 2025","passed","Tue Apr 15 18:16:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7824","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:19:00 UTC 2025","passed","Tue Apr 15 18:19:08 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","13198","Authenticate ClientElite_1_Existing user","setup","Tue Apr 15 18:14:58 UTC 2025","passed","Tue Apr 15 18:15:11 UTC 2025","","","",""
"","5278","Save Mobile Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:48 UTC 2025","passed","Tue Apr 15 18:16:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12532","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:17:40 UTC 2025","passed","Tue Apr 15 18:17:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14952","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:18:30 UTC 2025","passed","Tue Apr 15 18:18:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","11261","Client creation: core Completes Successfully","Chrome","Tue Apr 15 18:20:39 UTC 2025","passed","Tue Apr 15 18:20:50 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","24018","Authenticate SuperUser user and create a new client","setup","Tue Apr 15 18:15:11 UTC 2025","passed","Tue Apr 15 18:15:35 UTC 2025","","","",""
"","6439","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:18:54 UTC 2025","passed","Tue Apr 15 18:19:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7572","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:19:50 UTC 2025","passed","Tue Apr 15 18:19:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4998","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 15 18:18:48 UTC 2025","passed","Tue Apr 15 18:18:53 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","3988","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 15 18:21:28 UTC 2025","passed","Tue Apr 15 18:21:32 UTC 2025","Sign Up","","",""
"","8697","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 15 18:21:01 UTC 2025","passed","Tue Apr 15 18:21:09 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","3061","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 15 18:18:45 UTC 2025","passed","Tue Apr 15 18:18:48 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","8718","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:19:00 UTC 2025","passed","Tue Apr 15 18:19:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5468","Save Social Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:43 UTC 2025","passed","Tue Apr 15 18:16:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5760","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:23 UTC 2025","passed","Tue Apr 15 18:16:29 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6064","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:19:38 UTC 2025","passed","Tue Apr 15 18:19:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11704","Disable Request Registration at page level and validate it on the FE page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:17:37 UTC 2025","passed","Tue Apr 15 18:17:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21941","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 15 18:21:06 UTC 2025","passed","Tue Apr 15 18:21:28 UTC 2025","Sign Up","","",""
"","14536","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:19:18 UTC 2025","passed","Tue Apr 15 18:19:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5806","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 15 18:19:55 UTC 2025","passed","Tue Apr 15 18:20:01 UTC 2025","Sign Up","","",""
"","3767","Search by Agent ID","Chrome","Tue Apr 15 18:20:25 UTC 2025","passed","Tue Apr 15 18:20:28 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","25690","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 15 18:20:36 UTC 2025","passed","Tue Apr 15 18:21:01 UTC 2025","Sign Up","","",""
"","5577","Search by Office Name","Chrome","Tue Apr 15 18:20:28 UTC 2025","passed","Tue Apr 15 18:20:34 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","9104","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:19:09 UTC 2025","passed","Tue Apr 15 18:19:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11083","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:19:58 UTC 2025","passed","Tue Apr 15 18:20:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6004","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 15 18:20:30 UTC 2025","passed","Tue Apr 15 18:20:36 UTC 2025","Sign Up","","",""
"","13050","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 15 18:15:58 UTC 2025","passed","Tue Apr 15 18:16:11 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","4785","Save Details Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:22 UTC 2025","passed","Tue Apr 15 18:16:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4691","Search by Office ID","Chrome","Tue Apr 15 18:20:34 UTC 2025","passed","Tue Apr 15 18:20:39 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3170","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 15 18:22:25 UTC 2025","passed","Tue Apr 15 18:22:28 UTC 2025","Sign Up","","",""
"","3555","Search by Agent Name","Chrome","Tue Apr 15 18:20:21 UTC 2025","passed","Tue Apr 15 18:20:25 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","12948","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Tue Apr 15 18:15:45 UTC 2025","passed","Tue Apr 15 18:15:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","8871","Authenticate new client","setup","Tue Apr 15 18:15:35 UTC 2025","passed","Tue Apr 15 18:15:44 UTC 2025","","","",""
"","3383","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 15 18:22:51 UTC 2025","passed","Tue Apr 15 18:22:55 UTC 2025","Sign Up","","",""
"","5580","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:17:15 UTC 2025","passed","Tue Apr 15 18:17:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12914","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:17:49 UTC 2025","passed","Tue Apr 15 18:18:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4331","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 15 18:21:56 UTC 2025","passed","Tue Apr 15 18:22:01 UTC 2025","Sign Up","","",""
"","5950","Save Your Properties Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:16:32 UTC 2025","passed","Tue Apr 15 18:16:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24621","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:18:16 UTC 2025","passed","Tue Apr 15 18:18:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5798","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:18:41 UTC 2025","passed","Tue Apr 15 18:18:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16847","Enable Request Registration at page level and validate it on the FE page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 15 18:17:21 UTC 2025","passed","Tue Apr 15 18:17:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","29176","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 15 18:19:26 UTC 2025","passed","Tue Apr 15 18:19:55 UTC 2025","Sign Up","","",""
"","24274","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 15 18:21:32 UTC 2025","passed","Tue Apr 15 18:21:56 UTC 2025","Sign Up","","",""
"","5567","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 15 18:19:44 UTC 2025","passed","Tue Apr 15 18:19:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24082","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 15 18:22:01 UTC 2025","passed","Tue Apr 15 18:22:25 UTC 2025","Sign Up","","",""
"","10551","Client creation: engage Completes Successfully","Chrome","Tue Apr 15 18:20:50 UTC 2025","passed","Tue Apr 15 18:21:01 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
