"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4293","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:30:01 UTC 2025","passed","Fri Apr 25 14:30:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","26586","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:30:49 UTC 2025","failed","Fri Apr 25 14:31:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2467","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:33:24 UTC 2025","passed","Fri Apr 25 14:33:26 UTC 2025","Sign Up","","",""
"","28082","Authenticate SuperUser user and create a new client","setup","Fri Apr 25 14:28:03 UTC 2025","passed","Fri Apr 25 14:28:31 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","9896","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri Apr 25 14:35:44 UTC 2025","passed","Fri Apr 25 14:35:54 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","24639","User Signup: Free setup signup Completes Successfully","Chrome","Fri Apr 25 14:33:26 UTC 2025","passed","Fri Apr 25 14:33:51 UTC 2025","Sign Up","","",""
"","23453","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri Apr 25 14:34:50 UTC 2025","passed","Fri Apr 25 14:35:14 UTC 2025","Sign Up","","",""
"","4892","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:29:34 UTC 2025","passed","Fri Apr 25 14:29:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22279","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri Apr 25 14:34:25 UTC 2025","passed","Fri Apr 25 14:34:47 UTC 2025","Sign Up","","",""
"","4191","New client can revoke and create new code - User: Engage New","Chrome","Fri Apr 25 14:32:28 UTC 2025","passed","Fri Apr 25 14:32:32 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","13717","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:29:20 UTC 2025","passed","Fri Apr 25 14:29:33 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5444","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:33:35 UTC 2025","passed","Fri Apr 25 14:33:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9827","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri Apr 25 14:29:38 UTC 2025","passed","Fri Apr 25 14:29:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4838","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:30:19 UTC 2025","passed","Fri Apr 25 14:30:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5793","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:33:46 UTC 2025","passed","Fri Apr 25 14:33:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2886","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:35:14 UTC 2025","passed","Fri Apr 25 14:35:17 UTC 2025","Sign Up","","",""
"","32308","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:31:16 UTC 2025","passed","Fri Apr 25 14:31:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","17119","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Fri Apr 25 14:29:48 UTC 2025","passed","Fri Apr 25 14:30:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7368","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:30:11 UTC 2025","passed","Fri Apr 25 14:30:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6100","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Fri Apr 25 14:30:05 UTC 2025","passed","Fri Apr 25 14:30:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24911","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:33:08 UTC 2025","failed","Fri Apr 25 14:33:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","36477","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:31:49 UTC 2025","passed","Fri Apr 25 14:32:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","15397","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri Apr 25 14:29:15 UTC 2025","passed","Fri Apr 25 14:29:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10890","Client creation: core Completes Successfully","Chrome","Fri Apr 25 14:35:23 UTC 2025","passed","Fri Apr 25 14:35:34 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","9099","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:30:47 UTC 2025","passed","Fri Apr 25 14:30:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24116","User Signup: Lite account type signup Completes Successfully","Chrome","Fri Apr 25 14:35:46 UTC 2025","passed","Fri Apr 25 14:36:10 UTC 2025","Sign Up","","",""
"","2726","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:34:22 UTC 2025","passed","Fri Apr 25 14:34:25 UTC 2025","Sign Up","","",""
"","9733","Authenticate new client","setup","Fri Apr 25 14:28:31 UTC 2025","passed","Fri Apr 25 14:28:41 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6877","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:28:42 UTC 2025","passed","Fri Apr 25 14:28:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","25437","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 14:34:35 UTC 2025","failed","Fri Apr 25 14:35:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21971","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:31:28 UTC 2025","passed","Fri Apr 25 14:31:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4874","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 14:32:11 UTC 2025","passed","Fri Apr 25 14:32:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4303","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:35:41 UTC 2025","passed","Fri Apr 25 14:35:46 UTC 2025","Sign Up","","",""
"","2996","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 14:34:47 UTC 2025","passed","Fri Apr 25 14:34:50 UTC 2025","Sign Up","","",""
"","7386","Search by Office Name","Chrome","Fri Apr 25 14:35:11 UTC 2025","passed","Fri Apr 25 14:35:18 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
