"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6642","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:07:45 UTC 2025","passed","Tue Apr 22 04:07:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4758","Save Search Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:04:11 UTC 2025","passed","Tue Apr 22 04:04:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13674","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 22 04:03:57 UTC 2025","passed","Tue Apr 22 04:04:11 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","3949","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:04:38 UTC 2025","passed","Tue Apr 22 04:04:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","35040","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:06:35 UTC 2025","passed","Tue Apr 22 04:07:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","44144","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:05:51 UTC 2025","passed","Tue Apr 22 04:06:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","3242","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 04:10:01 UTC 2025","passed","Tue Apr 22 04:10:04 UTC 2025","Sign Up","","",""
"","24360","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 22 04:08:49 UTC 2025","passed","Tue Apr 22 04:09:13 UTC 2025","Sign Up","","",""
"","6075","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:03:54 UTC 2025","passed","Tue Apr 22 04:04:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6086","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:07:59 UTC 2025","passed","Tue Apr 22 04:08:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4848","Search by Office ID","Chrome","Tue Apr 22 04:08:41 UTC 2025","passed","Tue Apr 22 04:08:46 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2901","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 04:09:38 UTC 2025","passed","Tue Apr 22 04:09:41 UTC 2025","Sign Up","","",""
"","7472","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 22 04:09:08 UTC 2025","passed","Tue Apr 22 04:09:15 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","2658","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 04:10:51 UTC 2025","passed","Tue Apr 22 04:10:54 UTC 2025","Sign Up","","",""
"","3054","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 22 04:07:10 UTC 2025","passed","Tue Apr 22 04:07:13 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","12806","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:07:27 UTC 2025","passed","Tue Apr 22 04:07:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22024","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 22 04:10:29 UTC 2025","passed","Tue Apr 22 04:10:51 UTC 2025","Sign Up","","",""
"","13632","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:05:19 UTC 2025","passed","Tue Apr 22 04:05:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4393","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:04:33 UTC 2025","passed","Tue Apr 22 04:04:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6530","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:07:26 UTC 2025","passed","Tue Apr 22 04:07:32 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5560","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:06:49 UTC 2025","passed","Tue Apr 22 04:06:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9088","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:07:18 UTC 2025","passed","Tue Apr 22 04:07:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20562","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 22 04:09:41 UTC 2025","passed","Tue Apr 22 04:10:01 UTC 2025","Sign Up","","",""
"","15676","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:05:25 UTC 2025","passed","Tue Apr 22 04:05:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14886","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:08:12 UTC 2025","passed","Tue Apr 22 04:08:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6795","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:03:42 UTC 2025","passed","Tue Apr 22 04:03:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","2779","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 04:10:26 UTC 2025","passed","Tue Apr 22 04:10:29 UTC 2025","Sign Up","","",""
"","4835","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:04:18 UTC 2025","passed","Tue Apr 22 04:04:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3840","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 04:08:45 UTC 2025","passed","Tue Apr 22 04:08:49 UTC 2025","Sign Up","","",""
"","5375","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:05:00 UTC 2025","passed","Tue Apr 22 04:05:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21458","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 22 04:09:16 UTC 2025","passed","Tue Apr 22 04:09:38 UTC 2025","Sign Up","","",""
"","6734","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:08:05 UTC 2025","passed","Tue Apr 22 04:08:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4280","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:04:42 UTC 2025","passed","Tue Apr 22 04:04:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11880","Client creation: core Completes Successfully","Chrome","Tue Apr 22 04:08:46 UTC 2025","passed","Tue Apr 22 04:08:58 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","5188","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:07:40 UTC 2025","passed","Tue Apr 22 04:07:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24448","Authenticate SuperUser user and create a new client","setup","Tue Apr 22 04:03:08 UTC 2025","passed","Tue Apr 22 04:03:32 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","14487","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Tue Apr 22 04:03:42 UTC 2025","passed","Tue Apr 22 04:03:57 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","5181","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 22 04:07:13 UTC 2025","passed","Tue Apr 22 04:07:18 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4375","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:04:29 UTC 2025","passed","Tue Apr 22 04:04:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7437","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:07:52 UTC 2025","passed","Tue Apr 22 04:07:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12635","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:05:32 UTC 2025","passed","Tue Apr 22 04:05:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3361","Search by Agent ID","Chrome","Tue Apr 22 04:08:31 UTC 2025","passed","Tue Apr 22 04:08:35 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","9565","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:07:08 UTC 2025","passed","Tue Apr 22 04:07:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7697","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:04:52 UTC 2025","passed","Tue Apr 22 04:05:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25575","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 22 04:07:50 UTC 2025","passed","Tue Apr 22 04:08:15 UTC 2025","Sign Up","","",""
"","24905","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 22 04:08:20 UTC 2025","passed","Tue Apr 22 04:08:45 UTC 2025","Sign Up","","",""
"","8970","Authenticate new client","setup","Tue Apr 22 04:03:32 UTC 2025","passed","Tue Apr 22 04:03:41 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","13099","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:04:04 UTC 2025","passed","Tue Apr 22 04:04:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4741","Search by Agent Name","Chrome","Tue Apr 22 04:08:27 UTC 2025","passed","Tue Apr 22 04:08:31 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","13116","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:05:05 UTC 2025","passed","Tue Apr 22 04:05:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5084","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:04:47 UTC 2025","passed","Tue Apr 22 04:04:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4500","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:04:00 UTC 2025","passed","Tue Apr 22 04:04:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","15635","Authenticate ClientElite_1_Existing user","setup","Tue Apr 22 04:02:53 UTC 2025","passed","Tue Apr 22 04:03:09 UTC 2025","","","",""
"","4828","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 04:08:15 UTC 2025","passed","Tue Apr 22 04:08:20 UTC 2025","Sign Up","","",""
"","4273","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 04:04:46 UTC 2025","passed","Tue Apr 22 04:04:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11267","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 04:04:22 UTC 2025","passed","Tue Apr 22 04:04:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
