"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3887","Search by Office ID","Chrome","Tue Apr 22 20:24:14 UTC 2025","passed","Tue Apr 22 20:24:18 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7136","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 22 20:24:43 UTC 2025","passed","Tue Apr 22 20:24:50 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","16859","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:22:43 UTC 2025","passed","Tue Apr 22 20:23:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","30642","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 22 20:23:50 UTC 2025","passed","Tue Apr 22 20:24:20 UTC 2025","Sign Up","","",""
"","5178","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 20:25:21 UTC 2025","passed","Tue Apr 22 20:25:26 UTC 2025","Sign Up","","",""
"","24755","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 22 20:25:26 UTC 2025","passed","Tue Apr 22 20:25:51 UTC 2025","Sign Up","","",""
"","4595","Search by Agent ID","Chrome","Tue Apr 22 20:24:04 UTC 2025","passed","Tue Apr 22 20:24:09 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","26266","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 22 20:25:55 UTC 2025","passed","Tue Apr 22 20:26:21 UTC 2025","Sign Up","","",""
"","5551","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:19:00 UTC 2025","passed","Tue Apr 22 20:19:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5185","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 20:24:20 UTC 2025","passed","Tue Apr 22 20:24:25 UTC 2025","Sign Up","","",""
"","7315","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:23:06 UTC 2025","passed","Tue Apr 22 20:23:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13869","Client creation: core Completes Successfully","Chrome","Tue Apr 22 20:24:18 UTC 2025","passed","Tue Apr 22 20:24:32 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","5983","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:19:23 UTC 2025","passed","Tue Apr 22 20:19:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5242","Save Search Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:18:55 UTC 2025","passed","Tue Apr 22 20:19:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9732","Authenticate new client","setup","Tue Apr 22 20:17:31 UTC 2025","passed","Tue Apr 22 20:17:41 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5295","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:17:51 UTC 2025","passed","Tue Apr 22 20:17:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10973","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:22:46 UTC 2025","passed","Tue Apr 22 20:22:57 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5156","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 20:26:21 UTC 2025","passed","Tue Apr 22 20:26:27 UTC 2025","Sign Up","","",""
"","4685","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:19:42 UTC 2025","passed","Tue Apr 22 20:19:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8307","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:23:32 UTC 2025","passed","Tue Apr 22 20:23:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","27547","User Signup: Lite account type signup Completes Successfully","Chrome","Tue Apr 22 20:26:27 UTC 2025","passed","Tue Apr 22 20:26:54 UTC 2025","Sign Up","","",""
"","10346","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:19:12 UTC 2025","passed","Tue Apr 22 20:19:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14976","Authenticate ClientElite_1_Existing user","setup","Tue Apr 22 20:16:41 UTC 2025","passed","Tue Apr 22 20:16:56 UTC 2025","","","",""
"","10534","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:22:22 UTC 2025","passed","Tue Apr 22 20:22:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","31190","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:21:00 UTC 2025","passed","Tue Apr 22 20:21:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","11951","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:22:25 UTC 2025","passed","Tue Apr 22 20:22:37 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5792","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:19:05 UTC 2025","passed","Tue Apr 22 20:19:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4846","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:18:22 UTC 2025","passed","Tue Apr 22 20:18:27 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5444","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:19:18 UTC 2025","passed","Tue Apr 22 20:19:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14133","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:20:17 UTC 2025","passed","Tue Apr 22 20:20:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12596","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:20:04 UTC 2025","passed","Tue Apr 22 20:20:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6427","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:23:00 UTC 2025","passed","Tue Apr 22 20:23:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","37163","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:20:10 UTC 2025","passed","Tue Apr 22 20:20:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11048","Client creation: engage Completes Successfully","Chrome","Tue Apr 22 20:24:32 UTC 2025","passed","Tue Apr 22 20:24:43 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","44936","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:21:30 UTC 2025","passed","Tue Apr 22 20:22:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","16334","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 22 20:16:42 UTC 2025","passed","Tue Apr 22 20:16:58 UTC 2025","","","",""
"","5863","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:18:39 UTC 2025","passed","Tue Apr 22 20:18:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12050","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:20:31 UTC 2025","passed","Tue Apr 22 20:20:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3955","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 20:26:54 UTC 2025","passed","Tue Apr 22 20:26:58 UTC 2025","Sign Up","","",""
"","14363","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:18:07 UTC 2025","passed","Tue Apr 22 20:18:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4321","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 22 20:22:15 UTC 2025","passed","Tue Apr 22 20:22:19 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","8297","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:17:42 UTC 2025","passed","Tue Apr 22 20:17:51 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10815","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:22:57 UTC 2025","passed","Tue Apr 22 20:23:08 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5594","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:17:56 UTC 2025","passed","Tue Apr 22 20:18:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10624","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:22:32 UTC 2025","passed","Tue Apr 22 20:22:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8817","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:23:14 UTC 2025","passed","Tue Apr 22 20:23:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15121","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 22 20:18:39 UTC 2025","passed","Tue Apr 22 20:18:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","6909","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:19:11 UTC 2025","passed","Tue Apr 22 20:19:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5511","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:18:02 UTC 2025","passed","Tue Apr 22 20:18:07 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5345","Search by Agent Name","Chrome","Tue Apr 22 20:23:59 UTC 2025","passed","Tue Apr 22 20:24:04 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","25689","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 22 20:24:55 UTC 2025","passed","Tue Apr 22 20:25:21 UTC 2025","Sign Up","","",""
"","6494","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:19:06 UTC 2025","passed","Tue Apr 22 20:19:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12477","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:18:27 UTC 2025","passed","Tue Apr 22 20:18:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7619","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 22 20:23:42 UTC 2025","passed","Tue Apr 22 20:23:50 UTC 2025","Sign Up","","",""
"","6668","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:22:07 UTC 2025","passed","Tue Apr 22 20:22:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6250","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 22 20:22:19 UTC 2025","passed","Tue Apr 22 20:22:25 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10239","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Tue Apr 22 20:18:45 UTC 2025","passed","Tue Apr 22 20:18:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","6623","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:19:35 UTC 2025","passed","Tue Apr 22 20:19:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","32820","Authenticate SuperUser user and create a new client","setup","Tue Apr 22 20:16:58 UTC 2025","passed","Tue Apr 22 20:17:31 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5198","Search by Office Name","Chrome","Tue Apr 22 20:24:09 UTC 2025","passed","Tue Apr 22 20:24:14 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10695","Create Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:18:55 UTC 2025","passed","Tue Apr 22 20:19:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6418","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:19:29 UTC 2025","passed","Tue Apr 22 20:19:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","46529","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:20:43 UTC 2025","passed","Tue Apr 22 20:21:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5442","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:19:24 UTC 2025","passed","Tue Apr 22 20:19:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8783","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 22 20:22:37 UTC 2025","passed","Tue Apr 22 20:22:46 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","8367","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue Apr 22 20:22:13 UTC 2025","passed","Tue Apr 22 20:22:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","33905","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 22 20:23:08 UTC 2025","passed","Tue Apr 22 20:23:42 UTC 2025","Sign Up","","",""
