"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24626","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:08:58 UTC 2025","failed","Thu May 01 04:09:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2615","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 01 04:09:59 UTC 2025","passed","Thu May 01 04:10:01 UTC 2025","Sign Up","","",""
"","3089","Search by Agent ID","Chrome","Thu May 01 04:09:29 UTC 2025","passed","Thu May 01 04:09:32 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2134","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu May 01 04:10:24 UTC 2025","passed","Thu May 01 04:10:26 UTC 2025","Sign Up","","",""
"","22416","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:06:08 UTC 2025","passed","Thu May 01 04:06:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","15103","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Thu May 01 04:03:42 UTC 2025","passed","Thu May 01 04:03:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8862","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:08:17 UTC 2025","passed","Thu May 01 04:08:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15211","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:06:28 UTC 2025","passed","Thu May 01 04:06:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5234","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:08:00 UTC 2025","passed","Thu May 01 04:08:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6726","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:06:36 UTC 2025","passed","Thu May 01 04:06:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5870","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:03:12 UTC 2025","passed","Thu May 01 04:03:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7702","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:05:23 UTC 2025","passed","Thu May 01 04:05:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5746","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:07:22 UTC 2025","passed","Thu May 01 04:07:28 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","10407","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:05:32 UTC 2025","passed","Thu May 01 04:05:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7801","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu May 01 04:10:02 UTC 2025","passed","Thu May 01 04:10:10 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","11604","Authenticate ClientElite_1_Existing user","setup","Thu May 01 04:02:16 UTC 2025","passed","Thu May 01 04:02:28 UTC 2025","","","",""
"","25827","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:05:42 UTC 2025","passed","Thu May 01 04:06:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4136","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:04:32 UTC 2025","passed","Thu May 01 04:04:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2865","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu May 01 04:07:51 UTC 2025","passed","Thu May 01 04:07:54 UTC 2025","Sign Up","","",""
"","11158","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Thu May 01 04:03:57 UTC 2025","passed","Thu May 01 04:04:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25977","Create custom city Location List and Verify City default selected list in Search Pages Preferences","Chrome","Thu May 01 04:04:09 UTC 2025","passed","Thu May 01 04:04:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create and Delete List","","",""
"","3741","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu May 01 04:08:17 UTC 2025","passed","Thu May 01 04:08:21 UTC 2025","Sign Up","","",""
"","20772","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu May 01 04:09:11 UTC 2025","passed","Thu May 01 04:09:32 UTC 2025","Sign Up","","",""
"","3884","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:04:10 UTC 2025","passed","Thu May 01 04:04:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7862","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:06:56 UTC 2025","passed","Thu May 01 04:07:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5349","Search by Office Name","Chrome","Thu May 01 04:09:32 UTC 2025","passed","Thu May 01 04:09:37 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3771","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu May 01 04:09:32 UTC 2025","passed","Thu May 01 04:09:36 UTC 2025","Sign Up","","",""
"","11289","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu May 01 04:04:58 UTC 2025","passed","Thu May 01 04:05:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4310","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:04:24 UTC 2025","passed","Thu May 01 04:04:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8151","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:05:08 UTC 2025","passed","Thu May 01 04:05:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3999","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:04:06 UTC 2025","passed","Thu May 01 04:04:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6127","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:07:16 UTC 2025","passed","Thu May 01 04:07:22 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","11546","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:06:43 UTC 2025","passed","Thu May 01 04:06:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","14040","Authenticate ClientEngage_1_Existing user","setup","Thu May 01 04:02:16 UTC 2025","passed","Thu May 01 04:02:30 UTC 2025","","","",""
"","4090","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:04:02 UTC 2025","passed","Thu May 01 04:04:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6396","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:03:18 UTC 2025","passed","Thu May 01 04:03:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","12028","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Thu May 01 04:03:30 UTC 2025","passed","Thu May 01 04:03:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","23544","User Signup: Regular signup Completes Successfully","Chrome","Thu May 01 04:07:28 UTC 2025","passed","Thu May 01 04:07:51 UTC 2025","Sign Up","","",""
"","9276","Client creation: engage Completes Successfully","Chrome","Thu May 01 04:09:53 UTC 2025","passed","Thu May 01 04:10:02 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","22857","User Signup: Hals-off signup Completes Successfully","Chrome","Thu May 01 04:08:21 UTC 2025","passed","Thu May 01 04:08:43 UTC 2025","Sign Up","","",""
"","5992","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Thu May 01 04:05:02 UTC 2025","passed","Thu May 01 04:05:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5301","Delete created custom Location List","Chrome","Thu May 01 04:04:35 UTC 2025","passed","Thu May 01 04:04:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations - Create and Delete List","","",""
"","22362","User Signup: Lite account type signup Completes Successfully","Chrome","Thu May 01 04:10:01 UTC 2025","passed","Thu May 01 04:10:24 UTC 2025","Sign Up","","",""
"","4607","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:04:19 UTC 2025","passed","Thu May 01 04:04:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6422","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu May 01 04:08:26 UTC 2025","passed","Thu May 01 04:08:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13477","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu May 01 04:03:30 UTC 2025","passed","Thu May 01 04:03:43 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
