"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3691","Search by Office ID","Chrome","Fri Apr 11 16:35:49 UTC 2025","passed","Fri Apr 11 16:35:53 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8041","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:34:19 UTC 2025","passed","Fri Apr 11 16:34:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24895","User Signup: Free setup signup Completes Successfully","Chrome","Fri Apr 11 16:35:37 UTC 2025","passed","Fri Apr 11 16:36:02 UTC 2025","Sign Up","","",""
"","7550","Create Lead - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:34:32 UTC 2025","passed","Fri Apr 11 16:34:39 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","8349","Authenticate new client","setup","Fri Apr 11 16:30:27 UTC 2025","passed","Fri Apr 11 16:30:35 UTC 2025","","","",""
"","4869","Save Email Settings - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:31:45 UTC 2025","passed","Fri Apr 11 16:31:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5003","New client can revoke and create new code - User: Engage New","Chrome","Fri Apr 11 16:34:27 UTC 2025","passed","Fri Apr 11 16:34:32 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","27918","User Signup: Regular signup Completes Successfully","Chrome","Fri Apr 11 16:35:06 UTC 2025","passed","Fri Apr 11 16:35:34 UTC 2025","Sign Up","","",""
"","6012","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:33:59 UTC 2025","passed","Fri Apr 11 16:34:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5119","Save Your Properties Settings - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:31:40 UTC 2025","passed","Fri Apr 11 16:31:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22484","User Signup: Elite account type signup Completes Successfully","Chrome","Fri Apr 11 16:37:26 UTC 2025","passed","Fri Apr 11 16:37:48 UTC 2025","Sign Up","","",""
"","28462","Authenticate SuperUser user and create a new client","setup","Fri Apr 11 16:29:58 UTC 2025","passed","Fri Apr 11 16:30:27 UTC 2025","","","",""
"","7460","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:34:12 UTC 2025","passed","Fri Apr 11 16:34:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10497","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:35:24 UTC 2025","passed","Fri Apr 11 16:35:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5484","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:34:49 UTC 2025","passed","Fri Apr 11 16:34:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","21619","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri Apr 11 16:37:01 UTC 2025","passed","Fri Apr 11 16:37:23 UTC 2025","Sign Up","","",""
"","11003","Disable Request Registration at page level and validate it on the FE page - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:32:29 UTC 2025","passed","Fri Apr 11 16:32:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4045","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:30:47 UTC 2025","passed","Fri Apr 11 16:30:51 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4701","Save Other Settings - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:31:59 UTC 2025","passed","Fri Apr 11 16:32:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3801","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:31:20 UTC 2025","passed","Fri Apr 11 16:31:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5820","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:31:51 UTC 2025","passed","Fri Apr 11 16:31:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2615","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 11 16:38:14 UTC 2025","passed","Fri Apr 11 16:38:17 UTC 2025","Sign Up","","",""
"","6515","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:34:05 UTC 2025","passed","Fri Apr 11 16:34:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2847","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 11 16:36:29 UTC 2025","passed","Fri Apr 11 16:36:32 UTC 2025","Sign Up","","",""
"","7919","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:35:16 UTC 2025","passed","Fri Apr 11 16:35:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3548","New client has API key and can make API requests - User: Engage New","Chrome","Fri Apr 11 16:34:23 UTC 2025","passed","Fri Apr 11 16:34:27 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","10305","Create Agent - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:30:56 UTC 2025","passed","Fri Apr 11 16:31:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12146","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:34:37 UTC 2025","passed","Fri Apr 11 16:34:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9270","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:34:47 UTC 2025","passed","Fri Apr 11 16:34:56 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4537","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:30:43 UTC 2025","passed","Fri Apr 11 16:30:47 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","23139","User Signup: Lite account type signup Completes Successfully","Chrome","Fri Apr 11 16:37:51 UTC 2025","passed","Fri Apr 11 16:38:14 UTC 2025","Sign Up","","",""
"","8427","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:35:08 UTC 2025","passed","Fri Apr 11 16:35:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11485","Client creation: engage Completes Successfully","Chrome","Fri Apr 11 16:36:03 UTC 2025","passed","Fri Apr 11 16:36:14 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","10962","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:32:52 UTC 2025","passed","Fri Apr 11 16:33:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8566","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:31:57 UTC 2025","passed","Fri Apr 11 16:32:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4820","Search by Office Name","Chrome","Fri Apr 11 16:35:45 UTC 2025","passed","Fri Apr 11 16:35:49 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5484","Search by Agent Name","Chrome","Fri Apr 11 16:35:35 UTC 2025","passed","Fri Apr 11 16:35:40 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","9632","Client creation: core Completes Successfully","Chrome","Fri Apr 11 16:35:53 UTC 2025","passed","Fri Apr 11 16:36:03 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","7923","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 11 16:36:53 UTC 2025","passed","Fri Apr 11 16:37:01 UTC 2025","Sign Up","","",""
"","6293","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:34:55 UTC 2025","passed","Fri Apr 11 16:35:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12163","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:32:40 UTC 2025","passed","Fri Apr 11 16:32:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4352","Search by Agent ID","Chrome","Fri Apr 11 16:35:40 UTC 2025","passed","Fri Apr 11 16:35:45 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10027","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:34:27 UTC 2025","passed","Fri Apr 11 16:34:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7731","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:34:39 UTC 2025","passed","Fri Apr 11 16:34:47 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","3037","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 11 16:37:48 UTC 2025","passed","Fri Apr 11 16:37:51 UTC 2025","Sign Up","","",""
"","4630","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri Apr 11 16:30:51 UTC 2025","passed","Fri Apr 11 16:30:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4226","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:31:06 UTC 2025","passed","Fri Apr 11 16:31:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","21138","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri Apr 11 16:36:32 UTC 2025","passed","Fri Apr 11 16:36:53 UTC 2025","Sign Up","","",""
"","4586","Save Social Settings - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:31:50 UTC 2025","passed","Fri Apr 11 16:31:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4210","Save Results Settings - User: Client-Platinum-1-Existing","Chrome","Fri Apr 11 16:31:27 UTC 2025","passed","Fri Apr 11 16:31:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","2867","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 11 16:37:23 UTC 2025","passed","Fri Apr 11 16:37:26 UTC 2025","Sign Up","","",""
"","13875","Authenticate ClientElite_1_Existing user","setup","Fri Apr 11 16:29:45 UTC 2025","passed","Fri Apr 11 16:29:59 UTC 2025","","","",""
