"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3858","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:35:13 UTC 2025","passed","Fri May 30 21:35:16 UTC 2025","Run these test in serial mode for each user","","",""
"","6722","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:16 UTC 2025","passed","Fri May 30 21:33:23 UTC 2025","Create a New Widget and delete it after the test","","",""
"","7803","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:32:37 UTC 2025","passed","Fri May 30 21:32:45 UTC 2025","Run these tests in serial for each client","","",""
"","4731","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:32:45 UTC 2025","passed","Fri May 30 21:32:50 UTC 2025","Run these tests in serial for each client","","",""
"","22957","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Fri May 30 21:35:52 UTC 2025","passed","Fri May 30 21:36:15 UTC 2025","Sign Up","","",""
"","3317","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:47 UTC 2025","passed","Fri May 30 21:33:50 UTC 2025","User: Client-Engage-1-Existing","","",""
"","345","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:34:32 UTC 2025","skipped","Fri May 30 21:34:32 UTC 2025","User: Client-Elite-1-Existing","","",""
"","11677","Authenticate ClientElite_2_Existing user","setup","Fri May 30 21:31:36 UTC 2025","passed","Fri May 30 21:31:47 UTC 2025","","","",""
"","12657","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Fri May 30 21:34:50 UTC 2025","passed","Fri May 30 21:35:02 UTC 2025","MLS Global Settings Test - User: Client-Engage-2-Existing","","",""
"","6578","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:33:29 UTC 2025","passed","Fri May 30 21:33:35 UTC 2025","Create a New Widget and delete it after the test","","",""
"","7277","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:34:22 UTC 2025","passed","Fri May 30 21:34:29 UTC 2025","User: Client-Elite-1-Existing","","",""
"","8159","Authenticate SuperUser user","setup","Fri May 30 21:31:48 UTC 2025","passed","Fri May 30 21:31:56 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","20992","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri May 30 21:35:43 UTC 2025","passed","Fri May 30 21:36:04 UTC 2025","Sign Up","","",""
"","4942","Search by Agent Name","Chrome","Fri May 30 21:36:18 UTC 2025","passed","Fri May 30 21:36:23 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","6652","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 30 21:34:35 UTC 2025","passed","Fri May 30 21:34:42 UTC 2025","User: Client-Core-1-Existing","","",""
"","9175","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page","Chrome","Fri May 30 21:33:56 UTC 2025","passed","Fri May 30 21:34:05 UTC 2025","Map Global Settings Test - User: Client-Engage-New","","",""
"","8658","Authenticate ClientCore_1_Existing user","setup","Fri May 30 21:31:46 UTC 2025","passed","Fri May 30 21:31:55 UTC 2025","","","",""
"","6224","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:34:29 UTC 2025","passed","Fri May 30 21:34:35 UTC 2025","User: Client-Elite-1-Existing","","",""
"","303","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Fri May 30 21:35:03 UTC 2025","skipped","Fri May 30 21:35:04 UTC 2025","Run these tests in serial mode","","",""
"","7015","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:32:32 UTC 2025","passed","Fri May 30 21:32:39 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","18015","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 30 21:34:32 UTC 2025","passed","Fri May 30 21:34:50 UTC 2025","User: Client-Core-1-Existing","","",""
"","4177","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:48 UTC 2025","passed","Fri May 30 21:33:52 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3729","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:52 UTC 2025","passed","Fri May 30 21:33:56 UTC 2025","User: Client-Engage-1-Existing","","",""
"","11224","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Fri May 30 21:32:33 UTC 2025","passed","Fri May 30 21:32:44 UTC 2025","Branding Colors Test - Client-Engage-New","","",""
"","19795","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:32:47 UTC 2025","passed","Fri May 30 21:33:07 UTC 2025","Create Saved Link and delete it after the test","","",""
"","10317","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Fri May 30 21:34:53 UTC 2025","passed","Fri May 30 21:35:04 UTC 2025","User: Client-Engage-New","","",""
"","4493","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:35:33 UTC 2025","passed","Fri May 30 21:35:38 UTC 2025","Sign Up","","",""
"","20964","User Signup: Elite account type signup Completes Successfully","Chrome","Fri May 30 21:35:58 UTC 2025","passed","Fri May 30 21:36:19 UTC 2025","Sign Up","","",""
"","21903","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:35:17 UTC 2025","passed","Fri May 30 21:35:39 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","4484","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:35:14 UTC 2025","passed","Fri May 30 21:35:19 UTC 2025","Run these test in serial mode for each user","","",""
"","5078","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:33:21 UTC 2025","passed","Fri May 30 21:33:27 UTC 2025","Create a New Widget and delete it after the test","","",""
"","17623","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Fri May 30 21:34:45 UTC 2025","passed","Fri May 30 21:35:03 UTC 2025","Run these tests in serial mode","","",""
"","8441","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: Client-Engage-New","Chrome","Fri May 30 21:33:33 UTC 2025","passed","Fri May 30 21:33:41 UTC 2025","Details Global Settings Test - User: Client-Engage-New","","",""
"","9122","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:34:12 UTC 2025","passed","Fri May 30 21:34:21 UTC 2025","User: Client-Engage-1-Existing","","",""
"","335","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Fri May 30 21:34:42 UTC 2025","skipped","Fri May 30 21:34:42 UTC 2025","User: Client-Core-1-Existing","","",""
"","8531","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:32:34 UTC 2025","passed","Fri May 30 21:32:42 UTC 2025","Run these tests in serial for each client","","",""
"","6349","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:33:23 UTC 2025","passed","Fri May 30 21:33:29 UTC 2025","Create a New Widget and delete it after the test","","",""
"","4993","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:35:08 UTC 2025","passed","Fri May 30 21:35:13 UTC 2025","Run these test in serial mode for each user","","",""
"","12198","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Fri May 30 21:34:50 UTC 2025","passed","Fri May 30 21:35:02 UTC 2025","MLS Property Type Settings Test - User: Client-Engage-New","","",""
"","10470","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:32:58 UTC 2025","passed","Fri May 30 21:33:08 UTC 2025","Run these tests in serial for each client","","",""
"","6160","Create Lead - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:32:26 UTC 2025","passed","Fri May 30 21:32:32 UTC 2025","Sub-menu: Create","","",""
"","3539","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:50 UTC 2025","passed","Fri May 30 21:33:54 UTC 2025","User: Client-Engage-1-Existing","","",""
"","22309","User Signup: Hals-off signup Completes Successfully","Chrome","Fri May 30 21:35:38 UTC 2025","passed","Fri May 30 21:36:00 UTC 2025","Sign Up","","",""
"","5945","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:33:23 UTC 2025","passed","Fri May 30 21:33:29 UTC 2025","Create a New Widget and delete it after the test","","",""
"","13458","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:34:19 UTC 2025","passed","Fri May 30 21:34:32 UTC 2025","User: Client-Engage-1-Existing","","",""
"","6050","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:33:27 UTC 2025","passed","Fri May 30 21:33:33 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5859","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:10 UTC 2025","passed","Fri May 30 21:33:16 UTC 2025","Create a New Widget and delete it after the test","","",""
"","13017","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:34:10 UTC 2025","passed","Fri May 30 21:34:23 UTC 2025","User: Client-Engage-1-Existing","","",""
"","3580","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:43 UTC 2025","passed","Fri May 30 21:33:47 UTC 2025","User: Client-Engage-1-Existing","","",""
"","24895","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:33:56 UTC 2025","failed","Fri May 30 21:34:20 UTC 2025","Create a New Widget and delete it after the test","","",""
"","23124","User Signup: Regular signup Completes Successfully","Chrome","Fri May 30 21:35:27 UTC 2025","passed","Fri May 30 21:35:50 UTC 2025","Sign Up","","",""
"","3842","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:35:50 UTC 2025","passed","Fri May 30 21:35:54 UTC 2025","Sign Up","","",""
"","8304","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:34:23 UTC 2025","passed","Fri May 30 21:34:32 UTC 2025","User: Client-Elite-1-Existing","","",""
"","10213","Client creation: core Completes Successfully","Chrome","Fri May 30 21:36:08 UTC 2025","passed","Fri May 30 21:36:18 UTC 2025","Testing with core_signup","","",""
"","4486","Visual validation of the Address Search Front Page","Chrome","Fri May 30 21:35:20 UTC 2025","passed","Fri May 30 21:35:25 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Elite-1-Existing","","",""
"","10359","Client creation: engage Completes Successfully","Chrome","Fri May 30 21:36:15 UTC 2025","passed","Fri May 30 21:36:26 UTC 2025","Testing with engage_signup","","",""
"","10959","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Fri May 30 21:34:42 UTC 2025","passed","Fri May 30 21:34:53 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","4859","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Fri May 30 21:35:04 UTC 2025","passed","Fri May 30 21:35:08 UTC 2025","Run these tests in serial mode","","",""
"","7059","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:32:30 UTC 2025","passed","Fri May 30 21:32:37 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","8347","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:13 UTC 2025","passed","Fri May 30 21:33:21 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10508","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:35:02 UTC 2025","passed","Fri May 30 21:35:13 UTC 2025","Run these test in serial mode for each user","","",""
"","10381","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:35:18 UTC 2025","passed","Fri May 30 21:35:29 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","3717","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:44 UTC 2025","passed","Fri May 30 21:33:48 UTC 2025","User: Client-Engage-1-Existing","","",""
"","4950","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:08 UTC 2025","passed","Fri May 30 21:33:13 UTC 2025","Create a New Widget and delete it after the test","","",""
"","6980","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:32:26 UTC 2025","passed","Fri May 30 21:32:33 UTC 2025","Sub-menu: Create","","",""
"","9990","Authenticate ClientElite_1_Existing user","setup","Fri May 30 21:31:36 UTC 2025","passed","Fri May 30 21:31:46 UTC 2025","","","",""
"","4118","Visual validation of the Address Search Front Page","Chrome","Fri May 30 21:35:25 UTC 2025","passed","Fri May 30 21:35:29 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Core-1-Existing","","",""
"","4652","Search by Office Name","Chrome","Fri May 30 21:36:23 UTC 2025","passed","Fri May 30 21:36:27 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","5739","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Fri May 30 21:36:26 UTC 2025","passed","Fri May 30 21:36:32 UTC 2025","","","",""
"","18788","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:32:39 UTC 2025","passed","Fri May 30 21:32:58 UTC 2025","Run these tests in serial for each client","","",""
"","26308","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:32:44 UTC 2025","passed","Fri May 30 21:33:10 UTC 2025","Create Saved Link and delete it after the test","","",""
"","3763","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:36:00 UTC 2025","passed","Fri May 30 21:36:04 UTC 2025","Sign Up","","",""
"","10208","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Fri May 30 21:35:02 UTC 2025","passed","Fri May 30 21:35:13 UTC 2025","User: Client-Engage-New","","",""
"","3682","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:54 UTC 2025","passed","Fri May 30 21:33:58 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5043","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:35:13 UTC 2025","passed","Fri May 30 21:35:18 UTC 2025","Run these test in serial mode for each user","","",""
"","3641","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:36:04 UTC 2025","passed","Fri May 30 21:36:08 UTC 2025","Sign Up","","",""
"","3895","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:35:39 UTC 2025","passed","Fri May 30 21:35:43 UTC 2025","Sign Up","","",""
"","10699","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:35:04 UTC 2025","passed","Fri May 30 21:35:14 UTC 2025","Run these test in serial mode for each user","","",""
"","8159","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: Client-Engage-New","Chrome","Fri May 30 21:33:35 UTC 2025","passed","Fri May 30 21:33:43 UTC 2025","Email Global Settings Test - User: Client-Engage-New","","",""
"","284","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Fri May 30 21:35:03 UTC 2025","skipped","Fri May 30 21:35:03 UTC 2025","Run these tests in serial mode","","",""
"","4316","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri May 30 21:35:54 UTC 2025","passed","Fri May 30 21:35:58 UTC 2025","Sign Up","","",""
"","24436","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Fri May 30 21:33:46 UTC 2025","failed","Fri May 30 21:34:10 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3979","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri May 30 21:35:16 UTC 2025","passed","Fri May 30 21:35:20 UTC 2025","Run these test in serial mode for each user","","",""
"","7472","Authenticate new client","setup","Fri May 30 21:32:18 UTC 2025","passed","Fri May 30 21:32:25 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5476","Configure all Your Properties in Global Settings and verify they are saved - User: Client-Engage-New","Chrome","Fri May 30 21:34:44 UTC 2025","passed","Fri May 30 21:34:50 UTC 2025","Your Properties Global Settings Test - User: Client-Engage-New","","",""
