"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22412","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon Apr 07 21:09:08 UTC 2025","passed","Mon Apr 07 21:09:30 UTC 2025","Sign Up","","",""
"","4039","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:05:24 UTC 2025","passed","Mon Apr 07 21:05:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11358","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Mon Apr 07 21:04:18 UTC 2025","passed","Mon Apr 07 21:04:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","16119","Authenticate ClientElite_1_Existing user","setup","Mon Apr 07 21:03:29 UTC 2025","passed","Mon Apr 07 21:03:45 UTC 2025","","","",""
"","24924","User Signup: Elite account type signup Completes Successfully","Chrome","Mon Apr 07 21:09:33 UTC 2025","passed","Mon Apr 07 21:09:58 UTC 2025","Sign Up","","",""
"","22644","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:05:43 UTC 2025","passed","Mon Apr 07 21:06:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","3760","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 21:08:08 UTC 2025","passed","Mon Apr 07 21:08:12 UTC 2025","Sign Up","","",""
"","11983","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:07:00 UTC 2025","passed","Mon Apr 07 21:07:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8750","Authenticate new client","setup","Mon Apr 07 21:04:09 UTC 2025","passed","Mon Apr 07 21:04:17 UTC 2025","","","",""
"","7654","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:06:52 UTC 2025","passed","Mon Apr 07 21:07:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3038","New client has API key and can make API requests - User: Engage New","Chrome","Mon Apr 07 21:06:34 UTC 2025","passed","Mon Apr 07 21:06:37 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","3963","Save Results Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:04:47 UTC 2025","passed","Mon Apr 07 21:04:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9461","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon Apr 07 21:08:40 UTC 2025","passed","Mon Apr 07 21:08:49 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","7724","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:06:55 UTC 2025","passed","Mon Apr 07 21:07:03 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","2898","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 21:09:30 UTC 2025","passed","Mon Apr 07 21:09:33 UTC 2025","Sign Up","","",""
"","26381","User Signup: Regular signup Completes Successfully","Chrome","Mon Apr 07 21:07:12 UTC 2025","passed","Mon Apr 07 21:07:38 UTC 2025","Sign Up","","",""
"","4193","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 21:07:38 UTC 2025","passed","Mon Apr 07 21:07:42 UTC 2025","Sign Up","","",""
"","6854","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 21:07:12 UTC 2025","passed","Mon Apr 07 21:07:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15202","Authenticate ClientPlatinum_1_Existing user","setup","Mon Apr 07 21:03:29 UTC 2025","passed","Mon Apr 07 21:03:44 UTC 2025","","","",""
"","6052","Create New Wdiget - Type: ai-smart-search - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:06:25 UTC 2025","passed","Mon Apr 07 21:06:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7996","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon Apr 07 21:05:28 UTC 2025","passed","Mon Apr 07 21:05:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4354","Search by Agent Name","Chrome","Mon Apr 07 21:07:59 UTC 2025","passed","Mon Apr 07 21:08:03 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5708","Create New Wdiget - Type: market-report - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:06:31 UTC 2025","passed","Mon Apr 07 21:06:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4738","Delete All Contacts - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:04:25 UTC 2025","passed","Mon Apr 07 21:04:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4409","Save Search Settings - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:04:42 UTC 2025","passed","Mon Apr 07 21:04:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12313","Create Agent - User: Client-Platinum-1-Existing","Chrome","Mon Apr 07 21:04:40 UTC 2025","passed","Mon Apr 07 21:04:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3433","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon Apr 07 21:10:25 UTC 2025","passed","Mon Apr 07 21:10:28 UTC 2025","Sign Up","","",""
