"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35736","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:20:41 UTC 2025","passed","Thu Apr 24 17:21:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5632","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:20:58 UTC 2025","passed","Thu Apr 24 17:21:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5288","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:19:07 UTC 2025","passed","Thu Apr 24 17:19:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","37324","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:20:03 UTC 2025","passed","Thu Apr 24 17:20:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4876","Search by Office Name","Chrome","Thu Apr 24 17:22:51 UTC 2025","passed","Thu Apr 24 17:22:56 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5637","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:21:51 UTC 2025","passed","Thu Apr 24 17:21:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10606","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu Apr 24 17:18:33 UTC 2025","passed","Thu Apr 24 17:18:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","16001","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:19:12 UTC 2025","passed","Thu Apr 24 17:19:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9776","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:21:27 UTC 2025","passed","Thu Apr 24 17:21:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12628","Authenticate ClientEngage_1_Existing user","setup","Thu Apr 24 17:16:22 UTC 2025","passed","Thu Apr 24 17:16:35 UTC 2025","","","",""
"","12678","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Thu Apr 24 17:17:33 UTC 2025","passed","Thu Apr 24 17:17:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","20435","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:20:38 UTC 2025","passed","Thu Apr 24 17:20:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","27118","User Signup: Regular signup Completes Successfully","Chrome","Thu Apr 24 17:22:00 UTC 2025","passed","Thu Apr 24 17:22:27 UTC 2025","Sign Up","","",""
"","9246","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:18:44 UTC 2025","passed","Thu Apr 24 17:18:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24480","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:20:13 UTC 2025","passed","Thu Apr 24 17:20:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","28097","User Signup: Hals-off signup Completes Successfully","Chrome","Thu Apr 24 17:23:03 UTC 2025","passed","Thu Apr 24 17:23:31 UTC 2025","Sign Up","","",""
"","14751","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Thu Apr 24 17:17:18 UTC 2025","passed","Thu Apr 24 17:17:33 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","7183","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:22:20 UTC 2025","passed","Thu Apr 24 17:22:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","32143","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:19:29 UTC 2025","passed","Thu Apr 24 17:20:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5676","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:17:33 UTC 2025","passed","Thu Apr 24 17:17:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14810","Create Agent - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:18:03 UTC 2025","passed","Thu Apr 24 17:18:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7110","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:21:25 UTC 2025","passed","Thu Apr 24 17:21:33 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","12355","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:20:01 UTC 2025","passed","Thu Apr 24 17:20:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9975","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Thu Apr 24 17:17:46 UTC 2025","passed","Thu Apr 24 17:17:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","8898","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:21:41 UTC 2025","passed","Thu Apr 24 17:21:50 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5583","New client can revoke and create new code - User: Engage New","Chrome","Thu Apr 24 17:21:20 UTC 2025","passed","Thu Apr 24 17:21:25 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","26244","User Signup: Free setup signup Completes Successfully","Chrome","Thu Apr 24 17:22:32 UTC 2025","passed","Thu Apr 24 17:22:58 UTC 2025","Sign Up","","",""
"","7531","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:22:03 UTC 2025","passed","Thu Apr 24 17:22:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24827","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu Apr 24 17:23:35 UTC 2025","passed","Thu Apr 24 17:24:00 UTC 2025","Sign Up","","",""
"","5213","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:17:39 UTC 2025","passed","Thu Apr 24 17:17:44 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14955","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:22:27 UTC 2025","passed","Thu Apr 24 17:22:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3278","New client has API key and can make API requests - User: Engage New","Chrome","Thu Apr 24 17:21:16 UTC 2025","passed","Thu Apr 24 17:21:20 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","8969","Authenticate new client","setup","Thu Apr 24 17:17:08 UTC 2025","passed","Thu Apr 24 17:17:17 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","12561","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:19:39 UTC 2025","passed","Thu Apr 24 17:19:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3520","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 17:24:27 UTC 2025","passed","Thu Apr 24 17:24:30 UTC 2025","Sign Up","","",""
"","11671","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:19:52 UTC 2025","passed","Thu Apr 24 17:20:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6108","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:17:57 UTC 2025","passed","Thu Apr 24 17:18:03 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9931","Client creation: engage Completes Successfully","Chrome","Thu Apr 24 17:23:15 UTC 2025","passed","Thu Apr 24 17:23:25 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","5371","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:18:05 UTC 2025","passed","Thu Apr 24 17:18:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22821","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Thu Apr 24 17:18:23 UTC 2025","passed","Thu Apr 24 17:18:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5166","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:18:20 UTC 2025","passed","Thu Apr 24 17:18:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14550","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:21:37 UTC 2025","passed","Thu Apr 24 17:21:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7660","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:17:18 UTC 2025","passed","Thu Apr 24 17:17:26 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","32655","Authenticate SuperUser user and create a new client","setup","Thu Apr 24 17:16:35 UTC 2025","passed","Thu Apr 24 17:17:08 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","8802","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:21:33 UTC 2025","passed","Thu Apr 24 17:21:41 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5468","Search by Office ID","Chrome","Thu Apr 24 17:22:56 UTC 2025","passed","Thu Apr 24 17:23:01 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3520","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 17:24:00 UTC 2025","passed","Thu Apr 24 17:24:03 UTC 2025","Sign Up","","",""
"","4932","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:18:18 UTC 2025","passed","Thu Apr 24 17:18:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","2990","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 17:24:54 UTC 2025","passed","Thu Apr 24 17:24:57 UTC 2025","Sign Up","","",""
"","4446","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:18:15 UTC 2025","passed","Thu Apr 24 17:18:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4628","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 17:22:27 UTC 2025","passed","Thu Apr 24 17:22:32 UTC 2025","Sign Up","","",""
"","24108","User Signup: Elite account type signup Completes Successfully","Chrome","Thu Apr 24 17:24:30 UTC 2025","passed","Thu Apr 24 17:24:54 UTC 2025","Sign Up","","",""
"","6883","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:21:11 UTC 2025","passed","Thu Apr 24 17:21:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3726","Search by Agent ID","Chrome","Thu Apr 24 17:22:47 UTC 2025","passed","Thu Apr 24 17:22:51 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4424","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:18:00 UTC 2025","passed","Thu Apr 24 17:18:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23540","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu Apr 24 17:24:03 UTC 2025","passed","Thu Apr 24 17:24:27 UTC 2025","Sign Up","","",""
"","7826","Create Search Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:18:59 UTC 2025","passed","Thu Apr 24 17:19:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13046","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:17:44 UTC 2025","passed","Thu Apr 24 17:17:57 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6900","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:21:04 UTC 2025","passed","Thu Apr 24 17:21:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4384","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:17:56 UTC 2025","passed","Thu Apr 24 17:18:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3449","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 17:25:21 UTC 2025","passed","Thu Apr 24 17:25:24 UTC 2025","Sign Up","","",""
"","8728","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:22:11 UTC 2025","passed","Thu Apr 24 17:22:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4292","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:18:25 UTC 2025","passed","Thu Apr 24 17:18:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9001","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:21:18 UTC 2025","passed","Thu Apr 24 17:21:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9938","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:21:50 UTC 2025","passed","Thu Apr 24 17:22:00 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5670","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:18:53 UTC 2025","passed","Thu Apr 24 17:18:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4411","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 17:18:29 UTC 2025","passed","Thu Apr 24 17:18:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6432","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 17:21:57 UTC 2025","passed","Thu Apr 24 17:22:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
