"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5483","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:07:43 UTC 2025","passed","Sat May 17 04:07:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6210","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Sat May 17 04:06:22 UTC 2025","passed","Sat May 17 04:06:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20918","User Signup: Hals-off signup Completes Successfully","Chrome","Sat May 17 04:10:05 UTC 2025","passed","Sat May 17 04:10:26 UTC 2025","Sign Up","","",""
"","4065","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:04:24 UTC 2025","passed","Sat May 17 04:04:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4432","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:03:52 UTC 2025","passed","Sat May 17 04:03:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","11805","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Sat May 17 04:03:22 UTC 2025","passed","Sat May 17 04:03:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","27720","Authenticate SuperUser user and create a new client","setup","Sat May 17 04:02:32 UTC 2025","passed","Sat May 17 04:03:00 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","440","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:05:57 UTC 2025","skipped","Sat May 17 04:05:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8460","Authenticate new client","setup","Sat May 17 04:03:00 UTC 2025","passed","Sat May 17 04:03:09 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","11590","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:05:16 UTC 2025","passed","Sat May 17 04:05:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","15370","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:05:00 UTC 2025","passed","Sat May 17 04:05:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5789","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:03:45 UTC 2025","passed","Sat May 17 04:03:51 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","2846","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat May 17 04:10:57 UTC 2025","passed","Sat May 17 04:11:00 UTC 2025","Sign Up","","",""
"","8669","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:06:59 UTC 2025","passed","Sat May 17 04:07:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","20697","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Sat May 17 04:04:28 UTC 2025","passed","Sat May 17 04:04:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","13209","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Sat May 17 04:04:01 UTC 2025","passed","Sat May 17 04:04:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3091","New client has API key and can make API requests - User: Engage New","Chrome","Sat May 17 04:08:52 UTC 2025","passed","Sat May 17 04:08:55 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4125","Search by Agent Name","Chrome","Sat May 17 04:11:00 UTC 2025","passed","Sat May 17 04:11:04 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4683","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:08:11 UTC 2025","passed","Sat May 17 04:08:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8306","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Sat May 17 04:06:17 UTC 2025","passed","Sat May 17 04:06:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9707","Authenticate ClientElite_1_Existing user","setup","Sat May 17 04:02:23 UTC 2025","passed","Sat May 17 04:02:32 UTC 2025","","","",""
"","14710","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:07:29 UTC 2025","passed","Sat May 17 04:07:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","25029","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:08:57 UTC 2025","failed","Sat May 17 04:09:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13775","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Sat May 17 04:03:56 UTC 2025","passed","Sat May 17 04:04:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4792","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:04:10 UTC 2025","passed","Sat May 17 04:04:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4997","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:03:17 UTC 2025","passed","Sat May 17 04:03:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7228","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:08:22 UTC 2025","passed","Sat May 17 04:08:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","18976","User Signup: Elite account type signup Completes Successfully","Chrome","Sat May 17 04:10:38 UTC 2025","passed","Sat May 17 04:10:57 UTC 2025","Sign Up","","",""
"","5991","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:08:16 UTC 2025","passed","Sat May 17 04:08:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3945","Search by Office ID","Chrome","Sat May 17 04:11:13 UTC 2025","passed","Sat May 17 04:11:17 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5983","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:09:14 UTC 2025","passed","Sat May 17 04:09:20 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","8844","Authenticate ClientEngage_1_Existing user","setup","Sat May 17 04:02:24 UTC 2025","passed","Sat May 17 04:02:32 UTC 2025","","","",""
"","7902","Create Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:06:25 UTC 2025","passed","Sat May 17 04:06:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15482","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:05:15 UTC 2025","passed","Sat May 17 04:05:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10184","Client creation: engage Completes Successfully","Chrome","Sat May 17 04:11:17 UTC 2025","passed","Sat May 17 04:11:27 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","2907","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Sat May 17 04:10:02 UTC 2025","passed","Sat May 17 04:10:05 UTC 2025","Sign Up","","",""
"","9532","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:05:31 UTC 2025","passed","Sat May 17 04:05:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","11074","Create Agent - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:03:34 UTC 2025","passed","Sat May 17 04:03:45 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10791","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Sat May 17 04:06:06 UTC 2025","passed","Sat May 17 04:06:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6894","Create Lead - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:08:59 UTC 2025","passed","Sat May 17 04:09:06 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","3085","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat May 17 04:10:50 UTC 2025","passed","Sat May 17 04:10:53 UTC 2025","Sign Up","","",""
"","10060","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:06:49 UTC 2025","passed","Sat May 17 04:06:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11482","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:06:37 UTC 2025","passed","Sat May 17 04:06:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6575","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:07:50 UTC 2025","passed","Sat May 17 04:07:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8939","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:05:50 UTC 2025","passed","Sat May 17 04:05:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","12754","Authenticate ClientElite_2_Existing user","setup","Sat May 17 04:02:10 UTC 2025","passed","Sat May 17 04:02:22 UTC 2025","","","",""
"","8278","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:06:39 UTC 2025","passed","Sat May 17 04:06:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4320","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:08:07 UTC 2025","passed","Sat May 17 04:08:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15630","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:04:59 UTC 2025","passed","Sat May 17 04:05:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10872","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:09:27 UTC 2025","passed","Sat May 17 04:09:38 UTC 2025","Type of user: Client > Front End Pages","","",""
"","307","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Sat May 17 04:06:17 UTC 2025","skipped","Sat May 17 04:06:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8174","Create Lead - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:09:06 UTC 2025","passed","Sat May 17 04:09:14 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4168","New client can revoke and create new code - User: Engage New","Chrome","Sat May 17 04:08:55 UTC 2025","passed","Sat May 17 04:08:59 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","19962","User Signup: Lite account type signup Completes Successfully","Chrome","Sat May 17 04:10:53 UTC 2025","passed","Sat May 17 04:11:13 UTC 2025","Sign Up","","",""
"","5839","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sat May 17 04:11:24 UTC 2025","passed","Sat May 17 04:11:30 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","4300","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:04:28 UTC 2025","passed","Sat May 17 04:04:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6175","Search by Office Name","Chrome","Sat May 17 04:11:08 UTC 2025","passed","Sat May 17 04:11:14 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4407","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:04:19 UTC 2025","passed","Sat May 17 04:04:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6572","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:07:49 UTC 2025","passed","Sat May 17 04:07:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","18442","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Sat May 17 04:04:41 UTC 2025","passed","Sat May 17 04:04:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","8892","Authenticate ClientEngage_2_Existing user","setup","Sat May 17 04:02:32 UTC 2025","passed","Sat May 17 04:02:41 UTC 2025","","","",""
"","20823","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:07:08 UTC 2025","passed","Sat May 17 04:07:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7230","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Sat May 17 04:04:53 UTC 2025","passed","Sat May 17 04:05:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","4277","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:06:35 UTC 2025","passed","Sat May 17 04:06:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6728","Create Contact - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:03:10 UTC 2025","passed","Sat May 17 04:03:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","23781","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:09:25 UTC 2025","passed","Sat May 17 04:09:49 UTC 2025","Type of user: Client > Front End Pages","","",""
"","247","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Sat May 17 04:04:49 UTC 2025","skipped","Sat May 17 04:04:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","8758","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Sat May 17 04:05:57 UTC 2025","passed","Sat May 17 04:06:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4288","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:06:33 UTC 2025","passed","Sat May 17 04:06:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7084","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:06:28 UTC 2025","passed","Sat May 17 04:06:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","20607","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sat May 17 04:07:11 UTC 2025","passed","Sat May 17 04:07:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","3497","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sat May 17 04:09:49 UTC 2025","passed","Sat May 17 04:09:52 UTC 2025","Sign Up","","",""
"","7479","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:07:55 UTC 2025","passed","Sat May 17 04:08:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10671","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Sat May 17 04:03:51 UTC 2025","passed","Sat May 17 04:04:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","14081","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:05:27 UTC 2025","passed","Sat May 17 04:05:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","2842","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat May 17 04:10:35 UTC 2025","passed","Sat May 17 04:10:38 UTC 2025","Sign Up","","",""
"","4629","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:04:19 UTC 2025","passed","Sat May 17 04:04:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3023","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat May 17 04:10:26 UTC 2025","passed","Sat May 17 04:10:29 UTC 2025","Sign Up","","",""
"","5576","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:07:44 UTC 2025","passed","Sat May 17 04:07:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","19210","User Signup: Free setup signup Completes Successfully","Chrome","Sat May 17 04:09:52 UTC 2025","passed","Sat May 17 04:10:12 UTC 2025","Sign Up","","",""
"","4569","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Sat May 17 04:04:14 UTC 2025","passed","Sat May 17 04:04:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20904","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sat May 17 04:10:29 UTC 2025","passed","Sat May 17 04:10:50 UTC 2025","Sign Up","","",""
"","20539","User Signup: Developer partner code signup Completes Successfully","Chrome","Sat May 17 04:10:15 UTC 2025","passed","Sat May 17 04:10:35 UTC 2025","Sign Up","","",""
