"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4515","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:07:25 UTC 2025","passed","Mon May 19 04:07:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5358","Create Lead - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:09:55 UTC 2025","passed","Mon May 19 04:10:01 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","12764","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:07:30 UTC 2025","passed","Mon May 19 04:07:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5645","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Mon May 19 04:07:02 UTC 2025","passed","Mon May 19 04:07:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","13777","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Mon May 19 04:05:39 UTC 2025","passed","Mon May 19 04:05:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","4045","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:05:08 UTC 2025","passed","Mon May 19 04:05:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3076","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 04:10:57 UTC 2025","passed","Mon May 19 04:11:00 UTC 2025","Sign Up","","",""
"","312","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Mon May 19 04:05:35 UTC 2025","skipped","Mon May 19 04:05:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","3313","Search by Office ID","Chrome","Mon May 19 04:12:40 UTC 2025","passed","Mon May 19 04:12:43 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","26334","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:09:53 UTC 2025","failed","Mon May 19 04:10:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22448","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:11:09 UTC 2025","passed","Mon May 19 04:11:32 UTC 2025","Type of user: Client > Front End Pages","","",""
"","7137","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:08:46 UTC 2025","passed","Mon May 19 04:08:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9754","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 19 04:05:14 UTC 2025","passed","Mon May 19 04:05:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13213","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:06:10 UTC 2025","passed","Mon May 19 04:06:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10916","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:07:45 UTC 2025","passed","Mon May 19 04:07:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10997","Authenticate ClientCore_1_Existing user","setup","Mon May 19 04:02:53 UTC 2025","passed","Mon May 19 04:03:04 UTC 2025","","","",""
"","19428","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:08:09 UTC 2025","passed","Mon May 19 04:08:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","6785","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Mon May 19 04:07:15 UTC 2025","passed","Mon May 19 04:07:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6060","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon May 19 04:06:56 UTC 2025","passed","Mon May 19 04:07:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7532","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon May 19 04:07:08 UTC 2025","passed","Mon May 19 04:07:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","12954","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:04:19 UTC 2025","passed","Mon May 19 04:04:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","13191","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:04:19 UTC 2025","passed","Mon May 19 04:04:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","15397","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:05:42 UTC 2025","passed","Mon May 19 04:05:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8615","Authenticate ClientEngage_2_Existing user","setup","Mon May 19 04:03:16 UTC 2025","passed","Mon May 19 04:03:25 UTC 2025","","","",""
"","6710","Search by Office Name","Chrome","Mon May 19 04:12:33 UTC 2025","passed","Mon May 19 04:12:40 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5367","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:04:32 UTC 2025","passed","Mon May 19 04:04:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","298","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon May 19 04:07:08 UTC 2025","skipped","Mon May 19 04:07:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","22433","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Mon May 19 04:05:12 UTC 2025","passed","Mon May 19 04:05:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6912","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:06:41 UTC 2025","passed","Mon May 19 04:06:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4538","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:05:00 UTC 2025","passed","Mon May 19 04:05:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9722","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:07:55 UTC 2025","passed","Mon May 19 04:08:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11024","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Mon May 19 04:04:49 UTC 2025","passed","Mon May 19 04:05:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10624","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:07:58 UTC 2025","passed","Mon May 19 04:08:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6951","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:10:07 UTC 2025","passed","Mon May 19 04:10:14 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7913","Create Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:07:17 UTC 2025","passed","Mon May 19 04:07:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11545","Authenticate ClientElite_1_Existing user","setup","Mon May 19 04:03:05 UTC 2025","passed","Mon May 19 04:03:17 UTC 2025","","","",""
"","4191","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 04:12:22 UTC 2025","passed","Mon May 19 04:12:26 UTC 2025","Sign Up","","",""
"","10837","Authenticate ClientElite_2_Existing user","setup","Mon May 19 04:02:53 UTC 2025","passed","Mon May 19 04:03:04 UTC 2025","","","",""
"","2982","New client has API key and can make API requests - User: Engage New","Chrome","Mon May 19 04:09:48 UTC 2025","passed","Mon May 19 04:09:51 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","21694","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon May 19 04:11:56 UTC 2025","passed","Mon May 19 04:12:17 UTC 2025","Sign Up","","",""
"","5110","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 04:11:24 UTC 2025","passed","Mon May 19 04:11:29 UTC 2025","Sign Up","","",""
"","4262","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:05:04 UTC 2025","passed","Mon May 19 04:05:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7633","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon May 19 04:06:49 UTC 2025","passed","Mon May 19 04:06:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4852","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:05:09 UTC 2025","passed","Mon May 19 04:05:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9441","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:06:32 UTC 2025","passed","Mon May 19 04:06:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4985","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:09:08 UTC 2025","passed","Mon May 19 04:09:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10602","Authenticate ClientEngage_1_Existing user","setup","Mon May 19 04:03:05 UTC 2025","passed","Mon May 19 04:03:16 UTC 2025","","","",""
"","6602","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:10:01 UTC 2025","passed","Mon May 19 04:10:07 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4909","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:08:38 UTC 2025","passed","Mon May 19 04:08:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11514","Client creation: engage Completes Successfully","Chrome","Mon May 19 04:12:43 UTC 2025","passed","Mon May 19 04:12:55 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","24414","User Signup: Regular signup Completes Successfully","Chrome","Mon May 19 04:10:33 UTC 2025","passed","Mon May 19 04:10:57 UTC 2025","Sign Up","","",""
"","6058","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:08:43 UTC 2025","passed","Mon May 19 04:08:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23547","User Signup: Free setup signup Completes Successfully","Chrome","Mon May 19 04:11:00 UTC 2025","passed","Mon May 19 04:11:24 UTC 2025","Sign Up","","",""
"","4508","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:04:51 UTC 2025","passed","Mon May 19 04:04:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3568","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Mon May 19 04:05:35 UTC 2025","passed","Mon May 19 04:05:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","19712","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:08:05 UTC 2025","passed","Mon May 19 04:08:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","2871","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 04:11:53 UTC 2025","passed","Mon May 19 04:11:56 UTC 2025","Sign Up","","",""
"","4084","Search by Agent Name","Chrome","Mon May 19 04:12:26 UTC 2025","passed","Mon May 19 04:12:30 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2659","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 04:12:17 UTC 2025","passed","Mon May 19 04:12:20 UTC 2025","Sign Up","","",""
"","20012","User Signup: Elite account type signup Completes Successfully","Chrome","Mon May 19 04:12:02 UTC 2025","passed","Mon May 19 04:12:22 UTC 2025","Sign Up","","",""
"","9785","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:07:35 UTC 2025","passed","Mon May 19 04:07:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21721","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon May 19 04:11:36 UTC 2025","passed","Mon May 19 04:11:58 UTC 2025","Sign Up","","",""
"","6640","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:09:18 UTC 2025","passed","Mon May 19 04:09:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5542","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:08:40 UTC 2025","passed","Mon May 19 04:08:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4498","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 04:11:32 UTC 2025","passed","Mon May 19 04:11:36 UTC 2025","Sign Up","","",""
"","17702","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon May 19 04:06:51 UTC 2025","passed","Mon May 19 04:07:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","16201","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:06:15 UTC 2025","passed","Mon May 19 04:06:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7234","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:10:14 UTC 2025","passed","Mon May 19 04:10:21 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","16790","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:05:53 UTC 2025","passed","Mon May 19 04:06:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3980","New client can revoke and create new code - User: Engage New","Chrome","Mon May 19 04:09:51 UTC 2025","passed","Mon May 19 04:09:55 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4635","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:09:03 UTC 2025","passed","Mon May 19 04:09:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","248","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Mon May 19 04:05:35 UTC 2025","skipped","Mon May 19 04:05:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","6324","Create Contact - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:03:53 UTC 2025","passed","Mon May 19 04:04:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8516","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Mon May 19 04:06:42 UTC 2025","passed","Mon May 19 04:06:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","15526","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 19 04:07:42 UTC 2025","passed","Mon May 19 04:07:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","18423","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Mon May 19 04:05:24 UTC 2025","passed","Mon May 19 04:05:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
