"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11669","Client creation: core Completes Successfully","Chrome","Mon May 19 23:10:52 UTC 2025","passed","Mon May 19 23:11:04 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","4566","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:02:22 UTC 2025","passed","Mon May 19 23:02:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8595","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon May 19 23:04:46 UTC 2025","passed","Mon May 19 23:04:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4463","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 23:09:33 UTC 2025","passed","Mon May 19 23:09:38 UTC 2025","Sign Up","","",""
"","7536","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:05:02 UTC 2025","passed","Mon May 19 23:05:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4380","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:02:23 UTC 2025","passed","Mon May 19 23:02:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12598","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Mon May 19 23:01:55 UTC 2025","passed","Mon May 19 23:02:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","7003","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Mon May 19 23:04:55 UTC 2025","passed","Mon May 19 23:05:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8507","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:04:11 UTC 2025","passed","Mon May 19 23:04:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10319","Client creation: engage Completes Successfully","Chrome","Mon May 19 23:10:53 UTC 2025","passed","Mon May 19 23:11:04 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","5258","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:01:49 UTC 2025","passed","Mon May 19 23:01:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10611","Authenticate ClientEngage_1_Existing user","setup","Mon May 19 23:00:21 UTC 2025","passed","Mon May 19 23:00:32 UTC 2025","","","",""
"","21801","User Signup: Developer partner code signup Completes Successfully","Chrome","Mon May 19 23:09:42 UTC 2025","passed","Mon May 19 23:10:04 UTC 2025","Sign Up","","",""
"","20137","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:05:55 UTC 2025","passed","Mon May 19 23:06:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","24487","User Signup: Free setup signup Completes Successfully","Chrome","Mon May 19 23:09:09 UTC 2025","passed","Mon May 19 23:09:33 UTC 2025","Sign Up","","",""
"","2736","Search by Agent ID","Chrome","Mon May 19 23:10:40 UTC 2025","passed","Mon May 19 23:10:43 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","3810","Search by Agent Name","Chrome","Mon May 19 23:10:37 UTC 2025","passed","Mon May 19 23:10:40 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","13026","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:05:38 UTC 2025","passed","Mon May 19 23:05:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6819","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:01:10 UTC 2025","passed","Mon May 19 23:01:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10364","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Mon May 19 23:04:49 UTC 2025","passed","Mon May 19 23:04:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4565","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 23:09:38 UTC 2025","passed","Mon May 19 23:09:42 UTC 2025","Sign Up","","",""
"","5338","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:06:47 UTC 2025","passed","Mon May 19 23:06:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4998","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:02:09 UTC 2025","passed","Mon May 19 23:02:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8011","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:06:34 UTC 2025","passed","Mon May 19 23:06:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7152","Create Lead - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:07:47 UTC 2025","passed","Mon May 19 23:07:54 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","9523","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Mon May 19 23:02:54 UTC 2025","passed","Mon May 19 23:03:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","4590","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:02:27 UTC 2025","passed","Mon May 19 23:02:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13073","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:05:41 UTC 2025","passed","Mon May 19 23:05:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8042","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:07:09 UTC 2025","passed","Mon May 19 23:07:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","494","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon May 19 23:04:48 UTC 2025","skipped","Mon May 19 23:04:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7837","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:03:43 UTC 2025","passed","Mon May 19 23:03:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","17125","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:03:13 UTC 2025","passed","Mon May 19 23:03:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","309","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:04:20 UTC 2025","skipped","Mon May 19 23:04:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","10354","Authenticate ClientCore_1_Existing user","setup","Mon May 19 23:00:09 UTC 2025","passed","Mon May 19 23:00:19 UTC 2025","","","",""
"","10113","Authenticate ClientElite_1_Existing user","setup","Mon May 19 23:00:21 UTC 2025","passed","Mon May 19 23:00:31 UTC 2025","","","",""
"","23337","User Signup: Hals-off signup Completes Successfully","Chrome","Mon May 19 23:09:38 UTC 2025","passed","Mon May 19 23:10:01 UTC 2025","Sign Up","","",""
"","33116","User Signup: Regular signup Completes Successfully","Chrome","Mon May 19 23:08:30 UTC 2025","passed","Mon May 19 23:09:03 UTC 2025","Sign Up","","",""
"","5341","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 23:09:03 UTC 2025","passed","Mon May 19 23:09:09 UTC 2025","Sign Up","","",""
"","290","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Mon May 19 23:02:53 UTC 2025","skipped","Mon May 19 23:02:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5445","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:05:07 UTC 2025","passed","Mon May 19 23:05:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24012","User Signup: Lite account type signup Completes Successfully","Chrome","Mon May 19 23:10:29 UTC 2025","passed","Mon May 19 23:10:53 UTC 2025","Sign Up","","",""
"","8968","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 19 23:02:32 UTC 2025","passed","Mon May 19 23:02:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3540","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 23:10:26 UTC 2025","passed","Mon May 19 23:10:29 UTC 2025","Sign Up","","",""
"","3510","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 23:10:02 UTC 2025","passed","Mon May 19 23:10:05 UTC 2025","Sign Up","","",""
"","11073","Authenticate ClientElite_2_Existing user","setup","Mon May 19 23:00:09 UTC 2025","passed","Mon May 19 23:00:20 UTC 2025","","","",""
"","8283","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:04:37 UTC 2025","passed","Mon May 19 23:04:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5770","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon May 19 23:04:20 UTC 2025","passed","Mon May 19 23:04:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5633","Search by Office Name","Chrome","Mon May 19 23:10:43 UTC 2025","passed","Mon May 19 23:10:49 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","17070","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:03:04 UTC 2025","passed","Mon May 19 23:03:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4710","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Mon May 19 23:02:53 UTC 2025","passed","Mon May 19 23:02:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","14290","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:06:12 UTC 2025","passed","Mon May 19 23:06:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4701","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:02:19 UTC 2025","passed","Mon May 19 23:02:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10544","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:05:15 UTC 2025","passed","Mon May 19 23:05:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13372","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 19 23:01:56 UTC 2025","passed","Mon May 19 23:02:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","20652","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:05:51 UTC 2025","passed","Mon May 19 23:06:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","6477","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:07:02 UTC 2025","passed","Mon May 19 23:07:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11964","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:03:55 UTC 2025","passed","Mon May 19 23:04:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7764","Create Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:04:59 UTC 2025","passed","Mon May 19 23:05:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13568","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Mon May 19 23:01:23 UTC 2025","passed","Mon May 19 23:01:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","5086","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:01:17 UTC 2025","passed","Mon May 19 23:01:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","15565","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:02:58 UTC 2025","passed","Mon May 19 23:03:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7113","Create Contact - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:01:11 UTC 2025","passed","Mon May 19 23:01:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13715","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:01:36 UTC 2025","passed","Mon May 19 23:01:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6414","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:07:54 UTC 2025","passed","Mon May 19 23:08:00 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","26697","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:07:46 UTC 2025","failed","Mon May 19 23:08:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10193","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Mon May 19 23:02:07 UTC 2025","passed","Mon May 19 23:02:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10310","Authenticate ClientEngage_2_Existing user","setup","Mon May 19 23:00:31 UTC 2025","passed","Mon May 19 23:00:41 UTC 2025","","","",""
"","22142","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon May 19 23:11:27 UTC 2025","failed","Mon May 19 23:11:49 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","21091","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Mon May 19 23:02:31 UTC 2025","passed","Mon May 19 23:02:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5290","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:06:57 UTC 2025","passed","Mon May 19 23:07:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4362","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:02:14 UTC 2025","passed","Mon May 19 23:02:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14468","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:08:16 UTC 2025","passed","Mon May 19 23:08:30 UTC 2025","Type of user: Client > Front End Pages","","",""
"","326","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:03:43 UTC 2025","skipped","Mon May 19 23:03:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6503","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Mon May 19 23:04:26 UTC 2025","passed","Mon May 19 23:04:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7610","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Mon May 19 23:04:40 UTC 2025","passed","Mon May 19 23:04:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4736","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:02:28 UTC 2025","passed","Mon May 19 23:02:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11145","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:04:00 UTC 2025","passed","Mon May 19 23:04:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","26123","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:07:10 UTC 2025","failed","Mon May 19 23:07:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7910","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:08:08 UTC 2025","passed","Mon May 19 23:08:16 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5666","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:05:09 UTC 2025","passed","Mon May 19 23:05:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13108","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Mon May 19 23:01:22 UTC 2025","passed","Mon May 19 23:01:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","6685","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:06:32 UTC 2025","passed","Mon May 19 23:06:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","28640","Authenticate SuperUser user and create a new client","setup","Mon May 19 23:00:32 UTC 2025","passed","Mon May 19 23:01:01 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4953","New client can revoke and create new code - User: Engage New","Chrome","Mon May 19 23:07:42 UTC 2025","passed","Mon May 19 23:07:47 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","16117","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:05:25 UTC 2025","passed","Mon May 19 23:05:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4752","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:02:17 UTC 2025","passed","Mon May 19 23:02:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13418","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:01:37 UTC 2025","passed","Mon May 19 23:01:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12375","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:05:26 UTC 2025","passed","Mon May 19 23:05:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","36717","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:08:57 UTC 2025","failed","Mon May 19 23:09:34 UTC 2025","Type of user: Client > Front End Pages","","",""
"","6510","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Mon May 19 23:06:27 UTC 2025","passed","Mon May 19 23:06:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2797","New client has API key and can make API requests - User: Engage New","Chrome","Mon May 19 23:07:39 UTC 2025","passed","Mon May 19 23:07:41 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","12624","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Mon May 19 23:02:41 UTC 2025","passed","Mon May 19 23:02:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","9319","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Mon May 19 23:03:51 UTC 2025","passed","Mon May 19 23:04:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","296","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Mon May 19 23:02:53 UTC 2025","skipped","Mon May 19 23:02:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4152","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon May 19 23:10:05 UTC 2025","passed","Mon May 19 23:10:09 UTC 2025","Sign Up","","",""
