"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11205","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:50:59 UTC 2025","passed","Tue May 27 19:51:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4199","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:46:46 UTC 2025","passed","Tue May 27 19:46:50 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12073","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 27 19:47:14 UTC 2025","passed","Tue May 27 19:47:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5817","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 19:49:51 UTC 2025","passed","Tue May 27 19:49:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","12038","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Tue May 27 19:46:25 UTC 2025","passed","Tue May 27 19:46:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","4124","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Tue May 27 19:48:05 UTC 2025","passed","Tue May 27 19:48:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","12256","Client creation: core Completes Successfully","Chrome","Tue May 27 19:54:59 UTC 2025","passed","Tue May 27 19:55:12 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","11140","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Tue May 27 19:47:54 UTC 2025","passed","Tue May 27 19:48:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","5995","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:52:34 UTC 2025","passed","Tue May 27 19:52:40 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4747","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Tue May 27 19:49:51 UTC 2025","passed","Tue May 27 19:49:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","23916","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:52:13 UTC 2025","failed","Tue May 27 19:52:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5305","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 19:49:40 UTC 2025","passed","Tue May 27 19:49:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4898","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 19:53:43 UTC 2025","passed","Tue May 27 19:53:47 UTC 2025","Sign Up","","",""
"","5435","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:52:29 UTC 2025","passed","Tue May 27 19:52:34 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","8137","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:49:36 UTC 2025","passed","Tue May 27 19:49:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6237","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 19:49:45 UTC 2025","passed","Tue May 27 19:49:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","11015","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:48:35 UTC 2025","passed","Tue May 27 19:48:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8525","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:50:33 UTC 2025","passed","Tue May 27 19:50:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9810","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:52:40 UTC 2025","passed","Tue May 27 19:52:50 UTC 2025","Type of user: Client > Front End Pages","","",""
"","5905","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:46:14 UTC 2025","passed","Tue May 27 19:46:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8742","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:46:37 UTC 2025","passed","Tue May 27 19:46:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","24798","User Signup: Regular signup Completes Successfully","Chrome","Tue May 27 19:52:50 UTC 2025","passed","Tue May 27 19:53:15 UTC 2025","Sign Up","","",""
"","24164","User Signup: Lite account type signup Completes Successfully","Chrome","Tue May 27 19:54:39 UTC 2025","passed","Tue May 27 19:55:03 UTC 2025","Sign Up","","",""
"","4440","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:51:24 UTC 2025","passed","Tue May 27 19:51:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22202","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:53:29 UTC 2025","passed","Tue May 27 19:53:51 UTC 2025","Type of user: Client > Front End Pages","","",""
"","7809","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue May 27 19:55:12 UTC 2025","passed","Tue May 27 19:55:19 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","7543","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 27 19:47:47 UTC 2025","passed","Tue May 27 19:47:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4552","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:51:29 UTC 2025","passed","Tue May 27 19:51:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","18865","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 27 19:47:45 UTC 2025","passed","Tue May 27 19:48:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","241","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 27 19:48:04 UTC 2025","skipped","Tue May 27 19:48:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4841","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:51:14 UTC 2025","passed","Tue May 27 19:51:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4050","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:52:25 UTC 2025","passed","Tue May 27 19:52:29 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","3588","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:47:39 UTC 2025","passed","Tue May 27 19:47:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10241","Authenticate ClientElite_2_Existing user","setup","Tue May 27 19:45:15 UTC 2025","passed","Tue May 27 19:45:25 UTC 2025","","","",""
"","267","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Tue May 27 19:48:04 UTC 2025","skipped","Tue May 27 19:48:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","13019","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:48:22 UTC 2025","passed","Tue May 27 19:48:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8587","Authenticate ClientEngage_1_Existing user","setup","Tue May 27 19:45:26 UTC 2025","passed","Tue May 27 19:45:35 UTC 2025","","","",""
"","4041","New client can revoke and create new code - User: Engage New","Chrome","Tue May 27 19:52:15 UTC 2025","passed","Tue May 27 19:52:20 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","323","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 19:49:56 UTC 2025","skipped","Tue May 27 19:49:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","8372","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:50:33 UTC 2025","passed","Tue May 27 19:50:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","226","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:48:46 UTC 2025","skipped","Tue May 27 19:48:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3762","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:47:38 UTC 2025","passed","Tue May 27 19:47:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24019","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Tue May 27 19:46:58 UTC 2025","failed","Tue May 27 19:47:22 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","11766","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:48:13 UTC 2025","passed","Tue May 27 19:48:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7674","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Tue May 27 19:48:05 UTC 2025","passed","Tue May 27 19:48:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","11002","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:50:22 UTC 2025","passed","Tue May 27 19:50:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3694","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:50:10 UTC 2025","passed","Tue May 27 19:50:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10135","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Tue May 27 19:47:25 UTC 2025","passed","Tue May 27 19:47:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4618","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:51:37 UTC 2025","passed","Tue May 27 19:51:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9507","Authenticate ClientCore_1_Existing user","setup","Tue May 27 19:45:15 UTC 2025","passed","Tue May 27 19:45:24 UTC 2025","","","",""
"","3506","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:47:42 UTC 2025","passed","Tue May 27 19:47:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3768","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:47:43 UTC 2025","passed","Tue May 27 19:47:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3123","Search by Office ID","Chrome","Tue May 27 19:54:56 UTC 2025","passed","Tue May 27 19:54:59 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4770","Create New Widget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:51:10 UTC 2025","passed","Tue May 27 19:51:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20271","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue May 27 19:53:56 UTC 2025","passed","Tue May 27 19:54:16 UTC 2025","Sign Up","","",""
"","17437","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:50:42 UTC 2025","passed","Tue May 27 19:50:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","17392","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:50:41 UTC 2025","passed","Tue May 27 19:50:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","23930","User Signup: Free setup signup Completes Successfully","Chrome","Tue May 27 19:53:19 UTC 2025","passed","Tue May 27 19:53:43 UTC 2025","Sign Up","","",""
"","5878","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:51:19 UTC 2025","passed","Tue May 27 19:51:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4513","Search by Office Name","Chrome","Tue May 27 19:54:52 UTC 2025","passed","Tue May 27 19:54:56 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5180","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:52:20 UTC 2025","passed","Tue May 27 19:52:25 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","8274","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Tue May 27 19:49:56 UTC 2025","passed","Tue May 27 19:50:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4820","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 19:53:51 UTC 2025","passed","Tue May 27 19:53:56 UTC 2025","Sign Up","","",""
"","9560","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:50:59 UTC 2025","passed","Tue May 27 19:51:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","2931","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 19:54:36 UTC 2025","passed","Tue May 27 19:54:39 UTC 2025","Sign Up","","",""
"","6856","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:50:15 UTC 2025","passed","Tue May 27 19:50:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5178","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue May 27 19:49:57 UTC 2025","passed","Tue May 27 19:50:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10049","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Tue May 27 19:47:04 UTC 2025","passed","Tue May 27 19:47:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","28915","Authenticate SuperUser user and create a new client","setup","Tue May 27 19:45:35 UTC 2025","passed","Tue May 27 19:46:04 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4023","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:47:35 UTC 2025","passed","Tue May 27 19:47:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3006","Search by Agent ID","Chrome","Tue May 27 19:54:49 UTC 2025","passed","Tue May 27 19:54:52 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6434","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 27 19:49:45 UTC 2025","passed","Tue May 27 19:49:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4896","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:51:42 UTC 2025","passed","Tue May 27 19:51:47 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3652","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 19:53:15 UTC 2025","passed","Tue May 27 19:53:19 UTC 2025","Sign Up","","",""
"","8405","Authenticate new client","setup","Tue May 27 19:46:04 UTC 2025","passed","Tue May 27 19:46:13 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","3811","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:50:11 UTC 2025","passed","Tue May 27 19:50:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4006","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 27 19:54:16 UTC 2025","passed","Tue May 27 19:54:20 UTC 2025","Sign Up","","",""
"","3487","Search by Agent Name","Chrome","Tue May 27 19:54:45 UTC 2025","passed","Tue May 27 19:54:49 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","20364","User Signup: Elite account type signup Completes Successfully","Chrome","Tue May 27 19:54:20 UTC 2025","passed","Tue May 27 19:54:41 UTC 2025","Sign Up","","",""
"","13193","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:48:09 UTC 2025","passed","Tue May 27 19:48:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","4513","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue May 27 19:47:00 UTC 2025","passed","Tue May 27 19:47:04 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4040","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Tue May 27 19:47:34 UTC 2025","passed","Tue May 27 19:47:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
