"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23424","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 29 21:35:02 UTC 2025","passed","Tue Apr 29 21:35:25 UTC 2025","Sign Up","","",""
"","9414","Authenticate new client","setup","Tue Apr 29 21:28:38 UTC 2025","passed","Tue Apr 29 21:28:47 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4971","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:30:07 UTC 2025","passed","Tue Apr 29 21:30:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3989","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:30:00 UTC 2025","passed","Tue Apr 29 21:30:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6854","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:33:37 UTC 2025","passed","Tue Apr 29 21:33:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11071","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:31:26 UTC 2025","passed","Tue Apr 29 21:31:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9102","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Tue Apr 29 21:30:12 UTC 2025","passed","Tue Apr 29 21:30:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5458","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:29:36 UTC 2025","passed","Tue Apr 29 21:29:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3824","Search by Agent Name","Chrome","Tue Apr 29 21:34:51 UTC 2025","passed","Tue Apr 29 21:34:55 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5655","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:29:49 UTC 2025","passed","Tue Apr 29 21:29:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11426","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:30:42 UTC 2025","passed","Tue Apr 29 21:30:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4140","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:34:08 UTC 2025","passed","Tue Apr 29 21:34:12 UTC 2025","Sign Up","","",""
"","34352","Authenticate SuperUser user and create a new client","setup","Tue Apr 29 21:28:03 UTC 2025","passed","Tue Apr 29 21:28:38 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","6602","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:32:06 UTC 2025","passed","Tue Apr 29 21:32:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10533","Client creation: core Completes Successfully","Chrome","Tue Apr 29 21:35:08 UTC 2025","passed","Tue Apr 29 21:35:18 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","24394","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:31:37 UTC 2025","passed","Tue Apr 29 21:32:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","15671","Authenticate ClientEngage_1_Existing user","setup","Tue Apr 29 21:27:43 UTC 2025","passed","Tue Apr 29 21:27:59 UTC 2025","","","",""
"","6191","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:32:23 UTC 2025","passed","Tue Apr 29 21:32:29 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","3607","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:29:41 UTC 2025","passed","Tue Apr 29 21:29:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","10294","Client creation: engage Completes Successfully","Chrome","Tue Apr 29 21:35:18 UTC 2025","passed","Tue Apr 29 21:35:29 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","3005","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:34:34 UTC 2025","passed","Tue Apr 29 21:34:37 UTC 2025","Sign Up","","",""
"","9251","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:32:13 UTC 2025","passed","Tue Apr 29 21:32:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6759","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue Apr 29 21:30:12 UTC 2025","passed","Tue Apr 29 21:30:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25948","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:32:56 UTC 2025","failed","Tue Apr 29 21:33:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15297","Authenticate ClientElite_1_Existing user","setup","Tue Apr 29 21:27:43 UTC 2025","passed","Tue Apr 29 21:27:58 UTC 2025","","","",""
"","5272","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:30:26 UTC 2025","passed","Tue Apr 29 21:30:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5903","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:32:00 UTC 2025","passed","Tue Apr 29 21:32:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12850","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:31:02 UTC 2025","passed","Tue Apr 29 21:31:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2934","Search by Agent ID","Chrome","Tue Apr 29 21:34:55 UTC 2025","passed","Tue Apr 29 21:34:58 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","20579","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:31:32 UTC 2025","passed","Tue Apr 29 21:31:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","8373","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:33:50 UTC 2025","passed","Tue Apr 29 21:33:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13867","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 21:29:22 UTC 2025","passed","Tue Apr 29 21:29:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6414","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:32:22 UTC 2025","passed","Tue Apr 29 21:32:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5047","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:30:40 UTC 2025","passed","Tue Apr 29 21:30:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7827","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:31:53 UTC 2025","passed","Tue Apr 29 21:32:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6686","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:28:55 UTC 2025","passed","Tue Apr 29 21:29:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","17535","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:30:45 UTC 2025","passed","Tue Apr 29 21:31:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3812","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 29 21:32:13 UTC 2025","passed","Tue Apr 29 21:32:17 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4690","Search by Office Name","Chrome","Tue Apr 29 21:34:58 UTC 2025","passed","Tue Apr 29 21:35:03 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","2309","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:35:50 UTC 2025","passed","Tue Apr 29 21:35:52 UTC 2025","Sign Up","","",""
"","22030","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 29 21:35:53 UTC 2025","failed","Tue Apr 29 21:36:15 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","9599","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 29 21:29:02 UTC 2025","passed","Tue Apr 29 21:29:11 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","24940","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 29 21:32:50 UTC 2025","passed","Tue Apr 29 21:33:15 UTC 2025","Sign Up","","",""
"","21740","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 29 21:33:19 UTC 2025","passed","Tue Apr 29 21:33:41 UTC 2025","Sign Up","","",""
"","11293","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:31:15 UTC 2025","passed","Tue Apr 29 21:31:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6439","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:33:30 UTC 2025","passed","Tue Apr 29 21:33:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13375","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Tue Apr 29 21:28:48 UTC 2025","passed","Tue Apr 29 21:29:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","10572","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Tue Apr 29 21:29:11 UTC 2025","passed","Tue Apr 29 21:29:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","16849","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 21:29:55 UTC 2025","passed","Tue Apr 29 21:30:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3304","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:33:41 UTC 2025","passed","Tue Apr 29 21:33:44 UTC 2025","Sign Up","","",""
"","3699","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:35:25 UTC 2025","passed","Tue Apr 29 21:35:29 UTC 2025","Sign Up","","",""
"","12644","Create Agent - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:29:10 UTC 2025","passed","Tue Apr 29 21:29:23 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5662","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 29 21:32:17 UTC 2025","passed","Tue Apr 29 21:32:23 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","20734","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:30:21 UTC 2025","passed","Tue Apr 29 21:30:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4830","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:29:55 UTC 2025","passed","Tue Apr 29 21:30:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","13492","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:29:28 UTC 2025","passed","Tue Apr 29 21:29:41 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","25095","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:34:24 UTC 2025","failed","Tue Apr 29 21:34:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20872","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 29 21:34:37 UTC 2025","passed","Tue Apr 29 21:34:58 UTC 2025","Sign Up","","",""
"","38615","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:30:53 UTC 2025","passed","Tue Apr 29 21:31:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4241","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:33:15 UTC 2025","passed","Tue Apr 29 21:33:19 UTC 2025","Sign Up","","",""
"","4561","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:29:01 UTC 2025","passed","Tue Apr 29 21:29:06 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4575","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:29:23 UTC 2025","passed","Tue Apr 29 21:29:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","23437","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 29 21:33:44 UTC 2025","passed","Tue Apr 29 21:34:08 UTC 2025","Sign Up","","",""
"","4586","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:29:41 UTC 2025","passed","Tue Apr 29 21:29:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","22581","User Signup: Developer partner code signup Completes Successfully","Chrome","Tue Apr 29 21:34:12 UTC 2025","passed","Tue Apr 29 21:34:34 UTC 2025","Sign Up","","",""
"","9421","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue Apr 29 21:29:46 UTC 2025","passed","Tue Apr 29 21:29:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5108","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:32:45 UTC 2025","passed","Tue Apr 29 21:32:50 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","8982","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue Apr 29 21:32:36 UTC 2025","passed","Tue Apr 29 21:32:45 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4909","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:33:25 UTC 2025","passed","Tue Apr 29 21:33:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3357","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 29 21:34:58 UTC 2025","passed","Tue Apr 29 21:35:02 UTC 2025","Sign Up","","",""
"","7065","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 29 21:33:43 UTC 2025","passed","Tue Apr 29 21:33:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
