"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13412","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:38:22 UTC 2025","passed","Thu Apr 24 22:38:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6212","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Thu Apr 24 22:40:41 UTC 2025","passed","Thu Apr 24 22:40:47 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","11122","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Thu Apr 24 22:37:22 UTC 2025","passed","Thu Apr 24 22:37:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","21150","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:38:27 UTC 2025","passed","Thu Apr 24 22:38:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7198","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:39:15 UTC 2025","passed","Thu Apr 24 22:39:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4167","Create Contact - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:36:25 UTC 2025","passed","Thu Apr 24 22:36:29 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","8761","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:39:36 UTC 2025","passed","Thu Apr 24 22:39:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10363","Authenticate ClientEngage_1_Existing user","setup","Thu Apr 24 22:35:22 UTC 2025","passed","Thu Apr 24 22:35:32 UTC 2025","","","",""
"","316","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 22:40:12 UTC 2025","skipped","Thu Apr 24 22:40:13 UTC 2025","Sign Up","","",""
"","3990","Search by Agent Name","Chrome","Thu Apr 24 22:40:13 UTC 2025","passed","Thu Apr 24 22:40:17 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7163","Create Lead - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:39:40 UTC 2025","passed","Thu Apr 24 22:39:47 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5303","Create Contact - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:36:15 UTC 2025","passed","Thu Apr 24 22:36:20 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","339","User Signup: Developer partner code signup Completes Successfully","Chrome","Thu Apr 24 22:40:10 UTC 2025","skipped","Thu Apr 24 22:40:10 UTC 2025","Sign Up","","",""
"","9652","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:40:26 UTC 2025","passed","Thu Apr 24 22:40:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5073","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:39:59 UTC 2025","passed","Thu Apr 24 22:40:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7796","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:38:14 UTC 2025","passed","Thu Apr 24 22:38:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4368","New client can revoke and create new code - User: Engage New","Chrome","Thu Apr 24 22:39:35 UTC 2025","passed","Thu Apr 24 22:39:40 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","15278","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:39:05 UTC 2025","passed","Thu Apr 24 22:39:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4959","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:39:54 UTC 2025","passed","Thu Apr 24 22:39:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4466","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:36:29 UTC 2025","passed","Thu Apr 24 22:36:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5450","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:38:08 UTC 2025","passed","Thu Apr 24 22:38:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5470","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:37:47 UTC 2025","passed","Thu Apr 24 22:37:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12425","Create Agent - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:36:34 UTC 2025","passed","Thu Apr 24 22:36:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","485","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 22:40:12 UTC 2025","skipped","Thu Apr 24 22:40:12 UTC 2025","Sign Up","","",""
"","328","User Signup: Regular signup Completes Successfully","Chrome","Thu Apr 24 22:40:08 UTC 2025","skipped","Thu Apr 24 22:40:08 UTC 2025","Sign Up","","",""
"","6340","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:37:11 UTC 2025","passed","Thu Apr 24 22:37:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","353","User Signup: Elite account type signup Completes Successfully","Chrome","Thu Apr 24 22:40:11 UTC 2025","skipped","Thu Apr 24 22:40:12 UTC 2025","Sign Up","","",""
"","271","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 22:40:09 UTC 2025","skipped","Thu Apr 24 22:40:09 UTC 2025","Sign Up","","",""
"","5827","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:37:17 UTC 2025","passed","Thu Apr 24 22:37:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4355","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:37:23 UTC 2025","passed","Thu Apr 24 22:37:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6484","Create Lead - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:39:47 UTC 2025","passed","Thu Apr 24 22:39:53 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","20605","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:38:49 UTC 2025","passed","Thu Apr 24 22:39:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","11332","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:39:21 UTC 2025","passed","Thu Apr 24 22:39:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4854","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:37:27 UTC 2025","passed","Thu Apr 24 22:37:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5062","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:37:41 UTC 2025","passed","Thu Apr 24 22:37:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9387","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Thu Apr 24 22:37:52 UTC 2025","passed","Thu Apr 24 22:38:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","402","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 22:40:10 UTC 2025","skipped","Thu Apr 24 22:40:10 UTC 2025","Sign Up","","",""
"","8633","Create Search Page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:38:00 UTC 2025","passed","Thu Apr 24 22:38:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10929","Authenticate ClientElite_1_Existing user","setup","Thu Apr 24 22:35:22 UTC 2025","passed","Thu Apr 24 22:35:33 UTC 2025","","","",""
"","7128","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:40:00 UTC 2025","passed","Thu Apr 24 22:40:07 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","8064","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:38:57 UTC 2025","passed","Thu Apr 24 22:39:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10913","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:38:36 UTC 2025","passed","Thu Apr 24 22:38:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6026","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:40:04 UTC 2025","passed","Thu Apr 24 22:40:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","478","User Signup: Free setup signup Completes Successfully","Chrome","Thu Apr 24 22:40:08 UTC 2025","skipped","Thu Apr 24 22:40:09 UTC 2025","Sign Up","","",""
"","8889","Authenticate new client","setup","Thu Apr 24 22:36:05 UTC 2025","passed","Thu Apr 24 22:36:14 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","7088","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:39:53 UTC 2025","passed","Thu Apr 24 22:40:00 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","7803","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:40:18 UTC 2025","passed","Thu Apr 24 22:40:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","292","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 22:40:11 UTC 2025","skipped","Thu Apr 24 22:40:11 UTC 2025","Sign Up","","",""
"","10589","Search by Office ID","Chrome","Thu Apr 24 22:40:30 UTC 2025","passed","Thu Apr 24 22:40:41 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","6499","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:39:22 UTC 2025","passed","Thu Apr 24 22:39:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7713","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:40:10 UTC 2025","passed","Thu Apr 24 22:40:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","31904","Authenticate SuperUser user and create a new client","setup","Thu Apr 24 22:35:33 UTC 2025","passed","Thu Apr 24 22:36:05 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","491","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Thu Apr 24 22:40:08 UTC 2025","skipped","Thu Apr 24 22:40:08 UTC 2025","Sign Up","","",""
"","5276","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Thu Apr 24 22:39:09 UTC 2025","passed","Thu Apr 24 22:39:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","332","User Signup: Lite account type signup Completes Successfully","Chrome","Thu Apr 24 22:40:12 UTC 2025","skipped","Thu Apr 24 22:40:12 UTC 2025","Sign Up","","",""
"","402","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Thu Apr 24 22:40:10 UTC 2025","skipped","Thu Apr 24 22:40:11 UTC 2025","Sign Up","","",""
"","10641","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Thu Apr 24 22:38:46 UTC 2025","passed","Thu Apr 24 22:38:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
