"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5985","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:00:14 UTC 2025","passed","Sat May 03 00:00:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","2562","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:05:15 UTC 2025","passed","Sat May 03 00:05:18 UTC 2025","Sign Up","","",""
"","4072","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Fri May 02 23:57:54 UTC 2025","passed","Fri May 02 23:57:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10723","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Fri May 02 23:57:59 UTC 2025","passed","Fri May 02 23:58:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","7235","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:02:54 UTC 2025","passed","Sat May 03 00:03:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23056","User Signup: Developer partner code signup Completes Successfully","Chrome","Sat May 03 00:03:33 UTC 2025","passed","Sat May 03 00:03:56 UTC 2025","Sign Up","","",""
"","9140","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:00:36 UTC 2025","passed","Sat May 03 00:00:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4520","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:59:10 UTC 2025","passed","Fri May 02 23:59:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4831","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:58:46 UTC 2025","passed","Fri May 02 23:58:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7462","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:00:07 UTC 2025","passed","Sat May 03 00:00:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5536","Search by Agent Name","Chrome","Sat May 03 00:04:16 UTC 2025","passed","Sat May 03 00:04:22 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","8031","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:03:01 UTC 2025","passed","Sat May 03 00:03:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4170","New client can revoke and create new code - User: Engage New","Chrome","Sat May 03 00:01:38 UTC 2025","passed","Sat May 03 00:01:42 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7099","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:01:50 UTC 2025","passed","Sat May 03 00:01:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22023","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sat May 03 00:05:22 UTC 2025","failed","Sat May 03 00:05:44 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","5827","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:00:01 UTC 2025","passed","Sat May 03 00:00:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","9461","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:00:23 UTC 2025","passed","Sat May 03 00:00:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","28260","Authenticate SuperUser user and create a new client","setup","Fri May 02 23:56:56 UTC 2025","passed","Fri May 02 23:57:24 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","3917","Search by Office ID","Chrome","Sat May 03 00:04:32 UTC 2025","passed","Sat May 03 00:04:36 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5186","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:58:55 UTC 2025","passed","Fri May 02 23:59:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4714","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:58:36 UTC 2025","passed","Fri May 02 23:58:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7020","Create Lead - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:01:42 UTC 2025","passed","Sat May 03 00:01:49 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","13614","Authenticate ClientElite_1_Existing user","setup","Fri May 02 23:56:43 UTC 2025","passed","Fri May 02 23:56:56 UTC 2025","","","",""
"","15583","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri May 02 23:58:16 UTC 2025","passed","Fri May 02 23:58:31 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5603","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:57:43 UTC 2025","passed","Fri May 02 23:57:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","10060","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:00:45 UTC 2025","passed","Sat May 03 00:00:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5129","Verify the created custom list appears in FE Basic Search","Chrome","Fri May 02 23:59:00 UTC 2025","passed","Fri May 02 23:59:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","9842","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Fri May 02 23:58:27 UTC 2025","passed","Fri May 02 23:58:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","17001","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 02 23:58:10 UTC 2025","passed","Fri May 02 23:58:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12636","Authenticate ClientEngage_1_Existing user","setup","Fri May 02 23:56:43 UTC 2025","passed","Fri May 02 23:56:55 UTC 2025","","","",""
"","20239","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:01:04 UTC 2025","passed","Sat May 03 00:01:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","6497","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:01:43 UTC 2025","passed","Sat May 03 00:01:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5034","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:58:41 UTC 2025","passed","Fri May 02 23:58:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18017","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:01:07 UTC 2025","passed","Sat May 03 00:01:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","9024","Create Search Page - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:59:52 UTC 2025","passed","Sat May 03 00:00:01 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","10878","Client creation: core Completes Successfully","Chrome","Sat May 03 00:04:36 UTC 2025","passed","Sat May 03 00:04:47 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","5750","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:01:31 UTC 2025","passed","Sat May 03 00:01:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6670","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:01:56 UTC 2025","passed","Sat May 03 00:02:02 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4546","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri May 02 23:58:31 UTC 2025","passed","Fri May 02 23:58:36 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4715","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:58:51 UTC 2025","passed","Fri May 02 23:58:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","34185","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:00:32 UTC 2025","passed","Sat May 03 00:01:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","6534","Create Lead - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:01:49 UTC 2025","passed","Sat May 03 00:01:56 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","27134","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:59:25 UTC 2025","passed","Fri May 02 23:59:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","22992","User Signup: Free setup signup Completes Successfully","Chrome","Sat May 03 00:02:35 UTC 2025","passed","Sat May 03 00:02:58 UTC 2025","Sign Up","","",""
"","10410","Authenticate new client","setup","Fri May 02 23:57:24 UTC 2025","passed","Fri May 02 23:57:35 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5557","Delete created custom Location List","Chrome","Fri May 02 23:59:21 UTC 2025","passed","Fri May 02 23:59:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","22514","User Signup: Lite account type signup Completes Successfully","Chrome","Sat May 03 00:04:53 UTC 2025","passed","Sat May 03 00:05:15 UTC 2025","Sign Up","","",""
"","6379","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:01:25 UTC 2025","passed","Sat May 03 00:01:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","15954","Edit County List, Verify in FE, and Revert","Chrome","Fri May 02 23:59:05 UTC 2025","passed","Fri May 02 23:59:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","3968","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:04:22 UTC 2025","passed","Sat May 03 00:04:26 UTC 2025","Sign Up","","",""
"","22541","User Signup: Elite account type signup Completes Successfully","Chrome","Sat May 03 00:04:26 UTC 2025","passed","Sat May 03 00:04:49 UTC 2025","Sign Up","","",""
"","12452","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:57:58 UTC 2025","passed","Fri May 02 23:58:10 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","12342","Client can Upgrade and Downgrade account type - User: Engage New","Chrome","Fri May 02 23:57:36 UTC 2025","passed","Fri May 02 23:57:49 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","2971","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sat May 03 00:02:32 UTC 2025","passed","Sat May 03 00:02:35 UTC 2025","Sign Up","","",""
"","7467","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:03:16 UTC 2025","passed","Sat May 03 00:03:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4346","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:59:05 UTC 2025","passed","Fri May 02 23:59:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5872","Search by Office Name","Chrome","Sat May 03 00:04:26 UTC 2025","passed","Sat May 03 00:04:32 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","27213","User Signup: Hals-off signup Completes Successfully","Chrome","Sat May 03 00:03:02 UTC 2025","passed","Sat May 03 00:03:29 UTC 2025","Sign Up","","",""
"","7645","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Fri May 02 23:59:44 UTC 2025","passed","Fri May 02 23:59:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22193","User Signup: Regular signup Completes Successfully","Chrome","Sat May 03 00:02:09 UTC 2025","passed","Sat May 03 00:02:32 UTC 2025","Sign Up","","",""
"","4096","Search by Agent ID","Chrome","Sat May 03 00:04:22 UTC 2025","passed","Sat May 03 00:04:26 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","17504","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Fri May 02 23:59:26 UTC 2025","passed","Fri May 02 23:59:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4919","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri May 02 23:57:49 UTC 2025","passed","Fri May 02 23:57:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4781","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:59:00 UTC 2025","passed","Fri May 02 23:59:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11240","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:01:24 UTC 2025","passed","Sat May 03 00:01:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","24306","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:03:50 UTC 2025","failed","Sat May 03 00:04:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22779","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sat May 03 00:03:59 UTC 2025","passed","Sat May 03 00:04:22 UTC 2025","Sign Up","","",""
"","22911","Create custom city Location List and Verify City default selected list in Search Pages Preferences","Chrome","Fri May 02 23:58:37 UTC 2025","passed","Fri May 02 23:59:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","5638","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:58:10 UTC 2025","passed","Fri May 02 23:58:16 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","10364","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Fri May 02 23:57:49 UTC 2025","passed","Fri May 02 23:57:59 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","8579","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:00:55 UTC 2025","passed","Sat May 03 00:01:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6749","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:57:36 UTC 2025","passed","Fri May 02 23:57:43 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6940","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:03:10 UTC 2025","passed","Sat May 03 00:03:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10470","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri May 02 23:59:14 UTC 2025","passed","Fri May 02 23:59:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24630","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri May 02 23:59:58 UTC 2025","passed","Sat May 03 00:00:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6926","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Sat May 03 00:02:02 UTC 2025","passed","Sat May 03 00:02:09 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","6675","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sat May 03 00:01:37 UTC 2025","passed","Sat May 03 00:01:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
