"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24122","User Signup: Lite account type signup Completes Successfully","Chrome","Mon May 12 20:02:44 UTC 2025","passed","Mon May 12 20:03:08 UTC 2025","Sign Up","","",""
"","18586","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:58:25 UTC 2025","passed","Mon May 12 19:58:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5508","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:59:46 UTC 2025","passed","Mon May 12 19:59:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9252","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:59:23 UTC 2025","passed","Mon May 12 19:59:32 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4024","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:56:04 UTC 2025","passed","Mon May 12 19:56:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","24578","User Signup: Hals-off signup Completes Successfully","Chrome","Mon May 12 20:01:47 UTC 2025","passed","Mon May 12 20:02:11 UTC 2025","Sign Up","","",""
"","9690","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Mon May 12 19:56:56 UTC 2025","passed","Mon May 12 19:57:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4145","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:56:03 UTC 2025","passed","Mon May 12 19:56:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6935","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:59:32 UTC 2025","passed","Mon May 12 19:59:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12560","Authenticate ClientEngage_1_Existing user","setup","Mon May 12 19:53:53 UTC 2025","passed","Mon May 12 19:54:05 UTC 2025","","","",""
"","7177","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:01:06 UTC 2025","passed","Mon May 12 20:01:13 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","11197","Authenticate ClientElite_1_Existing user","setup","Mon May 12 19:53:52 UTC 2025","passed","Mon May 12 19:54:04 UTC 2025","","","",""
"","3659","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Mon May 12 19:56:34 UTC 2025","passed","Mon May 12 19:56:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","14155","Create Agent - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:55:17 UTC 2025","passed","Mon May 12 19:55:31 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","9122","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:59:14 UTC 2025","passed","Mon May 12 19:59:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7876","Create Search Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:57:08 UTC 2025","passed","Mon May 12 19:57:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","24428","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Mon May 12 20:02:16 UTC 2025","passed","Mon May 12 20:02:40 UTC 2025","Sign Up","","",""
"","5186","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:55:50 UTC 2025","passed","Mon May 12 19:55:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6464","Create Contact - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:54:49 UTC 2025","passed","Mon May 12 19:54:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4242","New client can revoke and create new code - User: Engage New","Chrome","Mon May 12 20:00:38 UTC 2025","passed","Mon May 12 20:00:42 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4948","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:54:56 UTC 2025","passed","Mon May 12 19:55:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4159","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:01:42 UTC 2025","passed","Mon May 12 20:01:47 UTC 2025","Sign Up","","",""
"","5966","Search by Agent Name","Chrome","Mon May 12 20:02:59 UTC 2025","passed","Mon May 12 20:03:05 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","11069","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:59:51 UTC 2025","passed","Mon May 12 20:00:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7392","Search by Office ID","Chrome","Mon May 12 20:03:09 UTC 2025","passed","Mon May 12 20:03:16 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","10544","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Mon May 12 19:55:48 UTC 2025","passed","Mon May 12 19:55:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9390","Authenticate new client","setup","Mon May 12 19:54:39 UTC 2025","passed","Mon May 12 19:54:48 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","13143","Client creation: core Completes Successfully","Chrome","Mon May 12 20:03:16 UTC 2025","passed","Mon May 12 20:03:29 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","11472","Authenticate ClientElite_2_Existing user","setup","Mon May 12 19:53:41 UTC 2025","passed","Mon May 12 19:53:52 UTC 2025","","","",""
"","8410","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:59:05 UTC 2025","passed","Mon May 12 19:59:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25342","User Signup: Free setup signup Completes Successfully","Chrome","Mon May 12 20:01:26 UTC 2025","passed","Mon May 12 20:01:51 UTC 2025","Sign Up","","",""
"","10194","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:57:21 UTC 2025","passed","Mon May 12 19:57:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6910","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:01:18 UTC 2025","passed","Mon May 12 20:01:25 UTC 2025","Sign Up","","",""
"","22588","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Mon May 12 20:03:53 UTC 2025","failed","Mon May 12 20:04:15 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","11301","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:59:16 UTC 2025","passed","Mon May 12 19:59:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","12618","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:57:56 UTC 2025","passed","Mon May 12 19:58:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4072","New client has API key and can make API requests - User: Engage New","Chrome","Mon May 12 20:00:34 UTC 2025","passed","Mon May 12 20:00:38 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","5459","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:55:31 UTC 2025","passed","Mon May 12 19:55:37 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","292","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Mon May 12 19:56:34 UTC 2025","skipped","Mon May 12 19:56:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","14154","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Mon May 12 19:55:01 UTC 2025","passed","Mon May 12 19:55:15 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","7490","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Mon May 12 19:57:00 UTC 2025","passed","Mon May 12 19:57:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4099","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:02:23 UTC 2025","passed","Mon May 12 20:02:27 UTC 2025","Sign Up","","",""
"","3617","Search by Agent ID","Chrome","Mon May 12 20:03:05 UTC 2025","passed","Mon May 12 20:03:09 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","24756","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:58:00 UTC 2025","passed","Mon May 12 19:58:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6246","Create Lead - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:00:52 UTC 2025","passed","Mon May 12 20:00:58 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","31645","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:00:43 UTC 2025","failed","Mon May 12 20:01:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","22410","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Mon May 12 19:56:11 UTC 2025","passed","Mon May 12 19:56:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","10548","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:58:55 UTC 2025","passed","Mon May 12 19:59:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","8050","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:58:09 UTC 2025","passed","Mon May 12 19:58:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","14677","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 19:56:41 UTC 2025","passed","Mon May 12 19:56:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6492","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:57:13 UTC 2025","passed","Mon May 12 19:57:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4128","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:55:59 UTC 2025","passed","Mon May 12 19:56:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","277","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Mon May 12 19:56:33 UTC 2025","skipped","Mon May 12 19:56:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","7452","Create Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:57:06 UTC 2025","passed","Mon May 12 19:57:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4349","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:01:51 UTC 2025","passed","Mon May 12 20:01:55 UTC 2025","Sign Up","","",""
"","6452","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:59:39 UTC 2025","passed","Mon May 12 19:59:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","25802","User Signup: Elite account type signup Completes Successfully","Chrome","Mon May 12 20:02:27 UTC 2025","passed","Mon May 12 20:02:53 UTC 2025","Sign Up","","",""
"","12671","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:55:15 UTC 2025","passed","Mon May 12 19:55:28 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","29320","User Signup: Regular signup Completes Successfully","Chrome","Mon May 12 20:01:13 UTC 2025","passed","Mon May 12 20:01:42 UTC 2025","Sign Up","","",""
"","4015","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:56:07 UTC 2025","passed","Mon May 12 19:56:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11335","Authenticate ClientCore_1_Existing user","setup","Mon May 12 19:53:40 UTC 2025","passed","Mon May 12 19:53:52 UTC 2025","","","",""
"","31012","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:00:00 UTC 2025","failed","Mon May 12 20:00:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","7746","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:59:08 UTC 2025","passed","Mon May 12 19:59:16 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","38168","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:58:17 UTC 2025","passed","Mon May 12 19:58:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","22508","Should change property types order and verify it on front-end search page - User: Client-Engage-New","Chrome","Mon May 12 19:56:38 UTC 2025","passed","Mon May 12 19:57:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","11805","Client creation: engage Completes Successfully","Chrome","Mon May 12 20:03:16 UTC 2025","passed","Mon May 12 20:03:28 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","5822","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:54:55 UTC 2025","passed","Mon May 12 19:55:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","18791","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Mon May 12 19:56:22 UTC 2025","passed","Mon May 12 19:56:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","15949","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Mon May 12 19:55:01 UTC 2025","passed","Mon May 12 19:55:17 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","8002","Search by Office Name","Chrome","Mon May 12 20:03:08 UTC 2025","passed","Mon May 12 20:03:16 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4202","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:56:08 UTC 2025","passed","Mon May 12 19:56:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9136","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon May 12 20:00:02 UTC 2025","passed","Mon May 12 20:00:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9647","Create Lead - User: Client-Engage-1-Existing","Chrome","Mon May 12 20:00:42 UTC 2025","passed","Mon May 12 20:00:52 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","14839","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 12 19:57:31 UTC 2025","passed","Mon May 12 19:57:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5731","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Mon May 12 19:57:15 UTC 2025","passed","Mon May 12 19:57:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4347","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:02:11 UTC 2025","passed","Mon May 12 20:02:15 UTC 2025","Sign Up","","",""
"","11715","Authenticate ClientEngage_2_Existing user","setup","Mon May 12 19:54:04 UTC 2025","passed","Mon May 12 19:54:15 UTC 2025","","","",""
"","9987","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 19:56:12 UTC 2025","passed","Mon May 12 19:56:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5911","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:02:53 UTC 2025","passed","Mon May 12 20:02:59 UTC 2025","Sign Up","","",""
"","4306","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 20:02:40 UTC 2025","passed","Mon May 12 20:02:44 UTC 2025","Sign Up","","",""
