"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10782","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Mon May 12 15:29:44 UTC 2025","passed","Mon May 12 15:29:54 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","5535","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Mon May 12 15:29:38 UTC 2025","passed","Mon May 12 15:29:44 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4298","Search by Office Name","Chrome","Mon May 12 15:36:59 UTC 2025","passed","Mon May 12 15:37:03 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","11735","Create Agent - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:29:53 UTC 2025","passed","Mon May 12 15:30:05 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","8637","Authenticate ClientEngage_2_Existing user","setup","Mon May 12 15:28:47 UTC 2025","passed","Mon May 12 15:28:56 UTC 2025","","","",""
"","415","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Mon May 12 15:31:30 UTC 2025","skipped","Mon May 12 15:31:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","9509","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 15:31:12 UTC 2025","passed","Mon May 12 15:31:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","30979","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:31:58 UTC 2025","passed","Mon May 12 15:32:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","3464","New client has API key and can make API requests - User: Engage New","Chrome","Mon May 12 15:34:41 UTC 2025","passed","Mon May 12 15:34:45 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","4149","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 15:35:50 UTC 2025","passed","Mon May 12 15:35:55 UTC 2025","Sign Up","","",""
"","4239","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:30:49 UTC 2025","passed","Mon May 12 15:30:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8106","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Mon May 12 15:31:21 UTC 2025","passed","Mon May 12 15:31:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","6006","Create Contact - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:29:32 UTC 2025","passed","Mon May 12 15:29:38 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","19283","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Mon May 12 15:32:50 UTC 2025","passed","Mon May 12 15:33:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","15682","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Mon May 12 15:30:56 UTC 2025","passed","Mon May 12 15:31:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6696","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Mon May 12 15:34:09 UTC 2025","passed","Mon May 12 15:34:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4735","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:29:38 UTC 2025","passed","Mon May 12 15:29:43 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","24483","User Signup: Hals-off signup Completes Successfully","Chrome","Mon May 12 15:35:43 UTC 2025","passed","Mon May 12 15:36:07 UTC 2025","Sign Up","","",""
"","6556","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:33:25 UTC 2025","passed","Mon May 12 15:33:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5908","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Mon May 12 15:33:47 UTC 2025","passed","Mon May 12 15:33:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13123","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:32:13 UTC 2025","passed","Mon May 12 15:32:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8340","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:33:38 UTC 2025","passed","Mon May 12 15:33:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4547","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Mon May 12 15:36:35 UTC 2025","passed","Mon May 12 15:36:40 UTC 2025","Sign Up","","",""
"","4473","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:31:53 UTC 2025","passed","Mon May 12 15:31:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25309","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Mon May 12 15:34:14 UTC 2025","failed","Mon May 12 15:34:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
