"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4290","New client can revoke and create new code - User: Engage New","Chrome","Tue May 20 04:09:50 UTC 2025","passed","Tue May 20 04:09:54 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","9483","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:06:31 UTC 2025","passed","Tue May 20 04:06:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3828","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:04:47 UTC 2025","passed","Tue May 20 04:04:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3661","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Tue May 20 04:05:27 UTC 2025","passed","Tue May 20 04:05:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","7464","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 20 04:06:38 UTC 2025","passed","Tue May 20 04:06:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5078","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:07:20 UTC 2025","passed","Tue May 20 04:07:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8442","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:10:00 UTC 2025","passed","Tue May 20 04:10:09 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5792","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:09:08 UTC 2025","passed","Tue May 20 04:09:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","28559","Authenticate SuperUser user and create a new client","setup","Tue May 20 04:03:11 UTC 2025","passed","Tue May 20 04:03:39 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","5664","Search by Office Name","Chrome","Tue May 20 04:12:10 UTC 2025","passed","Tue May 20 04:12:16 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","5336","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:04:25 UTC 2025","passed","Tue May 20 04:04:30 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7920","Create Search Page - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:07:12 UTC 2025","passed","Tue May 20 04:07:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5705","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Tue May 20 04:06:52 UTC 2025","passed","Tue May 20 04:06:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5886","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:09:14 UTC 2025","passed","Tue May 20 04:09:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10745","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Tue May 20 04:04:43 UTC 2025","passed","Tue May 20 04:04:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","14878","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:05:35 UTC 2025","passed","Tue May 20 04:05:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7843","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 20 04:06:58 UTC 2025","passed","Tue May 20 04:07:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","11187","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Tue May 20 04:04:00 UTC 2025","passed","Tue May 20 04:04:11 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","577","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:06:11 UTC 2025","skipped","Tue May 20 04:06:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6826","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:08:45 UTC 2025","passed","Tue May 20 04:08:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","2921","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 04:11:59 UTC 2025","passed","Tue May 20 04:12:02 UTC 2025","Sign Up","","",""
"","13234","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:05:58 UTC 2025","passed","Tue May 20 04:06:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","18584","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:05:50 UTC 2025","passed","Tue May 20 04:06:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","6600","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Tue May 20 04:06:45 UTC 2025","passed","Tue May 20 04:06:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","9039","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:06:22 UTC 2025","passed","Tue May 20 04:06:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","7550","Authenticate new client","setup","Tue May 20 04:03:39 UTC 2025","passed","Tue May 20 04:03:47 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","21352","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue May 20 04:11:25 UTC 2025","passed","Tue May 20 04:11:47 UTC 2025","Sign Up","","",""
"","12680","Authenticate ClientCore_1_Existing user","setup","Tue May 20 04:02:47 UTC 2025","passed","Tue May 20 04:03:00 UTC 2025","","","",""
"","4339","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:05:02 UTC 2025","passed","Tue May 20 04:05:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7746","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:09:20 UTC 2025","passed","Tue May 20 04:09:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10535","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:07:25 UTC 2025","passed","Tue May 20 04:07:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6559","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:10:16 UTC 2025","passed","Tue May 20 04:10:22 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","5943","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:03:55 UTC 2025","passed","Tue May 20 04:04:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13399","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:08:25 UTC 2025","passed","Tue May 20 04:08:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","14353","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:06:08 UTC 2025","passed","Tue May 20 04:06:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","13748","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:04:13 UTC 2025","passed","Tue May 20 04:04:26 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","6877","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Tue May 20 04:07:05 UTC 2025","passed","Tue May 20 04:07:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6267","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:08:44 UTC 2025","passed","Tue May 20 04:08:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14344","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:08:25 UTC 2025","passed","Tue May 20 04:08:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","21865","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:08:03 UTC 2025","passed","Tue May 20 04:08:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","7050","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:10:09 UTC 2025","passed","Tue May 20 04:10:16 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","9669","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:10:22 UTC 2025","passed","Tue May 20 04:10:32 UTC 2025","Type of user: Client > Front End Pages","","",""
"","4075","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:05:03 UTC 2025","passed","Tue May 20 04:05:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","11490","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Tue May 20 04:04:01 UTC 2025","passed","Tue May 20 04:04:13 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","3052","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 04:11:47 UTC 2025","passed","Tue May 20 04:11:50 UTC 2025","Sign Up","","",""
"","10355","Authenticate ClientElite_1_Existing user","setup","Tue May 20 04:02:59 UTC 2025","passed","Tue May 20 04:03:09 UTC 2025","","","",""
"","3953","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 04:11:21 UTC 2025","passed","Tue May 20 04:11:25 UTC 2025","Sign Up","","",""
"","243","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Tue May 20 04:05:27 UTC 2025","skipped","Tue May 20 04:05:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","11517","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:07:52 UTC 2025","passed","Tue May 20 04:08:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12386","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Tue May 20 04:04:30 UTC 2025","passed","Tue May 20 04:04:43 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","20519","User Signup: Elite account type signup Completes Successfully","Chrome","Tue May 20 04:11:38 UTC 2025","passed","Tue May 20 04:11:59 UTC 2025","Sign Up","","",""
"","25813","User Signup: Regular signup Completes Successfully","Chrome","Tue May 20 04:10:32 UTC 2025","passed","Tue May 20 04:10:58 UTC 2025","Sign Up","","",""
"","7183","Create New Widget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:08:51 UTC 2025","passed","Tue May 20 04:08:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10590","Client creation: engage Completes Successfully","Chrome","Tue May 20 04:12:16 UTC 2025","passed","Tue May 20 04:12:27 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","4918","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:09:03 UTC 2025","passed","Tue May 20 04:09:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5057","Search by Agent Name","Chrome","Tue May 20 04:12:02 UTC 2025","passed","Tue May 20 04:12:07 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","431","Client can perform a search in Email Update Sign Up Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:06:37 UTC 2025","skipped","Tue May 20 04:06:38 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","23255","Disclaimer is displayed in Advanced Search FE page and Details Listing FE page - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:10:23 UTC 2025","passed","Tue May 20 04:10:46 UTC 2025","Type of user: Client > Front End Pages","","",""
"","6523","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:06:31 UTC 2025","passed","Tue May 20 04:06:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","3387","Search by Agent ID","Chrome","Tue May 20 04:12:07 UTC 2025","passed","Tue May 20 04:12:10 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","9686","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 20 04:05:08 UTC 2025","passed","Tue May 20 04:05:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3101","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue May 20 04:10:47 UTC 2025","passed","Tue May 20 04:10:50 UTC 2025","Sign Up","","",""
"","20398","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Tue May 20 04:05:07 UTC 2025","passed","Tue May 20 04:05:27 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4302","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:04:55 UTC 2025","passed","Tue May 20 04:04:59 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6737","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:03:48 UTC 2025","passed","Tue May 20 04:03:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","6836","Create Contact - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:03:48 UTC 2025","passed","Tue May 20 04:03:55 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","9760","Authenticate ClientEngage_1_Existing user","setup","Tue May 20 04:03:01 UTC 2025","passed","Tue May 20 04:03:11 UTC 2025","","","",""
"","4426","Save Social Settings - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:04:59 UTC 2025","passed","Tue May 20 04:05:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5916","Create Lead - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:09:54 UTC 2025","passed","Tue May 20 04:10:00 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","22546","User Signup: Lite account type signup Completes Successfully","Chrome","Tue May 20 04:11:50 UTC 2025","passed","Tue May 20 04:12:12 UTC 2025","Sign Up","","",""
"","14624","Set Map, Great Schools and Walk Score in Details Global Settings and verify in FE page - User: engage_new","Chrome","Tue May 20 04:04:32 UTC 2025","passed","Tue May 20 04:04:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25552","Create New Widget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:09:55 UTC 2025","failed","Tue May 20 04:10:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9731","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:06:12 UTC 2025","passed","Tue May 20 04:06:22 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global > Sub-menu: Results","","",""
"","5287","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:07:19 UTC 2025","passed","Tue May 20 04:07:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12828","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:07:38 UTC 2025","passed","Tue May 20 04:07:51 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","21743","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:08:04 UTC 2025","passed","Tue May 20 04:08:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","5434","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Tue May 20 04:04:26 UTC 2025","passed","Tue May 20 04:04:32 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4959","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:03:55 UTC 2025","passed","Tue May 20 04:04:00 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","25711","Create New Widget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Tue May 20 04:09:19 UTC 2025","failed","Tue May 20 04:09:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
