"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4492","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 17:54:48 UTC 2025","passed","Wed Apr 23 17:54:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9142","Create New Wdiget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 17:57:25 UTC 2025","passed","Wed Apr 23 17:57:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10780","Client creation: engage Completes Successfully","Chrome","Wed Apr 23 17:59:21 UTC 2025","passed","Wed Apr 23 17:59:31 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","5586","Search by Office ID","Chrome","Wed Apr 23 17:59:03 UTC 2025","passed","Wed Apr 23 17:59:08 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","13606","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Wed Apr 23 17:54:00 UTC 2025","passed","Wed Apr 23 17:54:13 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","5747","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 17:55:29 UTC 2025","passed","Wed Apr 23 17:55:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","25305","User Signup: Elite account type signup Completes Successfully","Chrome","Wed Apr 23 18:00:38 UTC 2025","passed","Wed Apr 23 18:01:04 UTC 2025","Sign Up","","",""
"","12698","Create Agent - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 17:54:27 UTC 2025","passed","Wed Apr 23 17:54:39 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7187","Create Lead - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 17:57:40 UTC 2025","passed","Wed Apr 23 17:57:48 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4687","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 17:54:44 UTC 2025","passed","Wed Apr 23 17:54:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","7395","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 17:58:18 UTC 2025","passed","Wed Apr 23 17:58:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","11585","Authenticate ClientEngage_1_Existing user","setup","Wed Apr 23 17:52:59 UTC 2025","passed","Wed Apr 23 17:53:10 UTC 2025","","","",""
"","5232","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 23 17:58:35 UTC 2025","passed","Wed Apr 23 17:58:40 UTC 2025","Sign Up","","",""
"","23422","User Signup: Developer partner code signup Completes Successfully","Chrome","Wed Apr 23 17:59:43 UTC 2025","passed","Wed Apr 23 18:00:07 UTC 2025","Sign Up","","",""
"","9015","Create Search Page - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 17:55:20 UTC 2025","passed","Wed Apr 23 17:55:29 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4353","Search by Agent Name","Chrome","Wed Apr 23 17:58:50 UTC 2025","passed","Wed Apr 23 17:58:54 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","4614","Search by Office Name","Chrome","Wed Apr 23 17:58:58 UTC 2025","passed","Wed Apr 23 17:59:03 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","16776","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 17:58:33 UTC 2025","passed","Wed Apr 23 17:58:50 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3917","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Wed Apr 23 18:01:35 UTC 2025","passed","Wed Apr 23 18:01:39 UTC 2025","Sign Up","","",""
"","7802","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Wed Apr 23 17:58:10 UTC 2025","passed","Wed Apr 23 17:58:18 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","9183","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Wed Apr 23 17:57:34 UTC 2025","passed","Wed Apr 23 17:57:44 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8988","Authenticate new client","setup","Wed Apr 23 17:53:39 UTC 2025","passed","Wed Apr 23 17:53:48 UTC 2025","Authenticate SuperUser user and create a new client","","",""
