"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10710","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:03 UTC 2025","passed","Sun Jun 01 04:03:14 UTC 2025","Run these tests in serial for each client","","",""
"","10546","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:02:53 UTC 2025","passed","Sun Jun 01 04:03:04 UTC 2025","Create a new supplemental listing and then delete it for each user","","",""
"","3827","Search by Agent Name","Chrome","Sun Jun 01 04:05:01 UTC 2025","passed","Sun Jun 01 04:05:04 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","3528","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:09 UTC 2025","passed","Sun Jun 01 04:03:12 UTC 2025","Run these tests in serial for each client","","",""
"","9202","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Sun Jun 01 04:04:17 UTC 2025","passed","Sun Jun 01 04:04:26 UTC 2025","User: Client-Engage-New","","",""
"","6679","Authenticate new client","setup","Sun Jun 01 04:02:45 UTC 2025","passed","Sun Jun 01 04:02:52 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4238","Create Contact - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:04:26 UTC 2025","passed","Sun Jun 01 04:04:31 UTC 2025","Run these test in serial mode for each user","","",""
"","4409","Client can perform a search in Map Search FE page and the number of results is 100 - User: Client-Core-1-Existing","Chrome","Sun Jun 01 04:04:08 UTC 2025","passed","Sun Jun 01 04:04:13 UTC 2025","User: Client-Core-1-Existing","","",""
"","10741","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:09 UTC 2025","passed","Sun Jun 01 04:03:20 UTC 2025","Create a Showcase Legacy Widget with Custom Search and delete it after the test","","",""
"","4838","Create New Widget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:03:27 UTC 2025","passed","Sun Jun 01 04:03:32 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10649","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:52 UTC 2025","passed","Sun Jun 01 04:04:03 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5609","Visual validation of the Address Search Front Page","Chrome","Sun Jun 01 04:04:32 UTC 2025","passed","Sun Jun 01 04:04:38 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Engage-1-Existing","","",""
"","6908","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:03:03 UTC 2025","passed","Sun Jun 01 04:03:09 UTC 2025","Run these tests in serial for each client","","",""
"","6880","New client has API key and can make API requests - User: Client-Engage-New","Chrome","Sun Jun 01 04:02:53 UTC 2025","passed","Sun Jun 01 04:03:00 UTC 2025","User: Client-Engage-New","","",""
"","9880","Authenticate ClientCore_1_Existing user","setup","Sun Jun 01 04:02:13 UTC 2025","passed","Sun Jun 01 04:02:23 UTC 2025","","","",""
"","5183","Client can perform a search in Listing ID Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Sun Jun 01 04:04:09 UTC 2025","passed","Sun Jun 01 04:04:14 UTC 2025","User: Client-Core-1-Existing","","",""
"","9287","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Sun Jun 01 04:04:18 UTC 2025","passed","Sun Jun 01 04:04:27 UTC 2025","User: Client-Engage-New","","",""
"","3340","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:04:28 UTC 2025","passed","Sun Jun 01 04:04:32 UTC 2025","Run these test in serial mode for each user","","",""
"","4803","Create New Widget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:03:25 UTC 2025","passed","Sun Jun 01 04:03:30 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2553","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sun Jun 01 04:04:36 UTC 2025","passed","Sun Jun 01 04:04:39 UTC 2025","Sign Up","","",""
"","5614","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sun Jun 01 04:05:10 UTC 2025","passed","Sun Jun 01 04:05:16 UTC 2025","","","",""
"","8985","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:03:56 UTC 2025","passed","Sun Jun 01 04:04:05 UTC 2025","User: Client-Elite-1-Existing","","",""
"","4178","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:03:09 UTC 2025","passed","Sun Jun 01 04:03:14 UTC 2025","Run these tests in serial for each client","","",""
"","3341","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:34 UTC 2025","passed","Sun Jun 01 04:03:37 UTC 2025","User: Client-Engage-1-Existing","","",""
"","5863","Create New Widget - Type: listings-carousel - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:28 UTC 2025","passed","Sun Jun 01 04:03:34 UTC 2025","Create a New Widget and delete it after the test","","",""
"","2918","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:38 UTC 2025","passed","Sun Jun 01 04:03:41 UTC 2025","User: Client-Engage-1-Existing","","",""
"","2934","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Sun Jun 01 04:04:38 UTC 2025","passed","Sun Jun 01 04:04:41 UTC 2025","Sign Up","","",""
"","8016","Create Agent - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:04:20 UTC 2025","passed","Sun Jun 01 04:04:28 UTC 2025","Run these test in serial mode for each user","","",""
"","4363","Configure all Your Properties in Global Settings and verify they are saved - User: Client-Engage-New","Chrome","Sun Jun 01 04:04:13 UTC 2025","passed","Sun Jun 01 04:04:17 UTC 2025","Your Properties Global Settings Test - User: Client-Engage-New","","",""
"","13952","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:03:06 UTC 2025","passed","Sun Jun 01 04:03:20 UTC 2025","Create Saved Link and delete it after the test","","",""
"","3626","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Sun Jun 01 04:04:30 UTC 2025","passed","Sun Jun 01 04:04:33 UTC 2025","Run these tests in serial mode","","",""
"","3631","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:40 UTC 2025","passed","Sun Jun 01 04:03:44 UTC 2025","User: Client-Engage-1-Existing","","",""
"","9403","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: Client-Engage-New","Chrome","Sun Jun 01 04:04:11 UTC 2025","passed","Sun Jun 01 04:04:20 UTC 2025","Search Global Settings Test - User: Client-Engage-New","","",""
"","3153","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:39 UTC 2025","passed","Sun Jun 01 04:03:43 UTC 2025","User: Client-Engage-1-Existing","","",""
"","7078","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page","Chrome","Sun Jun 01 04:03:43 UTC 2025","passed","Sun Jun 01 04:03:50 UTC 2025","Map Global Settings Test - User: Client-Engage-New","","",""
"","4654","Create New Widget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:03:23 UTC 2025","passed","Sun Jun 01 04:03:27 UTC 2025","Create a New Widget and delete it after the test","","",""
"","3636","Visual validation of the Address Search Front Page","Chrome","Sun Jun 01 04:04:33 UTC 2025","passed","Sun Jun 01 04:04:36 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Elite-1-Existing","","",""
"","3564","Visual validation of the Address Search Front Page","Chrome","Sun Jun 01 04:04:33 UTC 2025","passed","Sun Jun 01 04:04:37 UTC 2025","Visual validation of the Address Search Front Page - User: Client-Core-1-Existing","","",""
"","4560","Create New Widget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:03:27 UTC 2025","passed","Sun Jun 01 04:03:32 UTC 2025","Create a New Widget and delete it after the test","","",""
"","6275","Disclaimer is displayed in New Widgets Preview FE page - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:04:32 UTC 2025","passed","Sun Jun 01 04:04:38 UTC 2025","Disclaimer Tests - User: Client-Engage-1-Existing","","",""
"","217","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:04:03 UTC 2025","skipped","Sun Jun 01 04:04:03 UTC 2025","User: Client-Elite-1-Existing","","",""
"","253","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Sun Jun 01 04:04:29 UTC 2025","skipped","Sun Jun 01 04:04:30 UTC 2025","Run these tests in serial mode","","",""
"","3619","Search by Office ID","Chrome","Sun Jun 01 04:05:09 UTC 2025","passed","Sun Jun 01 04:05:12 UTC 2025","Sub-menu: Agent/Office/Listing Search","","",""
"","5027","Create New Widget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:03:30 UTC 2025","passed","Sun Jun 01 04:03:35 UTC 2025","Create a New Widget and delete it after the test","","",""
"","9944","Client creation: engage Completes Successfully","Chrome","Sun Jun 01 04:05:00 UTC 2025","passed","Sun Jun 01 04:05:10 UTC 2025","Testing with engage_signup","","",""
"","5380","Client can perform a search in Advanced Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Sun Jun 01 04:04:05 UTC 2025","passed","Sun Jun 01 04:04:11 UTC 2025","User: Client-Core-1-Existing","","",""
"","13235","Authenticate ClientEngage_2_Existing user","setup","Sun Jun 01 04:02:13 UTC 2025","passed","Sun Jun 01 04:02:26 UTC 2025","","","",""
"","17971","User Signup: Free setup signup Completes Successfully","Chrome","Sun Jun 01 04:04:37 UTC 2025","passed","Sun Jun 01 04:04:55 UTC 2025","Sign Up","","",""
"","3418","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Sun Jun 01 04:04:31 UTC 2025","passed","Sun Jun 01 04:04:34 UTC 2025","Run these test in serial mode for each user","","",""
"","5302","Create New Widget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:20 UTC 2025","passed","Sun Jun 01 04:03:25 UTC 2025","Create a New Widget and delete it after the test","","",""
"","10992","Authenticate ClientEngage_1_Existing user","setup","Sun Jun 01 04:02:13 UTC 2025","passed","Sun Jun 01 04:02:24 UTC 2025","","","",""
"","9200","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Sun Jun 01 04:03:00 UTC 2025","passed","Sun Jun 01 04:03:09 UTC 2025","Branding Colors Test - Client-Engage-New","","",""
"","2386","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Sun Jun 01 04:04:39 UTC 2025","passed","Sun Jun 01 04:04:41 UTC 2025","Sign Up","","",""
"","4966","Client can perform a search in Address Search FE page and the number of results is 25 - User: Client-Core-1-Existing","Chrome","Sun Jun 01 04:04:03 UTC 2025","passed","Sun Jun 01 04:04:08 UTC 2025","User: Client-Core-1-Existing","","",""
"","4251","Create New Widget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:14 UTC 2025","passed","Sun Jun 01 04:03:18 UTC 2025","Create a New Widget and delete it after the test","","",""
"","5611","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Sun Jun 01 04:04:13 UTC 2025","passed","Sun Jun 01 04:04:18 UTC 2025","MLS Global Settings Test - User: Client-Engage-2-Existing","","",""
"","2278","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sun Jun 01 04:04:58 UTC 2025","passed","Sun Jun 01 04:05:00 UTC 2025","Sign Up","","",""
"","28046","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:04 UTC 2025","passed","Sun Jun 01 04:03:32 UTC 2025","Create Saved Link and delete it after the test","","",""
"","2444","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Sun Jun 01 04:04:55 UTC 2025","passed","Sun Jun 01 04:04:58 UTC 2025","Sign Up","","",""
"","2085","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Sun Jun 01 04:04:41 UTC 2025","passed","Sun Jun 01 04:04:43 UTC 2025","Sign Up","","",""
"","1787","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Sun Jun 01 04:04:54 UTC 2025","passed","Sun Jun 01 04:04:55 UTC 2025","Sign Up","","",""
"","361","Client can perform a search in Email Update Sign Up FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:54 UTC 2025","skipped","Sun Jun 01 04:03:54 UTC 2025","User: Client-Engage-1-Existing","","",""
"","10039","Client can perform a search in Basic Search FE page and the number of results is 25 - User: Client-Engage-1-Existing","Chrome","Sun Jun 01 04:03:44 UTC 2025","passed","Sun Jun 01 04:03:54 UTC 2025","User: Client-Engage-1-Existing","","",""
