"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10340","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Fri Apr 25 21:50:29 UTC 2025","passed","Fri Apr 25 21:50:40 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5702","Create Contact - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 21:49:38 UTC 2025","passed","Fri Apr 25 21:49:43 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","13300","Create Agent - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:49:49 UTC 2025","passed","Fri Apr 25 21:50:02 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","4131","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:50:21 UTC 2025","passed","Fri Apr 25 21:50:25 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6574","Create Contact - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:49:25 UTC 2025","passed","Fri Apr 25 21:49:31 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3327","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 21:57:31 UTC 2025","passed","Fri Apr 25 21:57:35 UTC 2025","Sign Up","","",""
"","10821","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: engage_new","Chrome","Fri Apr 25 21:49:53 UTC 2025","passed","Fri Apr 25 21:50:04 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","14570","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Fri Apr 25 21:49:38 UTC 2025","passed","Fri Apr 25 21:49:53 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","15042","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 21:52:04 UTC 2025","passed","Fri Apr 25 21:52:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","4888","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:50:41 UTC 2025","passed","Fri Apr 25 21:50:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5437","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 21:50:24 UTC 2025","passed","Fri Apr 25 21:50:29 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","30473","Authenticate SuperUser user and create a new client","setup","Fri Apr 25 21:48:43 UTC 2025","passed","Fri Apr 25 21:49:14 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4060","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:50:50 UTC 2025","passed","Fri Apr 25 21:50:54 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7436","Create Search Page - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 21:51:22 UTC 2025","passed","Fri Apr 25 21:51:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7916","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Fri Apr 25 21:50:59 UTC 2025","passed","Fri Apr 25 21:51:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4682","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:53:55 UTC 2025","passed","Fri Apr 25 21:54:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10905","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 21:52:19 UTC 2025","passed","Fri Apr 25 21:52:30 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","15510","Authenticate ClientEngage_1_Existing user","setup","Fri Apr 25 21:48:29 UTC 2025","passed","Fri Apr 25 21:48:44 UTC 2025","","","",""
"","7221","Create Lead - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:54:09 UTC 2025","passed","Fri Apr 25 21:54:16 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4849","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 21:56:34 UTC 2025","passed","Fri Apr 25 21:56:39 UTC 2025","Sign Up","","",""
"","22736","Visual validation of the Address Search Fron Page - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:51:49 UTC 2025","failed","Fri Apr 25 21:52:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","23251","User Signup: Lite account type signup Completes Successfully","Chrome","Fri Apr 25 21:57:35 UTC 2025","passed","Fri Apr 25 21:57:58 UTC 2025","Sign Up","","",""
"","3501","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Fri Apr 25 21:55:07 UTC 2025","passed","Fri Apr 25 21:55:11 UTC 2025","Sign Up","","",""
"","6687","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 21:55:55 UTC 2025","passed","Fri Apr 25 21:56:02 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5073","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:50:25 UTC 2025","passed","Fri Apr 25 21:50:31 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9604","Authenticate new client","setup","Fri Apr 25 21:49:14 UTC 2025","passed","Fri Apr 25 21:49:24 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","4512","Search by Office ID","Chrome","Fri Apr 25 21:57:11 UTC 2025","passed","Fri Apr 25 21:57:16 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","23772","User Signup: Developer partner code signup Completes Successfully","Chrome","Fri Apr 25 21:56:10 UTC 2025","passed","Fri Apr 25 21:56:34 UTC 2025","Sign Up","","",""
"","7397","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 21:55:48 UTC 2025","passed","Fri Apr 25 21:55:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","24593","User Signup: Elite account type signup Completes Successfully","Chrome","Fri Apr 25 21:57:07 UTC 2025","passed","Fri Apr 25 21:57:31 UTC 2025","Sign Up","","",""
"","5993","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:49:32 UTC 2025","passed","Fri Apr 25 21:49:38 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4989","Save Your Properties Settings - User: Client-Engage-1-Existing","Chrome","Fri Apr 25 21:50:36 UTC 2025","passed","Fri Apr 25 21:50:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","15386","Create Agent - User: Client-Elite-1-Existing","Chrome","Fri Apr 25 21:50:09 UTC 2025","passed","Fri Apr 25 21:50:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
