"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3980","Save Other Settings - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:06:11 UTC 2025","passed","Sat May 10 04:06:15 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","23127","User Signup: Elite account type signup Completes Successfully","Chrome","Sat May 10 04:12:15 UTC 2025","passed","Sat May 10 04:12:38 UTC 2025","Sign Up","","",""
"","6246","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:09:39 UTC 2025","passed","Sat May 10 04:09:45 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","14598","Enable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:08:06 UTC 2025","passed","Sat May 10 04:08:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8206","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Sat May 10 04:13:16 UTC 2025","passed","Sat May 10 04:13:24 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","7003","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Sat May 10 04:11:12 UTC 2025","passed","Sat May 10 04:11:19 UTC 2025","Sign Up","","",""
"","4675","New client can revoke and create new code - User: Engage New","Chrome","Sat May 10 04:10:29 UTC 2025","passed","Sat May 10 04:10:34 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","8609","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:10:03 UTC 2025","passed","Sat May 10 04:10:11 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","20542","Create Showcase Legacy Widget with Custom Search - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:08:36 UTC 2025","passed","Sat May 10 04:08:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","4629","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat May 10 04:12:30 UTC 2025","passed","Sat May 10 04:12:34 UTC 2025","Sign Up","","",""
"","22711","Should update MLS Custom Display name and verify it on front-end search page - User: Client-Engage-2-Existing","Chrome","Sat May 10 04:06:23 UTC 2025","passed","Sat May 10 04:06:46 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: MLS","","",""
"","8454","Create Contact - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:04:30 UTC 2025","passed","Sat May 10 04:04:38 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5129","Delete All Agents - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:05:19 UTC 2025","passed","Sat May 10 04:05:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","20189","Create Agent - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:04:58 UTC 2025","passed","Sat May 10 04:05:18 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","7112","Create New Wdiget - Type: ai-smart-search - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:09:00 UTC 2025","passed","Sat May 10 04:09:07 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","16100","Authenticate ClientElite_2_Existing user","setup","Sat May 10 04:03:11 UTC 2025","passed","Sat May 10 04:03:27 UTC 2025","","","",""
"","14404","Authenticate ClientEngage_1_Existing user","setup","Sat May 10 04:03:28 UTC 2025","passed","Sat May 10 04:03:43 UTC 2025","","","",""
"","10024","Create Lead - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:10:34 UTC 2025","passed","Sat May 10 04:10:44 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","12061","Create Contact - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:04:29 UTC 2025","passed","Sat May 10 04:04:42 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","5008","Search by Office ID","Chrome","Sat May 10 04:12:59 UTC 2025","passed","Sat May 10 04:13:04 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","25659","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:08:34 UTC 2025","passed","Sat May 10 04:09:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","25736","Create New Wdiget - Type: prime-map-search - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:09:59 UTC 2025","failed","Sat May 10 04:10:24 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13620","Enable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:07:36 UTC 2025","passed","Sat May 10 04:07:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","16360","Disable Request Registration at page level and validate it on the FE page - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:07:49 UTC 2025","passed","Sat May 10 04:08:06 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","12887","Client can Upgrade and Downgrade multi user level - User: Client-Engage-New","Chrome","Sat May 10 04:04:48 UTC 2025","passed","Sat May 10 04:05:01 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
"","7487","Create Supplemental Listing - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:10:54 UTC 2025","passed","Sat May 10 04:11:02 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","36637","Authenticate SuperUser user and create a new client","setup","Sat May 10 04:03:42 UTC 2025","passed","Sat May 10 04:04:18 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","16245","Authenticate ClientElite_1_Existing user","setup","Sat May 10 04:03:11 UTC 2025","passed","Sat May 10 04:03:28 UTC 2025","","","",""
"","27787","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:10:41 UTC 2025","failed","Sat May 10 04:11:09 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4584","User Signup: Godaddy partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat May 10 04:12:10 UTC 2025","passed","Sat May 10 04:12:15 UTC 2025","Sign Up","","",""
"","2430","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Sat May 10 04:12:05 UTC 2025","passed","Sat May 10 04:12:07 UTC 2025","Sign Up","","",""
"","10758","Global Settings - Email - Change email subject, send preview and verify in Message Center - User: engage_new","Chrome","Sat May 10 04:05:41 UTC 2025","passed","Sat May 10 04:05:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","22414","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Sat May 10 04:12:07 UTC 2025","passed","Sat May 10 04:12:30 UTC 2025","Sign Up","","",""
"","4655","Delete created custom Location List - Client: Client-Engage-2-Existing","Chrome","Sat May 10 04:06:37 UTC 2025","passed","Sat May 10 04:06:42 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","4156","Delete created Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:07:10 UTC 2025","passed","Sat May 10 04:07:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7320","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:11:02 UTC 2025","passed","Sat May 10 04:11:09 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","22901","Create custom city Location List and Verify City default selected list in Search Pages Preferences - Client: Client-Engage-2-Existing","Chrome","Sat May 10 04:06:13 UTC 2025","passed","Sat May 10 04:06:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","494","Verify the created custom list appears in FE Basic Search - Client: Client-Engage-2-Existing","Chrome","Sat May 10 04:06:36 UTC 2025","skipped","Sat May 10 04:06:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","24580","User Signup: Hals-off signup Completes Successfully","Chrome","Sat May 10 04:11:40 UTC 2025","passed","Sat May 10 04:12:05 UTC 2025","Sign Up","","",""
"","2562","New client has API key and can make API requests - User: Engage New","Chrome","Sat May 10 04:10:26 UTC 2025","passed","Sat May 10 04:10:29 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","9601","Create New Wdiget - Type: virtual-showings - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:09:12 UTC 2025","passed","Sat May 10 04:09:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4420","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Sat May 10 04:11:44 UTC 2025","passed","Sat May 10 04:11:48 UTC 2025","Sign Up","","",""
"","25768","Create Saved Link - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:08:10 UTC 2025","passed","Sat May 10 04:08:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","21978","User Signup: Developer partner code signup Completes Successfully","Chrome","Sat May 10 04:11:48 UTC 2025","passed","Sat May 10 04:12:10 UTC 2025","Sign Up","","",""
"","8293","Save Mobile Settings - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:06:05 UTC 2025","passed","Sat May 10 04:06:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","18668","Set Default Number of Properties Per Page in Results Search Settings and verify in FE page - User: engage_new","Chrome","Sat May 10 04:06:42 UTC 2025","passed","Sat May 10 04:07:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7206","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Sat May 10 04:12:38 UTC 2025","passed","Sat May 10 04:12:45 UTC 2025","Sign Up","","",""
"","281","Edit County List, Verify in FE, and Revert - Client: Client-Engage-2-Existing","Chrome","Sat May 10 04:06:37 UTC 2025","skipped","Sat May 10 04:06:37 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Locations","","",""
"","12216","Client creation: engage Completes Successfully","Chrome","Sat May 10 04:13:05 UTC 2025","passed","Sat May 10 04:13:17 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with engage_signup","","",""
"","17885","Client can modify and save branding colors. Branding colors are displayed as expected in FE search page - Client: Client-Engage-New","Chrome","Sat May 10 04:05:24 UTC 2025","passed","Sat May 10 04:05:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Branding - Colors","","",""
"","9222","Authenticate new client","setup","Sat May 10 04:04:18 UTC 2025","passed","Sat May 10 04:04:27 UTC 2025","Authenticate SuperUser user and create a new client","","",""
"","9515","Create Search Page - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:07:00 UTC 2025","passed","Sat May 10 04:07:10 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","6355","Delete All Contacts - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:04:39 UTC 2025","passed","Sat May 10 04:04:46 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","14975","Client creation: core Completes Successfully","Chrome","Sat May 10 04:13:01 UTC 2025","passed","Sat May 10 04:13:16 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","11301","Create New Wdiget - Type: listings-showcase - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:09:21 UTC 2025","passed","Sat May 10 04:09:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8028","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:09:45 UTC 2025","passed","Sat May 10 04:09:53 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5972","Delete All Contacts - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:04:42 UTC 2025","passed","Sat May 10 04:04:48 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","4107","Save Results Settings - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:05:44 UTC 2025","passed","Sat May 10 04:05:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","16125","Visual validation of the Address Search Fron Page - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:07:19 UTC 2025","passed","Sat May 10 04:07:36 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8113","Create Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:07:05 UTC 2025","passed","Sat May 10 04:07:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","11280","Save Search Settings and verify ""Minimum Price"" and Maximum Price"" in FE page - User: engage_new","Chrome","Sat May 10 04:06:46 UTC 2025","passed","Sat May 10 04:06:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","9655","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:09:53 UTC 2025","passed","Sat May 10 04:10:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","10478","Create Lead - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:10:44 UTC 2025","passed","Sat May 10 04:10:54 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","8088","Configure all Your Properties settings and verify they are saved - User: engage_new","Chrome","Sat May 10 04:06:57 UTC 2025","passed","Sat May 10 04:07:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6224","Create New Wdiget - Type: market-report - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:09:07 UTC 2025","passed","Sat May 10 04:09:13 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3667","Save Details Settings - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:05:48 UTC 2025","passed","Sat May 10 04:05:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4416","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Sat May 10 04:11:36 UTC 2025","passed","Sat May 10 04:11:40 UTC 2025","Sign Up","","",""
"","13632","Disable Request Registration at page level and validate it on the FE page - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:08:20 UTC 2025","passed","Sat May 10 04:08:34 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","5922","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:07:14 UTC 2025","passed","Sat May 10 04:07:19 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","7280","Save Email Settings - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:05:58 UTC 2025","passed","Sat May 10 04:06:05 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","6078","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Sat May 10 04:09:33 UTC 2025","passed","Sat May 10 04:09:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5810","Save Map Settings - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:05:52 UTC 2025","passed","Sat May 10 04:05:58 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","5383","Delete All Agents - User: Client-Engage-1-Existing","Chrome","Sat May 10 04:05:18 UTC 2025","passed","Sat May 10 04:05:24 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","3516","Search by Agent ID","Chrome","Sat May 10 04:12:51 UTC 2025","passed","Sat May 10 04:12:55 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","7826","Set Map Refresh Behavior and Desktop Clustering in Global Settings and verify in FE page - User: engage_new","Chrome","Sat May 10 04:06:15 UTC 2025","passed","Sat May 10 04:06:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4519","Search by Office Name","Chrome","Sat May 10 04:12:55 UTC 2025","passed","Sat May 10 04:12:59 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","12400","Client can Upgrade and Downgrade account type - User: Client-Engage-New","Chrome","Sat May 10 04:04:46 UTC 2025","passed","Sat May 10 04:04:58 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade - User: Client-Engage-New","","",""
