"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6878","Create New Wdiget - Type: virtual-showings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:46:32 UTC 2025","passed","Tue Apr 08 17:46:39 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","23614","User Signup: Elite account type signup Completes Successfully","Chrome","Tue Apr 08 17:49:35 UTC 2025","passed","Tue Apr 08 17:49:58 UTC 2025","Sign Up","","",""
"","3934","Search by Agent ID","Chrome","Tue Apr 08 17:47:59 UTC 2025","passed","Tue Apr 08 17:48:03 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","26760","User Signup: Free setup signup Completes Successfully","Chrome","Tue Apr 08 17:47:45 UTC 2025","passed","Tue Apr 08 17:48:12 UTC 2025","Sign Up","","",""
"","4679","Search by Office ID","Chrome","Tue Apr 08 17:48:07 UTC 2025","passed","Tue Apr 08 17:48:12 UTC 2025","Type of user: Super User > MW Menu: Agent/Office > Sub-menu: Agent/Office/Listing Search","","",""
"","34811","Create Saved Link - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:46:00 UTC 2025","passed","Tue Apr 08 17:46:35 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website > Sub-menu: Saved Links","","",""
"","4078","User Signup: Free setup signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 17:48:12 UTC 2025","passed","Tue Apr 08 17:48:16 UTC 2025","Sign Up","","",""
"","4864","Save Details Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:44:52 UTC 2025","passed","Tue Apr 08 17:44:57 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3183","User Signup: Elite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 17:49:58 UTC 2025","passed","Tue Apr 08 17:50:01 UTC 2025","Sign Up","","",""
"","6827","Create New Wdiget - Type: listings-carousel - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:47:26 UTC 2025","passed","Tue Apr 08 17:47:33 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","4923","New client can revoke and create new code - User: Engage New","Chrome","Tue Apr 08 17:46:38 UTC 2025","passed","Tue Apr 08 17:46:43 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","6870","Create Lead - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:46:50 UTC 2025","passed","Tue Apr 08 17:46:57 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","4931","Delete created Search Page - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:45:36 UTC 2025","passed","Tue Apr 08 17:45:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8095","Create New Wdiget - Type: listings-showcase - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:47:33 UTC 2025","passed","Tue Apr 08 17:47:41 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","27307","Authenticate SuperUser user and create a new client","setup","Tue Apr 08 17:43:39 UTC 2025","passed","Tue Apr 08 17:44:06 UTC 2025","","","",""
"","12078","Create New Wdiget - Type: prime-map-search - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:46:56 UTC 2025","passed","Tue Apr 08 17:47:08 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","13577","Authenticate ClientElite_1_Existing user","setup","Tue Apr 08 17:43:25 UTC 2025","passed","Tue Apr 08 17:43:38 UTC 2025","","","",""
"","8664","Create Supplemental Listing - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:46:57 UTC 2025","passed","Tue Apr 08 17:47:06 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","4141","Save Mobile Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:45:17 UTC 2025","passed","Tue Apr 08 17:45:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","4681","User Signup: Regular signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 17:47:41 UTC 2025","passed","Tue Apr 08 17:47:45 UTC 2025","Sign Up","","",""
"","4554","Save Other Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:45:21 UTC 2025","passed","Tue Apr 08 17:45:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","12475","Create Agent - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:44:56 UTC 2025","passed","Tue Apr 08 17:45:09 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5623","Create New Wdiget - Type: virtual-showings - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:47:20 UTC 2025","passed","Tue Apr 08 17:47:26 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5111","Delete All Agents - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:44:51 UTC 2025","passed","Tue Apr 08 17:44:56 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Users > Sub-menu: Agents","","",""
"","5116","Save Social Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:45:12 UTC 2025","passed","Tue Apr 08 17:45:17 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","25121","User Signup: Hals-off signup Completes Successfully","Chrome","Tue Apr 08 17:48:16 UTC 2025","passed","Tue Apr 08 17:48:41 UTC 2025","Sign Up","","",""
"","13642","Create New Wdiget - Type: prime-map-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:47:41 UTC 2025","passed","Tue Apr 08 17:47:55 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","5509","Save Map Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:44:57 UTC 2025","passed","Tue Apr 08 17:45:03 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","7398","Create Lead - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:46:43 UTC 2025","passed","Tue Apr 08 17:46:50 UTC 2025","Type of user: Client > MW Menu: Leads > Sub-menu: Create","","",""
"","5434","Create New Wdiget - Type: ai-smart-search - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:47:08 UTC 2025","passed","Tue Apr 08 17:47:14 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","8500","Create New Wdiget - Type: listings-showcase - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:46:48 UTC 2025","passed","Tue Apr 08 17:46:56 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3113","User Signup: Developer partner code signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 17:49:06 UTC 2025","passed","Tue Apr 08 17:49:09 UTC 2025","Sign Up","","",""
"","5249","Delete created Search Page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:45:23 UTC 2025","passed","Tue Apr 08 17:45:28 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","8572","Create New Wdiget - Type: listings-carousel - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:46:39 UTC 2025","passed","Tue Apr 08 17:46:48 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","6784","Create New Wdiget - Type: market-report - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:47:14 UTC 2025","passed","Tue Apr 08 17:47:20 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: New","","",""
"","3801","Save Results Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:44:49 UTC 2025","passed","Tue Apr 08 17:44:52 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","8975","Create Search Page - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:45:14 UTC 2025","passed","Tue Apr 08 17:45:23 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Website","","",""
"","13115","Authenticate ClientPlatinum_1_Existing user","setup","Tue Apr 08 17:43:25 UTC 2025","passed","Tue Apr 08 17:43:38 UTC 2025","","","",""
"","20776","Create Showcase Legacy Widget with Custom Search - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:46:00 UTC 2025","passed","Tue Apr 08 17:46:21 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","5177","Create Contact - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:44:29 UTC 2025","passed","Tue Apr 08 17:44:34 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Contacts","","",""
"","3127","User Signup: Hals-off signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 17:48:41 UTC 2025","passed","Tue Apr 08 17:48:44 UTC 2025","Sign Up","","",""
"","8661","Authenticate new client","setup","Tue Apr 08 17:44:06 UTC 2025","passed","Tue Apr 08 17:44:15 UTC 2025","","","",""
"","3380","New client has API key and can make API requests - User: Engage New","Chrome","Tue Apr 08 17:46:35 UTC 2025","passed","Tue Apr 08 17:46:38 UTC 2025","Type of user: Client > MW Menu: Home > Sub-menu: Access Control","","",""
"","7297","Single Query search - Resource: Property - Class: Property - Limit 1 run first chunk","Chrome","Tue Apr 08 17:48:35 UTC 2025","passed","Tue Apr 08 17:48:42 UTC 2025","Type of user: Super User > MW Menu: MLS > Sub-menu: Data > Sub-menu: MLS Data Explorer","","",""
"","7742","Create Supplemental Listing - User: Client-Elite-1-Existing","Chrome","Tue Apr 08 17:47:06 UTC 2025","passed","Tue Apr 08 17:47:14 UTC 2025","Type of user: Client > MW Menu: Listings > Sub-menu: Supplemental","","",""
"","12678","Client creation: core Completes Successfully","Chrome","Tue Apr 08 17:48:12 UTC 2025","passed","Tue Apr 08 17:48:24 UTC 2025","Type of user: Super User > MW Menu: Clients > Sub-menu: Create Client > Testing with core_signup","","",""
"","13781","Client can Upgrade and Downgrade multi user level - User: Engage New","Chrome","Tue Apr 08 17:44:30 UTC 2025","passed","Tue Apr 08 17:44:44 UTC 2025","Type of user: Client > MW Menu: Account > Sub-menu: Upgrade","","",""
"","19369","Create Showcase Legacy Widget with Custom Search - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:45:41 UTC 2025","passed","Tue Apr 08 17:46:00 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Widgets > Sub-menu: Legacy","","",""
"","22610","User Signup: Godaddy partner code signup Completes Successfully","Chrome","Tue Apr 08 17:49:09 UTC 2025","passed","Tue Apr 08 17:49:31 UTC 2025","Sign Up","","",""
"","4558","Save Email Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:45:07 UTC 2025","passed","Tue Apr 08 17:45:12 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","27034","User Signup: Regular signup Completes Successfully","Chrome","Tue Apr 08 17:47:14 UTC 2025","passed","Tue Apr 08 17:47:41 UTC 2025","Sign Up","","",""
"","5008","Save Search Settings - User: Client-Platinum-1-Existing","Chrome","Tue Apr 08 17:44:44 UTC 2025","passed","Tue Apr 08 17:44:49 UTC 2025","Type of user: Client > MW Menu: Design > Sub-menu: Settings > Sub-menu: Global","","",""
"","3017","User Signup: Lite account type signup - Accurate Setup Pricing Displayed","Chrome","Tue Apr 08 17:50:24 UTC 2025","passed","Tue Apr 08 17:50:27 UTC 2025","Sign Up","","",""
